PC1,PC2,PC3,PC4,PC5,PC6
2.2377443958961187,-0.6033208839809379,0.28381071641248895,-0.33426111062171954,-0.15183762266536985,0.04141479039363263
2.2393902189588566,-0.6037157429904753,0.2841548191478936,-0.3343656000517736,-0.1518803941416302,0.04146492493428938
2.240697770941427,-0.6060781623272005,0.28608876908879827,-0.3350116555782759,-0.15217071918500438,0.04101714416552081
2.24146393510875,-0.6088149212461466,0.2905462016223226,-0.33527186729015857,-0.15201028415844228,0.04131967388880991
2.2424878380876985,-0.6091926517079528,0.29079187118801125,-0.33534094723291036,-0.15247420656363597,0.0408654858157693
2.244044907829857,-0.6111385156675324,0.29341928123287314,-0.3357943463192213,-0.1522133453090816,0.04104090400698381
2.2447313814905843,-0.6128345406341855,0.29444533569797043,-0.3366050024886929,-0.15202769751929215,0.04071453736200099
2.245437401427764,-0.6143173370460006,0.29562959963844304,-0.3373391415329892,-0.1515550314820012,0.04071524421321636
2.247377903424773,-0.6142653536148378,0.29391681813444304,-0.3376699787376911,-0.15140054671858036,0.040908792349078106
2.2492034191362205,-0.616231309437879,0.2942206265089696,-0.3385648206225552,-0.1509947520381654,0.04113443344399199
2.250833467787271,-0.619256923877941,0.29628015319392575,-0.33941955881595565,-0.15097505581516313,0.041099405013179754
2.2531636056108084,-0.6233647216088057,0.2996773787360932,-0.3402057236889846,-0.1512760679023823,0.0411160691767224
2.2550943882888794,-0.6251625861392871,0.300161907619321,-0.3406300425587193,-0.15172847032657513,0.0409065012853333
2.2580321508610934,-0.6268883470853542,0.30056603838114687,-0.3409783968718693,-0.15225126117703416,0.040793821187592595
-1.2848374675061733,-0.06849755133250938,0.3111067925699492,0.04270196421442924,0.0007495405325909445,0.1159496441714693
-1.2856414780216887,-0.0705474105244828,0.3126631472144711,0.04256872594321832,-2.992300795333427e-05,0.11562732211267569
-1.2859126089469342,-0.07283081224179423,0.3154580623466357,0.04259384298534912,0.000578580315351251,0.11545773259625114
-1.2869919281616817,-0.07516909369121459,0.31845692871696735,0.04245198210654931,0.0002749437877906773,0.11487957266361445
-1.2874287775045816,-0.07496325874478166,0.31530141565042863,0.04210270461738884,-0.0007834357737957831,0.11408026987492843
-1.288062516094325,-0.07590752704969131,0.3145154679471104,0.04186872175101532,-0.0018807272774813088,0.11348781995671778
-1.2881079667149793,-0.07777203359209812,0.31558552228904463,0.04158189193903789,-0.001969646950020275,0.11301229467638307
-1.2884686713176128,-0.07948282480891924,0.3164591716548588,0.041261252742834195,-0.0024405911003671623,0.11306593915836335
-1.2895085034521319,-0.07974415344609802,0.3148457427284747,0.04095132284161413,-0.003931087014079417,0.11231562301659467
-1.2898652977593807,-0.08156850862353841,0.31679814569760734,0.04078248670450841,-0.00389517354749883,0.11219834890691747
-1.290224087540144,-0.08303001116875482,0.3185332983982031,0.040646010812717334,-0.0035448804495911597,0.11164830737940541
-1.290369844559774,-0.08368346884715962,0.31833827031737594,0.04047629374243592,-0.003394401207884098,0.11125749984220629
-1.2905599223313557,-0.08376436518230226,0.3175679008856517,0.040396250419323994,-0.0034437144496666286,0.11095524744370967
-1.2904251811656537,-0.08437719051006567,0.31686070077977696,0.04010051629505537,-0.003598664827129926,0.11067217562477469
-1.2906766738221345,-0.08492294955264942,0.3175551297827626,0.03996672602997168,-0.0035057489067369316,0.11031600501068307
-1.2903782187684731,-0.08554231539130552,0.3174001698475153,0.03976142745289514,-0.004131025740064405,0.10974994592426567
-1.289994599498148,-0.08620017021579464,0.3178842212970475,0.039595326199146956,-0.004279319000476812,0.10994537030856431
-1.2897398016326562,-0.08632215262305248,0.3175166645399182,0.03942464245332223,-0.004606881289726392,0.10943732489345981
-1.2894062127939623,-0.08625233281209667,0.3168490920969985,0.03926220117797892,-0.005304449120236482,0.10963682525838475
-1.2882846578287006,-0.08630680724604683,0.31604946417471047,0.03909870732366019,-0.006195056276069442,0.10960919654636675
-1.2877924162872791,-0.08649595396381855,0.3161456445299755,0.03889969578935906,-0.006387702783461081,0.10956154303273055
-1.2871546036724526,-0.08637487143435241,0.3152399153618092,0.03863894179596363,-0.007461885895532171,0.10926223298077213
-1.2863881649866138,-0.08633682923074674,0.31465095842461527,0.03842215888059892,-0.008441500590876245,0.10900609183474493
-1.2859054701150627,-0.08647239426935102,0.31420376652080223,0.03804531572036337,-0.009543502614829844,0.10857981038067217
-1.2857020339180358,-0.08669234250777849,0.3140233267588154,0.037709821765982775,-0.010889113235567644,0.1078904604525571
-1.2854505741426374,-0.08776770090200718,0.3161511376011625,0.037455950416525496,-0.01156185727213602,0.10728501403010288
-1.2857128663888548,-0.08777800233487662,0.31619088587610655,0.037077679665346495,-0.012679501325456704,0.10637290264496571
-1.2853033368634608,-0.08860069042470915,0.31740893167612044,0.03672206814873076,-0.01362757468941467,0.10553731636216926
-1.2854423975022253,-0.08832490720061081,0.31758825007905794,0.0364729857188651,-0.014335745088165578,0.10453560373409185
-1.2848950540603012,-0.08748952466357864,0.3155220187161262,0.036075106566188606,-0.015926452326406212,0.10344108957665979
-1.2849675218753585,-0.08677050958517635,0.3143871533521124,0.035643887410827614,-0.016816288959818047,0.1022805391101312
-1.2845691434476976,-0.08586273356479757,0.3129354459446989,0.03538838873476285,-0.017622945932834894,0.10114667040959589
-1.2844153371127285,-0.0848066119665607,0.31091088155063457,0.03497955847838878,-0.018748214804428596,0.09965290489333706
-1.28407047386006,-0.08400041156887564,0.31027861536560686,0.03476109120794822,-0.019401512539628667,0.09855858042103614
-1.2835070424794373,-0.0837011456487557,0.3094340474121009,0.03431631353828159,-0.020545046948904144,0.09711241061879991
-1.282662015295706,-0.08377200284499037,0.3096465024789395,0.03398296803609706,-0.020736001820549486,0.09579950074313098
-1.2817656197908682,-0.08360710364838957,0.30883178140690837,0.0335992196362806,-0.02162531862789472,0.09450372295117367
-1.2816393947742422,-0.08341299767003381,0.3079905149241911,0.03311373258929763,-0.022412307750010824,0.09332349175509824
-1.281874490157128,-0.08249822690048138,0.30595087172722285,0.03268597251331304,-0.023076003137605876,0.09238335328599125
-1.2809289239841983,-0.08276165922343388,0.3056804022811416,0.03222116475763157,-0.023509712397416383,0.09159754521226737
-1.2798016174950124,-0.08244607671869926,0.3042776234039003,0.03187727875390868,-0.02395715477773521,0.09108502200419237
-1.2783888401808332,-0.08311609469223098,0.30491485921684536,0.031526420877374735,-0.023316515915262886,0.09071261731827669
-1.2774710739113366,-0.08243376043621843,0.30344056128589597,0.031217564031827693,-0.02330747239717419,0.09043147166944487
-1.27581715142553,-0.0824231096006892,0.3030660684206266,0.030947509387698777,-0.022934886809646945,0.09018504596598888
-1.2743022802284578,-0.08239654906953983,0.3034886804542829,0.030949577178462792,-0.022495380049744832,0.09020346856440106
-1.273096719934102,-0.08145465231774558,0.30309292474307103,0.031121972301345932,-0.022222403926872736,0.09035350477289095
-1.2711426720859262,-0.08119320867452103,0.3035693005077859,0.03129946602243743,-0.021840662745998086,0.09062999206780056
-1.2683041432176931,-0.08085346472308301,0.3029414985587069,0.031225428064987903,-0.021239767434176153,0.09111858656115926
-1.2656666365739362,-0.07977126157849415,0.30159077883258606,0.031248255804397992,-0.020387078633158518,0.09167940496010538
-1.2615907004735885,-0.07978484102269891,0.3011348374106676,0.031217168516974224,-0.020186885068994586,0.09246799097459286
-1.2588254740585672,-0.07855636233659694,0.29891753174837143,0.031084969326800032,-0.020349862281177283,0.09321836097759426
-1.2560297903281519,-0.07820769326077286,0.29879717432374786,0.031062846501772667,-0.01953019794231107,0.09391452415861787
-1.2525186098274177,-0.07752300690259795,0.29798163634139463,0.031060874031724195,-0.018763274035720527,0.09450698274266614
-1.2493595934796742,-0.07687155494558853,0.29712784242442025,0.03090690492982287,-0.01825816178379977,0.09499685951686286
-1.2458439314864593,-0.07658054209688106,0.2971162968029168,0.030827102216223496,-0.017327422477108903,0.0956744277853034
-1.2413460223981592,-0.07596245178680662,0.2950248111644754,0.03056842403500613,-0.017075366504736563,0.09658026830103035
-1.235953409368109,-0.07495936268406059,0.29126851293700584,0.030163282388460028,-0.017172135750156674,0.09740863514489262
-1.2306520008968465,-0.0739341530412344,0.28789766861830174,0.029781061670740922,-0.01719105899497457,0.09824973314336222
-1.224571815353081,-0.07366535004896475,0.2858201080017766,0.02929576992142147,-0.016927656041609625,0.09904825644242694
-1.2181841519270042,-0.07361081225057672,0.28423588485181656,0.02879939533873655,-0.01634080704484365,0.10006798614692038
-1.2110126964315506,-0.07405769901812896,0.2834916877192674,0.02832488906944627,-0.015490717861674618,0.10124776176106536
-1.2054226318362202,-0.0735848807071032,0.28148501450376634,0.027814287626995074,-0.015053851421097643,0.10236640966293395
-1.2008537795868703,-0.07266530143872044,0.28005470324950305,0.02756670934157502,-0.014548049273422152,0.10335675069435553
-1.1953111005406145,-0.07129533638653891,0.276491857355601,0.02701508598267462,-0.01454125491324314,0.1035329102798855
-1.187875002980436,-0.0704846517479008,0.27264737509645937,0.02623951894976378,-0.014339269396684604,0.10421045508137314
-1.1795155653910339,-0.0693277772682277,0.26774030420375877,0.025556458851637806,-0.013982907475821652,0.10493064112809433
-1.17078775138178,-0.07022042234908728,0.26570112340376933,0.024623507377295316,-0.01402096074407209,0.10649440684336003
-1.1622315182897578,-0.07138236941090606,0.2649396942223161,0.02381123054926154,-0.013793923916464841,0.10789945862465966
-1.155103657832721,-0.07063485335902407,0.2630603765694205,0.023302345175635827,-0.013383155794438948,0.10886262772686361
-1.1460688934600372,-0.06944769297333671,0.2592005005185111,0.022685410654233698,-0.012778686095902018,0.1095698837392345
-1.1344422028331982,-0.07040599666695853,0.2571151282185581,0.022020849267183815,-0.01211405135566731,0.11098605587127314
-1.1221551606565183,-0.06959966127712043,0.24918422991549774,0.020813614514445834,-0.013150132837127213,0.11220599537838873
-1.1108007928171222,-0.07186820536558813,0.24945386617882082,0.019840462282291787,-0.012416990581166267,0.11376416042712581
-1.0979156626128603,-0.07372549356874225,0.24678071507982705,0.018521030786389496,-0.012879605616519843,0.1145993588507346
-1.0818084688764282,-0.07527285551323723,0.24146457893154416,0.016998763553387888,-0.013041873731448632,0.11576962152911595
-1.0670507772797218,-0.07653505971754529,0.23598251640008877,0.01532379220992529,-0.013527022777954032,0.11672880322375831
-1.0491112059604888,-0.07802614457299575,0.22829497690714112,0.013457209159408077,-0.014405832229166112,0.11819727065004276
-1.0320772940335399,-0.08158367095993678,0.22471892028493637,0.011551465482215757,-0.01509536994768385,0.11858796429422812
-1.0128021184831786,-0.08474738813294076,0.21986104126585032,0.009507523679161375,-0.01584824671107055,0.11823397991763558
-0.9929110779382385,-0.08997930138844555,0.21882127099561807,0.007501477939661606,-0.015956099285693984,0.11858398827927746
-0.9724945627326124,-0.09141265875408525,0.2097551628014338,0.005281116045642178,-0.017293304884991832,0.11905481727046166
-0.9509257673532937,-0.09567646892162594,0.20449890973610454,0.0029327283384786556,-0.019099197406943918,0.11877655210025843
-0.9299910069154093,-0.10087616638783646,0.20261725692292046,0.000758385759583732,-0.020021838770777844,0.11774687197799648
-0.9078230977781365,-0.10714766031114327,0.20076800212465215,-0.0016481392963302226,-0.020888344211513445,0.1180559022995725
-0.887421001074398,-0.1104180592047647,0.19479191573930427,-0.0038045390150312462,-0.02247119049769329,0.11838302467352345
-0.8645938602543874,-0.11461976590542844,0.18815991355391118,-0.006276652543999937,-0.023855902851848333,0.11880484757759183
-0.8455222805626474,-0.11611239000360953,0.18274265744530896,-0.007781692325898555,-0.023795732953221047,0.12001209590391246
-0.8231515587347835,-0.1211304474974311,0.17978392001421367,-0.009860197106591067,-0.023148679613862057,0.1214939761882916
-0.8054774401766325,-0.1231570815147093,0.175545701426983,-0.01124078948415973,-0.02222985463028062,0.12335054250970728
-0.7861028897730798,-0.1264952685410865,0.1709265545906047,-0.013265942920959829,-0.021975880602423118,0.12457076009335097
-0.7682680891426857,-0.13034203514207743,0.17067543968397358,-0.014457521496998043,-0.019712929978061972,0.12753813614444456
-0.7475431326783188,-0.1322236154488909,0.1638699696092985,-0.016299954173883847,-0.017802993801472298,0.12946665540085758
-0.7287611228630012,-0.13647737609153188,0.16391235982155497,-0.01780260010955075,-0.016072755701803446,0.13181203401720384
-0.7089239766984322,-0.13937595345786188,0.1600521968695347,-0.019304614403900137,-0.013982099032372722,0.13387954703431992
-0.6877046399618933,-0.14242482111394275,0.15481587904747587,-0.02109349235355277,-0.013319501412595693,0.13626130310477122
-0.6672888600172227,-0.1454099986637236,0.15052073043712855,-0.022619468559545566,-0.011781426799727367,0.1380244814013901
-0.6454645771079298,-0.1470220333039575,0.14338884815382108,-0.02426640186803947,-0.010586567550028752,0.14029934767406207
-0.6208964498792008,-0.15246454325217973,0.1410260844657782,-0.02614613205342324,-0.00785696725708449,0.1427254270650399
-0.5984574465201582,-0.15471457233493172,0.13430723136492212,-0.02791067989587202,-0.006714701242490108,0.14453796526689774
-0.5736735395974655,-0.1584181788985999,0.12630657777374837,-0.030296124951719777,-0.0055246817710128,0.14695305231939124
-0.5522694088357626,-0.16118683590619812,0.12160222976174452,-0.03199841963916717,-0.003792169246223748,0.149245414532733
-0.5275580693581526,-0.1671205539584663,0.11933135386156567,-0.034139654171461344,-0.0012164947611450281,0.15195846854192116
-0.5026404877863375,-0.1706436729788182,0.11176972748399075,-0.03666405795002829,0.0021615917947170713,0.15435731047671583
-0.4784258262555965,-0.17369142285448425,0.10414546170646029,-0.03913144502099145,0.004719089396508445,0.1566182917714266
-0.4527945481985095,-0.17904363908276813,0.09862941659809926,-0.04170383153881888,0.007252740282954441,0.1597461435917661
-0.42762394753021915,-0.18449624217853156,0.09649063822514259,-0.04368614905863309,0.010513125856621664,0.16241729839186556
-0.4042131044435199,-0.18653938690353108,0.0882904060567311,-0.045779888697843024,0.01347554270423859,0.16479344606710167
-0.3793247613627187,-0.19204935426625047,0.08444288350751561,-0.04850580399265331,0.016580237606098266,0.16778668688012333
-0.35515798978991564,-0.196157895588412,0.07836020420080834,-0.05128786355873512,0.01908334764005936,0.17005011915901083
-0.3307538024150919,-0.1985209075621464,0.06863713456151603,-0.05399989873048713,0.021471303016618513,0.17236406915952374
-0.30608562541506806,-0.20204579430231837,0.061750853310876506,-0.05649496292579391,0.022673857381270875,0.17425425619610035
-0.2799711727520833,-0.20628543158519003,0.05508521361688974,-0.05905339276309623,0.024612414714891704,0.17594108025305902
-0.2565658167050963,-0.2075140516006902,0.045169605205746,-0.06147349441674179,0.026183285801814216,0.17851549741736183
-0.23176331490607782,-0.20948855234025238,0.03349368621571823,-0.06451454454332321,0.025993341004857264,0.17926537569765993
-0.20699086585710827,-0.21160894976728017,0.02437167649578222,-0.0671858224546016,0.02699148139488618,0.1805136079209775
-0.1845413002610125,-0.21362644548373622,0.01572153530147188,-0.06963054049951661,0.026793605379298167,0.18163420226879184
-0.16107185577279742,-0.21407076673678627,0.002401617276668084,-0.07256663966242874,0.026226163218035673,0.18193871501708764
-0.1378755135071594,-0.21511517718531417,-0.007053359646749388,-0.07480367684451775,0.02715210046575704,0.1832310544877517
-0.11291725412035217,-0.21812908294138336,-0.019501659793060244,-0.0786300881590889,0.025220030632198666,0.18274281683210358
-0.0875191892567721,-0.2212444429099837,-0.02935517861590417,-0.08167843648120876,0.02472573092025964,0.18300950368775248
-0.06330780464280537,-0.22359079986545963,-0.03960767269882358,-0.08453241707236456,0.02383962298990104,0.18316313146168312
-0.03937284790196086,-0.22687410883199224,-0.04892901372201693,-0.08757883573527175,0.02275191944739752,0.1826718543602034
-0.0173930986146832,-0.2258609017655968,-0.06248646232877408,-0.08961815462778311,0.020644068385279726,0.18324039170205342
0.005910584768959632,-0.22985168889037141,-0.06831273034280347,-0.09208166216289991,0.020360003980131988,0.18346904898803337
0.02770207121389532,-0.2307325655159899,-0.07927286028440905,-0.09419689871370676,0.018869705773344812,0.18415751649130674
0.05100176988566874,-0.2319778472312342,-0.09349178611627063,-0.09726568879758174,0.01722091941197722,0.1859212456105749
0.07322981656393245,-0.23583676865687653,-0.09717628162943451,-0.09899656051064087,0.01679383103572308,0.1873564800897425
0.09460264469459889,-0.23729940038614913,-0.10911918142476189,-0.10177452608922433,0.01620231526076348,0.18925892428487795
0.11733036460577909,-0.2391843766456329,-0.12039716029714966,-0.10441171195960308,0.015540871547352597,0.19116249150200834
0.13918830404036167,-0.24366996756332507,-0.12634793976717354,-0.1072211415329926,0.015360138202421608,0.19165200565865206
0.16176558687341588,-0.24581829753712528,-0.1364974224093782,-0.10928421210161271,0.014244339226457106,0.19501669415203604
0.18404698896536686,-0.24819736211987636,-0.14820951478452607,-0.11239944447184103,0.012622958253028914,0.1954853125826845
0.2070175830596641,-0.25235530979694176,-0.15577093217684793,-0.1149258079615986,0.012873089378153308,0.19699608525913279
0.22810927245158985,-0.255237704912469,-0.1630093821655759,-0.1171124421074841,0.013291602920054187,0.1994028521339329
0.24930391214507844,-0.2585883595298192,-0.1700911577843064,-0.11936467241868416,0.012204837762431467,0.20003348954103983
0.2707805369175751,-0.2600219247360267,-0.18180612886075587,-0.12172826475747468,0.010798598587552171,0.20188462327297554
0.29328783011833254,-0.2673810351758793,-0.1834868597703141,-0.12434918593218203,0.011928742728031653,0.20306546678059906
0.3131628537765114,-0.27083689414843726,-0.1884213119692962,-0.12617881229159822,0.012593625292069068,0.20563087521147919
0.33347235447185186,-0.2730215362776561,-0.19656769293080376,-0.12809339722142532,0.013198553240018635,0.2075199546846122
0.3529281864043123,-0.2757555118105271,-0.2022473769280251,-0.12970715755335688,0.013652803803455163,0.2089640362502655
0.3751956827022409,-0.2803761013430496,-0.20774219286671008,-0.13208485577436946,0.014891607013798134,0.2101488502227931
0.3949429022002843,-0.28569627002024983,-0.20990469516794602,-0.1341344628289947,0.015183785374770938,0.21119062308012604
0.4153898794021721,-0.2894491254677666,-0.21593731975476782,-0.13632852179467883,0.015674535282445962,0.2126717107872627
0.43616906299396113,-0.2938062937329964,-0.22203378695902717,-0.1389709546491317,0.016360829043796616,0.21346124308494932
0.45653884027604874,-0.29900099486249765,-0.22658958670318918,-0.14131799218373506,0.016201889086498094,0.21378551843735227
0.47836747993760476,-0.3048734482267578,-0.23151854055670218,-0.14397095031068832,0.016813091414684917,0.21506568156801656
0.4985568041677099,-0.310065800102359,-0.23675154395262904,-0.14667840088285894,0.016600849705553363,0.2143616779991113
0.5186944695017816,-0.3167123898670173,-0.24034320045256868,-0.14963301789491454,0.017756400579206317,0.21418245237398595
0.5383941362273533,-0.3217278134610355,-0.24335293307198336,-0.15182206479364097,0.01917982569221899,0.21439488411453478
0.5582072815256984,-0.3297629187033894,-0.245437388315547,-0.1550718016834078,0.019709700971504554,0.21295009216000077
0.5769448004612463,-0.33557737093710394,-0.2480968996042958,-0.15740726932608184,0.02034030971791293,0.21225572941251727
0.5976160166766543,-0.34261681031764896,-0.25049420528969973,-0.1597889826618945,0.022206404122509862,0.21307616058512402
0.6168644008959706,-0.3509683933859035,-0.25024609444072604,-0.16271196370344018,0.02342057429970737,0.21209916981952934
0.6363683558669141,-0.35661301582857236,-0.25238980363541064,-0.16446624722189165,0.024074335737472672,0.21196409040444722
0.6565103119876611,-0.3644956570452007,-0.2529872371137151,-0.1669071181971642,0.026567669666244704,0.21282748362191006
0.676217135054985,-0.37031700030127057,-0.25434254423969516,-0.16868326001997413,0.028508717308006346,0.21370420586845154
0.6951125210121561,-0.3773542482350004,-0.25617999562866345,-0.1714032984939947,0.029790728744982176,0.21314432136113176
0.7140903341469544,-0.3831857875364688,-0.25734959841294053,-0.17296881370566175,0.031012046059511158,0.21418904559568622
0.7335302672552645,-0.3901979540660865,-0.25818956083400174,-0.17521867016547682,0.03252016149951543,0.21523445230089921
0.7507098558893576,-0.39662765683256346,-0.2584418491634515,-0.1774586103039827,0.03273592012507125,0.2146205250471724
0.7691081746857216,-0.40250042333370495,-0.25884152187978343,-0.17876798240344352,0.03380153086510125,0.21662455395484723
0.7853483537305078,-0.40842499872346616,-0.2607091211033938,-0.1811814889186574,0.03456705491146956,0.21761351585148794
0.8025011143414095,-0.41477460837198304,-0.26051798660369513,-0.1830538936457835,0.03401702843476455,0.21743789701845523
0.8196217588034556,-0.42091255975145564,-0.2597798709721746,-0.1846856153240393,0.03484923879215397,0.21943440091602973
0.8362249316782414,-0.42702686254739175,-0.25975979652594144,-0.18666429343924404,0.0352086354683806,0.2204510801968013
0.8522853454668402,-0.4332368532478125,-0.2606386298090108,-0.1887876574827381,0.03483661489113919,0.22132766840220797
0.869930670181472,-0.43751170803277994,-0.26174631459460085,-0.19003444443445655,0.0352266724195274,0.22385708371071458
0.8862723868373192,-0.4424060066641318,-0.2631892650376917,-0.1917563393182797,0.035006056302612464,0.22548230927711413
0.9021190076451417,-0.4478494739589624,-0.2653041332846526,-0.1939134874488293,0.03453847236972004,0.2264988939543481
0.919048811214801,-0.451496169459035,-0.26689261768954264,-0.19525165056805702,0.034187977098129006,0.22815219522344624
0.934418813187086,-0.455064514840956,-0.2671793629662153,-0.19603054267763645,0.033970841195041866,0.23044373336310356
0.9503250548398104,-0.4603898996950542,-0.2676514390529184,-0.19775667845743486,0.03373616305796934,0.23220151269645062
0.9659520249071821,-0.4649946937630163,-0.26742487624452965,-0.1988579539262871,0.034304810585821556,0.23545548625680593
0.9821166318586264,-0.47082292974541506,-0.26479908197521657,-0.2000642538520281,0.03410099620958113,0.23694576289445446
0.9981271650004695,-0.4754855259844017,-0.26391384069813945,-0.201093135775355,0.035190427353538375,0.23924087154832807
1.0149120675572085,-0.48077309838360766,-0.263289988304569,-0.20269845285323618,0.03749359480556982,0.24155685094190207
1.030956566940445,-0.485966114594012,-0.2603443533484637,-0.20353427234783436,0.03890181636092826,0.24295896248688748
1.0462423282577045,-0.4903815468132771,-0.25880568487131894,-0.20484729926853434,0.04106473352899317,0.24455838013273784
1.0621024298635728,-0.49452239315774993,-0.2569482480050554,-0.20525790348430206,0.04367919989565425,0.24774490382754386
1.076373837738532,-0.4997924884764678,-0.25293837202397973,-0.20685466930036991,0.046606250683065106,0.24791908024845283
1.0926151175959378,-0.5055091350073467,-0.24977890653401938,-0.20825677497961637,0.050812663866752074,0.24994430228534928
1.1076698224095474,-0.5096513402189642,-0.24701725898743576,-0.208892762355517,0.05424379704507418,0.2517960304664839
1.122278124997476,-0.5143155516488935,-0.24473775038289797,-0.21044087575883796,0.056715750086588565,0.2520911334790706
1.1386332793514993,-0.5185656847330713,-0.24185995027744336,-0.2111127270319352,0.05997177438959793,0.2543246042844711
1.1525607234306623,-0.524722185423646,-0.23709146367995826,-0.21240471646162942,0.06349626943360438,0.2553675823930231
1.167526556193624,-0.5289630915168237,-0.23537927121989116,-0.21387063524860306,0.06580992118566983,0.25442443678976295
1.1825540154005783,-0.5339733509656939,-0.23294514417172787,-0.21520952678693736,0.06941962900762579,0.2563643771439521
1.1977376406065006,-0.5401092556867698,-0.23012403285101832,-0.21697593497137482,0.07157099703938738,0.2563770597705512
1.2115754302047133,-0.5437168965379939,-0.22669406535892458,-0.21735345816006355,0.07462609846083146,0.2572316079760725
1.2265561510196286,-0.5491245856773878,-0.22264197643294378,-0.21843129434898675,0.07865077073539027,0.25844701806531284
1.2395431354500266,-0.5530853762827836,-0.21965779134695285,-0.2192999713072005,0.08194678445144271,0.2585310283628066
1.2535425000712348,-0.559102677791134,-0.2165039066053705,-0.2206712566081406,0.08546520017917457,0.25976790529420124
1.2676791351908518,-0.5641388681142249,-0.21278522390800095,-0.22168295801254906,0.08910463552239577,0.2605848890548301
1.2817628436462563,-0.568013717893244,-0.20929791699326095,-0.2220694631965443,0.09236543715669482,0.26163945567134783
1.295497873091101,-0.5696034458690296,-0.2098514575837296,-0.22233069766594343,0.0954125279248492,0.2624828778875342
1.3085018997243492,-0.5717590458331367,-0.20942576387289066,-0.22242707054919217,0.09894114406294062,0.2634443374662246
1.3220784368802039,-0.5760076810212655,-0.20742561565674375,-0.22315193625696772,0.1034031211385925,0.26527033398231786
1.3343488277235944,-0.580352500114527,-0.20477072828009027,-0.22425500651775937,0.10620397905943901,0.2656766957157186
1.3475086881129668,-0.5849506275869862,-0.20072983168554703,-0.22474032408055789,0.10977382922833796,0.2665692344637756
1.3611484359626298,-0.588063461500642,-0.198995119093261,-0.22497251958630018,0.11347790951041921,0.26842776051490685
1.3738460212724708,-0.589987933928093,-0.20043810518401403,-0.22519959362901698,0.11581971463598852,0.27006738500936117
1.3881124424181297,-0.5949268945645035,-0.19383147499952913,-0.2248980983735468,0.119522834514338,0.27243436849750613
1.4019286826163069,-0.5996213482392764,-0.19008292915984074,-0.22533474087426383,0.12299048873520904,0.2729342046053244
1.414935121600226,-0.604270075758993,-0.18866697809191346,-0.2262115630211135,0.1270915229937371,0.27410941389685
1.428595339091404,-0.6050994491183145,-0.1929174722061455,-0.22693652246416743,0.1301858522966337,0.2753444535725917
1.4402224057116684,-0.6110461262316902,-0.18613185647733047,-0.22733197945608774,0.1331616165586212,0.275539713428577
1.4531504186645245,-0.615270805453455,-0.18408565664190343,-0.22782818905611615,0.13691930143530187,0.2769574757506625
1.466510447259118,-0.6193364766611713,-0.1799477802419143,-0.2275219308275548,0.14143223807299993,0.2792845735771112
1.4811675466543142,-0.6243960693574504,-0.17497015921904482,-0.22739316303326865,0.14475873723071495,0.28184791581460883
1.4932934225825611,-0.6265702802706987,-0.17819014556900534,-0.22835014429389708,0.14704379177078883,0.2834013212758077
1.507505858799249,-0.6376362412537603,-0.16338255498848545,-0.22858534068700787,0.14894413643302243,0.28609650489301086
1.520398711337353,-0.6438906734545873,-0.15820060426427177,-0.2294186380938819,0.1517421306306763,0.2879133220863885
1.534042679110794,-0.6501438631062137,-0.15155380220302106,-0.22983605109305383,0.15531752677914568,0.2902318868925077
1.5449004727879623,-0.6620226207826836,-0.13986757499779284,-0.23130522156155933,0.14957414433617416,0.2973078523720302
1.556550340406667,-0.6676462019600496,-0.13507215103725836,-0.23163693939199664,0.1531298088957977,0.30032294565274026
1.572571802773098,-0.6647268993753763,-0.13939824661299305,-0.23088388022786374,0.1685366092530748,0.29471659505433523
1.5809651633125328,-0.6746637614491519,-0.13166447095400374,-0.2327233920516586,0.16158108763064996,0.30133210432470864
1.596125494115917,-0.679018666708787,-0.12297041572510452,-0.23189701433269092,0.17517591834903928,0.30137899946179897
1.6094657998409085,-0.6752081692378208,-0.1263488843306257,-0.2305276408772562,0.18958507275273115,0.29771419956116335
1.6182605294020138,-0.6833076983968898,-0.1195869502176726,-0.2318904830725183,0.18450711163411102,0.30426485000033304
1.6289892125697123,-0.6841248098650472,-0.12194860397613981,-0.23234349900314585,0.18771129114775767,0.305142615921549
1.638039196952153,-0.6971268259605958,-0.10326814388757717,-0.23280353170613216,0.18261445091357664,0.31336860421967233
1.64858677217585,-0.7016135170250599,-0.09991280177643005,-0.2335629029670902,0.18261906429417402,0.3166415441510416
1.6586004137638515,-0.7064625788520242,-0.09543947069212255,-0.23406323052114597,0.18449948881709488,0.3191040443132298
1.6691401792695266,-0.7041632038773987,-0.10348974096871426,-0.23403495113033074,0.1867147277958291,0.3214869174206571
1.6798082616501349,-0.7084782855690791,-0.09819013108045929,-0.23408186076417956,0.18816736687713703,0.32456305928252066
1.6904678982460477,-0.7066952666640637,-0.10365202884202245,-0.23351291295695487,0.18942463075257268,0.32753914830921316
1.7006254171867778,-0.7032440447775492,-0.11296548029467894,-0.23344100038399151,0.19219947016609437,0.3293196105675078
1.709240253986271,-0.7005180472955466,-0.12019284070486522,-0.2334516043191344,0.19220245006098582,0.330869246880585
1.7164520548611175,-0.7188345785959678,-0.09562531508500144,-0.23493367127831072,0.18029317031820552,0.3422976362258957
1.7238045271668123,-0.7175160697581224,-0.10242800427452627,-0.23523951273791727,0.17852223065455108,0.345239550331279
