PC1,PC2,PC3,PC4,PC5,PC6
-1.3885559206285496,-0.046262950506159105,0.12046118442510503,0.0338131698225539,0.07164724606300649,-0.02335272310471171
-1.392249685056794,-0.048401590392176466,0.1214489254858801,0.03303434697802333,0.06433547653798191,-0.018630821826472403
-1.3958473305210246,-0.05032339850060675,0.1204569243751324,0.031930977993996974,0.055979629505818355,-0.014441480712798388
-1.3994454713887199,-0.05210891366853951,0.11856114461978119,0.030773518601057023,0.045927351663538216,-0.009064091274760516
-1.4011752566374611,-0.05490531216863206,0.12026892775857495,0.03003149200569049,0.03963988396718689,-0.004409183155423251
-1.4029415976403048,-0.056709341576114625,0.11996226593499833,0.02930299140383595,0.03289471884366934,0.0005947005452276115
-1.4056390242439645,-0.05781290381576785,0.1172659605442434,0.02826545216033179,0.02438257440008102,0.006627301228980043
-1.4087876576371003,-0.05872440327011246,0.11530903147543455,0.027295277875008857,0.017408518997007332,0.011244046663385162
-1.4107001791180014,-0.061339922719341355,0.11668304893129632,0.02648287716736281,0.01087517837467714,0.016068853789188882
-1.4139635813973712,-0.06514776540086951,0.12077720032215594,0.025463069299153752,0.004685999690184731,0.019578608861420037
-1.415116640924379,-0.06719410577542154,0.12143056987888041,0.024721711287271943,-0.001152028374194663,0.02376669624658127
-1.417442182519477,-0.06785789406321062,0.11868331453633107,0.02373246911494876,-0.008833077586260077,0.02802347411049236
-1.4192648959563665,-0.0701478518144569,0.12112263692067617,0.023138679063643676,-0.013358338737058247,0.032221450507199115
-1.4197818905106538,-0.07297049006227481,0.12475798899297255,0.022726938103987415,-0.016750519424046848,0.03689130590180248
-1.421012128944528,-0.07478566706780979,0.12540939568870682,0.022020258882431365,-0.022423133675778754,0.041071330389582224
-1.421567836907575,-0.07744482439631785,0.1285195391941638,0.02156279851781763,-0.026340884944571347,0.044317953979504755
-1.422090482512758,-0.07878402248600988,0.12880758624062802,0.02102353971573488,-0.031063102789768086,0.04805498204845021
-1.4221988829245882,-0.08144189542496091,0.13283366458922044,0.020797057744528297,-0.033528775636904956,0.05115904835769437
-1.4219846650434886,-0.08417831664849643,0.13637799405820855,0.020324622795320203,-0.036395408993798214,0.05476321978844106
-1.4219486199178586,-0.08698364807237582,0.14095397608833327,0.020077864062046483,-0.0395790029399892,0.058384946651266104
-1.4213811385580057,-0.0892786868081816,0.14436494962167637,0.01976743373537306,-0.04211614366220579,0.061326213042587965
-1.4208854796270172,-0.09150248739438747,0.14879999222246076,0.019603597811743534,-0.04301954257655816,0.06303743157724044
-1.4206267356132507,-0.09337024065804944,0.15155163211242836,0.019241362104553527,-0.04555002459900988,0.06549463461381473
-1.4202852599565157,-0.09669653368012349,0.15821930824433814,0.019147673781454252,-0.04647675673355218,0.06777104142861276
-1.4204512464332757,-0.09890103589344804,0.16248188631356383,0.019009663488792617,-0.04806207777491613,0.069617261665195
-1.4206919999593555,-0.09987912073629256,0.16472902330857062,0.018868317272733453,-0.04956947353876907,0.07126371611684854
-1.4200426688106034,-0.10165739710993421,0.1682376921573297,0.01882548526541657,-0.05080131257418396,0.07317385121665328
-1.4195620004505944,-0.10223455325067438,0.16948525938623124,0.018689183012374176,-0.05215757896507215,0.07497915058536651
-1.4188900850839044,-0.10424681381108215,0.17511681146072988,0.01881841358974045,-0.05178338613334667,0.07625105052247369
-1.4176573062922837,-0.10642086643657926,0.17917437733203234,0.018715226389541272,-0.05289709503397246,0.07747466119573922
-1.417875277033329,-0.10695337327887809,0.1817623436801521,0.01869542049780141,-0.0544015706462415,0.07867034330581803
-1.4168670122694509,-0.10925086613556981,0.18709610860406445,0.018702098838095236,-0.054222979627569994,0.0800602803924331
-1.416343167029711,-0.11048963822318036,0.1901358005442671,0.018686668712376366,-0.05485000456371655,0.081162698862658
-1.4156961076523888,-0.11134171132135115,0.19278638504320017,0.018828821602715113,-0.055292107862359385,0.08251852809230763
-1.4156024887108345,-0.11256023757313134,0.1958163075703828,0.018807643230656944,-0.05603730362479318,0.0832098429589839
-1.414972709453014,-0.11336628875744022,0.19811764081053285,0.01882785229886873,-0.056267253667477535,0.08414611571499662
-1.4139555895290183,-0.11362944851104051,0.19996332170269399,0.01904384552959408,-0.056242352167010554,0.08487687310236194
-1.413369649826387,-0.11514604877572891,0.20435990196460005,0.019122348218838858,-0.05555423887665192,0.08544164600578895
-1.4130146210279484,-0.11580865720905739,0.20709628872224953,0.019175194109559243,-0.05582265965663507,0.085542202768099
-1.412408057196929,-0.11617727662117637,0.20897936980455992,0.01912050075176504,-0.05570575982833343,0.08603605977277048
-1.4118958718579424,-0.11649593184345798,0.21090439153601118,0.01918464851873088,-0.056091939558308795,0.0864562707606662
-1.4114134159434861,-0.11688127935869715,0.212860910457788,0.019209690693904578,-0.056031501902019096,0.0870905074000132
-1.4106279254338256,-0.11680073303686465,0.21325929873092128,0.019133251433453007,-0.05601111327447998,0.08766334190487662
-1.410166836852238,-0.1167801404898762,0.2139739109313423,0.019153863689436897,-0.05638568360116763,0.08829004099033898
-1.4094784512919771,-0.11665608869402548,0.2147294699462224,0.01915557468982015,-0.056283966188351714,0.08871546666740923
-1.408991186927072,-0.11615587302235594,0.21408233164235288,0.01899312367513529,-0.05673429293028,0.08885778080278658
-1.4084079592149297,-0.11575981788703475,0.21382377499218688,0.018993310922197474,-0.05740704785713815,0.08917947054542218
-1.4084441935521554,-0.11434763208085105,0.2117024712554931,0.018838689559963453,-0.05841906533783536,0.0891370958689053
-1.4087801400532942,-0.11290199155092398,0.2094554149431603,0.018549787746179484,-0.05912685311309039,0.08914747212325876
-1.4084337860250153,-0.11179235332912604,0.20796516847585692,0.01844844548837185,-0.05982182620587144,0.08957175088237646
-1.4082952214904438,-0.11212664812062927,0.20877141192663903,0.018075949570666567,-0.06021789349601142,0.08934113929377498
-1.4082952170693994,-0.1122003324692928,0.21029380736802833,0.01796896081808588,-0.059757134283220104,0.0892212694360657
-1.4076952436680652,-0.11188910419752035,0.21018638234777368,0.0177772718769237,-0.0597928576289501,0.08865251138000368
-1.4073807425622316,-0.11072751259715602,0.20886767753007782,0.01762245699136028,-0.05988611627595271,0.08812485798477175
-1.408091585690139,-0.10825987180882936,0.20473888672405247,0.017229789483549668,-0.06059758091701278,0.08737318203705843
-1.4080563885015263,-0.10598602421428946,0.2007460617329321,0.016978773379411425,-0.06131878243852286,0.08681856015871212
-1.4081861784238732,-0.10436037270080828,0.1982044379777578,0.016711583424623228,-0.062261653435014976,0.08637815174102124
-1.408043907102043,-0.10351365331698317,0.19762461258142303,0.016583452761954137,-0.06193927538748268,0.08608636820615088
-1.4075098608098182,-0.10309066788490476,0.19757970306213526,0.01642138162170444,-0.0616812709592606,0.08606025634445359
-1.40671693166518,-0.10164601038303318,0.1961148521252491,0.016396059979225903,-0.06094971151635281,0.08552618869270395
-1.4065599227270407,-0.10001362744198328,0.19416850352942905,0.01628149043345963,-0.06034383366011702,0.08477404417036924
-1.405935449945351,-0.09792624341937554,0.19054865558387293,0.01613265947508351,-0.06065566140890878,0.08433104270158115
-1.4060183231063486,-0.09565623918210144,0.18749268713294565,0.016062305666517573,-0.061000399987505005,0.08386558078336484
-1.4059439003515286,-0.09356221106829582,0.18422891141894523,0.015930987257505726,-0.060989878746049636,0.08316281713124399
-1.4054210477191096,-0.09237482350731448,0.1834453483681775,0.015970648762420332,-0.06022244097012142,0.08277209887816497
-1.404591702879334,-0.09143044912340875,0.18196879179099765,0.0158524771241056,-0.059755329826846344,0.08199777036027958
-1.403737348641103,-0.09092789651569806,0.18262787553450882,0.015973516338897036,-0.058170631033570994,0.08140241611569461
-1.4030350689140336,-0.09001732724714588,0.18226980372910018,0.01609096179602536,-0.057291070432505656,0.0808097544163039
-1.4024023983702587,-0.08838505501655781,0.17989768600676362,0.016131081917722615,-0.05694820160514458,0.08011968592719759
-1.4020307334299507,-0.08731145809906424,0.17878782640147653,0.016155282206986324,-0.056359545761952234,0.07936079667151183
-1.4015890371310245,-0.08605759270936435,0.17763234663526284,0.016225965334021476,-0.055502946796508225,0.07899851118863778
-1.4015009131733067,-0.08391782784821573,0.175068981507545,0.016234498136153793,-0.05483245667256711,0.07845204550922416
-1.4004080379356731,-0.08255297224099692,0.17404186374229788,0.01637596781498048,-0.053428263703117033,0.07795191022220978
-1.3989385223930617,-0.08128572616067176,0.1731686427746564,0.01661194359357692,-0.05144679758000326,0.0774020732375185
-1.3981227528318394,-0.0799980498137575,0.1730492107815575,0.016885057947959164,-0.04914821507846437,0.07711431445827077
-1.396322405221574,-0.07850372521647846,0.17166420675432467,0.01714698578955951,-0.04766463527485328,0.07709617096072706
-1.3941286874741479,-0.07704632957922895,0.17055966255405378,0.017528306135410985,-0.04576999976725718,0.07702640209514058
-1.3917247084476743,-0.07595880949060357,0.16939265711705132,0.017889278187915466,-0.044337223937219325,0.07712330134589115
-1.3897854952129158,-0.07485036608568797,0.16803554647795874,0.01821670881240522,-0.04374059542852078,0.07712149103951332
-1.387143490684279,-0.07387265504020869,0.16783412149643942,0.01867497668827857,-0.04184519343603479,0.07728988240133922
-1.3838789124421544,-0.07245791177694261,0.16628229986993387,0.019060644150709346,-0.04009468777824562,0.07798078767471783
-1.3800972433113046,-0.07122289527822567,0.16540630998739014,0.01949376785044573,-0.03804053035102148,0.07892736760160489
-1.3760367880345983,-0.07005858260617123,0.1642934085970648,0.01997101473424869,-0.03631894547064158,0.07958046047539934
-1.3717220700161024,-0.06890253896642887,0.16367086792831304,0.020549119118460368,-0.03426787468083882,0.08031774440263348
-1.3677915748217273,-0.0673676710323505,0.16184063062735307,0.021064927201310146,-0.03316091840058332,0.08080335928475213
-1.3639486712484086,-0.0667079510499372,0.161877406090797,0.021347045521328364,-0.030790326450394367,0.08140865214173151
-1.3598354380290913,-0.06523760681293106,0.160565329916236,0.021736887375332758,-0.029017293554936888,0.08236518863804808
-1.3547669301257237,-0.06371301816063643,0.15937681957148309,0.022091085282615924,-0.02731498943115943,0.08318577370294925
-1.349103988768121,-0.06298731098352105,0.1595098982831174,0.02249183599381513,-0.0250995220594255,0.08432883126722626
-1.3430890657360288,-0.06201962721282029,0.1590772256279515,0.022837389988800028,-0.02350444977050502,0.08529695884860451
-1.3369373476055788,-0.06161863601854744,0.15933126059277747,0.02320656787843255,-0.022381886655527723,0.08613926029630134
-1.3290012012273347,-0.060437106711077854,0.15826869204211083,0.023563563095235558,-0.021176630935341435,0.08730632897591174
-1.3197541175468492,-0.06005809859131495,0.15887326472577917,0.024105450922631003,-0.019742867367674884,0.08871894452027064
-1.3110622663807037,-0.05887253157362524,0.15706876425716812,0.024246388779785143,-0.019217921043863027,0.0894744298773327
-1.3009665145526002,-0.058039882274976265,0.1550361745093973,0.024439212896767242,-0.018783828312850616,0.09079321832238926
-1.291255573820682,-0.05549226016834831,0.15280034611884447,0.02478857480923774,-0.01692568308722368,0.09282334061013636
-1.2818212408654983,-0.05423091411164945,0.1516320100447383,0.02492267914793409,-0.015736941765713025,0.09386245861225144
-1.2697193746319098,-0.05266204729129184,0.15045552612836122,0.025329412145957166,-0.013973808158334933,0.09521977920266048
-1.2564273775559116,-0.04992367280945773,0.1474694214764037,0.025686325741488034,-0.01256924664105825,0.09693703770956155
-1.2433769294851784,-0.048461006546551326,0.14586892827660727,0.025936862441441815,-0.012116952587080261,0.09816680795468721
-1.2304751930315694,-0.04482143683237751,0.14157444995147686,0.02605934233590685,-0.011222872867524967,0.09983669636132105
-1.2174806293085367,-0.04138049769933329,0.13738301245147774,0.026197590816933986,-0.011572740601729345,0.10063536992605826
-1.1995237545687536,-0.03826362919874556,0.13454804454526417,0.02677307605326313,-0.010319437546892456,0.102585830887185
-1.1811673760469554,-0.035936585877034646,0.13069175053187684,0.02700448185358215,-0.010204170936714175,0.10447257803264223
-1.1640977856813481,-0.03192731474750358,0.12684147590940126,0.02707701782000193,-0.009411646029501107,0.10548604095823085
-1.145648709422057,-0.028648230541253438,0.12355928635692945,0.027503245377370585,-0.00964603946211033,0.10705623829108858
-1.1264558308722654,-0.024045178798814276,0.11975262988716597,0.027830081459200018,-0.0095055527187516,0.10836785289508172
-1.1077822331425176,-0.020485715110288433,0.11744125998108247,0.02812490172346589,-0.009903016280851962,0.10870786431586504
-1.0872863169851417,-0.01643031079182887,0.11520859419913343,0.02819547252809696,-0.008970106809228386,0.1089051607317314
-1.0646388057564735,-0.012074148537444344,0.11227657435872887,0.02856180348323479,-0.007546727556895041,0.10928615481351293
-1.044203669912653,-0.006220463130477847,0.1071529035524432,0.02857284077414367,-0.007371240461969271,0.11007913828978011
-1.0170052690255347,-0.0007152368081229588,0.10161412408230353,0.028896250490898282,-0.0075271940964280245,0.111211333139672
-0.9920084341400314,0.0053943900596186665,0.09496546747661014,0.0287487397446515,-0.007629281017393047,0.11121821432838659
-0.9643418952444379,0.01142092901428842,0.08945313437617085,0.029103323304141917,-0.008323308932117255,0.11085048229638161
-0.9339025049830945,0.016047175472107808,0.08813863802526571,0.029620195062007627,-0.006153932725072979,0.11118562652986004
-0.9028532376652731,0.020488275112915347,0.08630263060761938,0.029722220611930448,-0.00555674528333597,0.11213114523827952
-0.8697914801112455,0.026218174010853055,0.0799903251744751,0.029372884129906858,-0.006954288745025689,0.11166320859682384
-0.8334461621396183,0.03037855840734914,0.0754693165366459,0.02898051430319783,-0.007931473955936259,0.11062171598150368
-0.7966905192739714,0.03701279775880255,0.0672306483780073,0.028723430936421882,-0.00965992451292354,0.11000120868380639
-0.759712807023494,0.041147768018237545,0.06536672291980741,0.028378644642366016,-0.009697556913087201,0.10774286507200034
-0.7217448078141088,0.04800115716795473,0.057944891692276464,0.02800222534326669,-0.012976577275260753,0.10593534177621229
-0.6829056267653842,0.054412761558433546,0.05154268761544781,0.02717444868114252,-0.015540350590483523,0.10371011340073097
-0.6435650035400043,0.0616110378688475,0.04586183021374384,0.02667055612688115,-0.01769443031568588,0.10063023779762469
-0.6037744988731016,0.06797863579556289,0.04209019640550761,0.026125704092085165,-0.01873261270867224,0.0977876843339649
-0.5632378217869636,0.0761579258885712,0.03526235697561372,0.02526303071095459,-0.021913102714910454,0.09409763578214662
-0.5242488084544644,0.08413356302611949,0.030564630097248087,0.02447919431269459,-0.025298789724982444,0.08967623238761153
-0.4826377438337669,0.09137543700111779,0.025956178936207847,0.023302678224828816,-0.02809002544699779,0.08313946582616226
-0.4418153369377798,0.10051400767265622,0.02123486759406949,0.02267646059691638,-0.02978266434708481,0.07726926417209325
-0.4035839731837183,0.11085360924300086,0.015586663679047798,0.02180410292641728,-0.03367762591363899,0.06937031624249121
-0.36490391692285495,0.12089032029939027,0.00977726343998244,0.02058885704549356,-0.03810429419783366,0.060943263242108595
-0.3255125081479627,0.131266044160972,0.004153657267440724,0.01952298766537782,-0.04293941338960062,0.052146028198786526
-0.2842649967664525,0.13901454263684737,0.003912313242824703,0.018455266968696475,-0.044675092203542315,0.042828727048669545
-0.2419780164042433,0.14703223287667236,0.0007386150221753388,0.01689659004868069,-0.04821936089240309,0.031895136735486204
-0.2005682166879087,0.15759644632849357,-0.007835152156273714,0.01521407593095637,-0.05396643967355649,0.02158350202916089
-0.15855940249108466,0.16692638300171433,-0.015768126239512802,0.013259644232902722,-0.05981946912325764,0.010721039078592
-0.11608575767355808,0.1758226053220196,-0.020788479729182276,0.01199732380293881,-0.06231020983194037,0.0002518831026947173
-0.0743282949857319,0.1837932445633848,-0.024289488698105616,0.010901432427020852,-0.064850150650149,-0.009208610255127524
-0.03312753803362078,0.1935391150135797,-0.03411468429709423,0.009075500934860025,-0.06915440308489297,-0.01896128564423359
0.008253364065457472,0.20304716347130702,-0.04093062219881341,0.008641538931895721,-0.07173481704708244,-0.02741191465583631
0.049955580231733736,0.21226222544925621,-0.04882673939341753,0.007892190949079357,-0.07418497533240145,-0.03565177415710681
0.09176725231016376,0.2211212182513044,-0.056857542708521926,0.0074777463538893765,-0.07715678105629736,-0.044051698371811276
0.13582169363247074,0.22745090274165228,-0.06260606382757004,0.007109112883820032,-0.07917746101080783,-0.05156930321928224
0.17980821952571666,0.2350137370643483,-0.06973364521940947,0.007473395698160273,-0.08176062350709,-0.05857445611863884
0.2247194262322399,0.24147046300962466,-0.07629954013458615,0.0077779053228605646,-0.08395328257683149,-0.06563905260201572
0.26959614449082475,0.24690999317471307,-0.08328380470313507,0.0077462748655651665,-0.08550004526427671,-0.07217053370660567
0.313826421603539,0.2530642556928959,-0.08876122830087092,0.00886724562729553,-0.08638207302085917,-0.0776315446090929
0.35949706524158287,0.2589450650524969,-0.09564136440521613,0.010046412877003521,-0.08609331491057404,-0.08210717775313561
0.4047150218526343,0.2635885475539954,-0.1011061105110211,0.011795340124333092,-0.08577611431288101,-0.08568860717590711
0.44943275680698824,0.2676915599424233,-0.10826883903979967,0.013047567587880138,-0.08519021933686893,-0.08934315595109742
0.4927830762332669,0.26941345111674214,-0.11064503268104785,0.014777228224961646,-0.08413226572783063,-0.0927292284794276
0.5346405706404566,0.2715097474895134,-0.11374919610117044,0.01664238355345915,-0.08371583761633736,-0.09659009672105875
0.5778523236498226,0.2712339677193648,-0.1165193510041545,0.017995552144742393,-0.08326372404325783,-0.10153761210954655
0.6188133211901204,0.2718939493012946,-0.11986167958924451,0.019793968066959412,-0.0833726693748717,-0.1053270957291278
0.6612755270313242,0.27071728106867865,-0.12159317929667993,0.021781615873506733,-0.08269534440331525,-0.10904217680406711
0.7033859318496887,0.2700119467548298,-0.12422628947937014,0.024297400166593115,-0.08238785281182523,-0.11303936512198484
0.7442781342376474,0.268670649203278,-0.1257878450649393,0.02704300763214203,-0.08188502732108484,-0.1164451146249741
0.7862386042251103,0.2653279639071624,-0.12681923396823513,0.029264765071651766,-0.08131575736696507,-0.11981650930259595
0.826488965742156,0.26274694251774783,-0.12798308480340861,0.03190955723483765,-0.08000289484021994,-0.12337328128404218
0.8662265590165139,0.2591290720473733,-0.12745236073896737,0.03484974005100352,-0.0780666876772718,-0.12738624111936933
0.9048157794069575,0.25585290579071446,-0.125956675671243,0.038763801191289166,-0.07714663042045657,-0.13185586767898264
0.943567876956036,0.25150776716387285,-0.12263891929044943,0.042843290181446926,-0.07560673274826668,-0.13542996150975586
0.9822396645227938,0.24469031363301716,-0.11578087145271129,0.0470638434169731,-0.07314006681238762,-0.1398639477687007
1.0199122550155977,0.23709521883555623,-0.1097275169630215,0.05117231267289885,-0.07241720994277363,-0.14466722516226
1.0574771863969692,0.22989377687767287,-0.1051193648226743,0.055562228790937515,-0.07165171415508317,-0.14950564870993593
1.0962100368289809,0.22287099227419901,-0.10110546398986736,0.060633665590205686,-0.0716070368181802,-0.1535852368036517
1.1319721393360715,0.21678113141297572,-0.0971266367508809,0.06614303825164258,-0.07022672545646783,-0.1586071897241292
1.1695219895534366,0.20923854903242115,-0.09127787246164483,0.07192914327527646,-0.07012990784546566,-0.16197074097702072
1.2039774220005397,0.20141455750542672,-0.08586490078711788,0.07805261358908964,-0.07332556580531249,-0.1657119141025449
1.2407237104430482,0.19643475567176671,-0.08141984277410773,0.08538053664646605,-0.06964989959253234,-0.16906621038498806
1.2750724754394405,0.18706330430195292,-0.0709699262085099,0.09265358842064869,-0.06875842735188596,-0.17280244283569982
1.3090489919657307,0.17993814133849573,-0.0657375828345709,0.10017993437359202,-0.07050463414597356,-0.17619224617831036
1.3441019490887347,0.1701590187662827,-0.05139466709252827,0.10866577463268784,-0.06539911544599822,-0.1792792941318837
1.3796924032948663,0.160765460503484,-0.032786330622626536,0.1192843869956566,-0.05650911650103019,-0.1836542035272893
1.4123840405911383,0.15377142925368853,-0.024157246578006098,0.12874198076605323,-0.055890185432050286,-0.1867570299078138
1.4445572145349332,0.14382467953488043,-0.0054168303997386025,0.13923118668635381,-0.04692066026161551,-0.1904802876783294
1.4759110095311372,0.13673954670232338,0.005938078593093727,0.15026851778818384,-0.04533781075245532,-0.19343946468921097
1.5056540080062761,0.12924845394622222,0.01829323079042166,0.16128885129468123,-0.04173893475706317,-0.19505261303568505
1.5378037383108443,0.11980891595232006,0.03973276412146704,0.17437726938421713,-0.030151162432133942,-0.19917907580722194
1.5682328670273105,0.11463610874765054,0.04852321013666822,0.18713696687023917,-0.03127257478568756,-0.19897746229993324
1.599929883957567,0.10797149403488882,0.06585874413255122,0.20134500072688946,-0.022129882313921444,-0.2001876045432481
1.6285265908802709,0.10310228545112998,0.07462777350684636,0.2146567082480149,-0.02137030293445402,-0.20091989856362147
1.6581017200590895,0.10005045470850912,0.08026443290126917,0.22879618494187545,-0.020747971616143977,-0.20055000768845907
1.6878321642328926,0.09652954307469767,0.08599808743294622,0.24320359369466688,-0.020987581310236092,-0.20216877209309855
1.7172361311520055,0.09482102863863413,0.08967998021915062,0.25823340542656986,-0.019962810152338674,-0.20220468283787996
1.7432840372044882,0.09664351073687578,0.08659468806528615,0.27344391261760226,-0.023935041239855778,-0.20163724868864877
1.7647125996357855,0.09979371725427819,0.08383114282602258,0.288889830663557,-0.029924337911682898,-0.20392824249708558
1.7820462191625794,0.10353008961961982,0.08762476595000067,0.3047981865205766,-0.0277884720641312,-0.2086708813955883
1.8012071389269493,0.10218670304614037,0.10812568682270898,0.3216271070911991,-0.009543270314636117,-0.2182515438960916
1.8213675916036833,0.1007654491116021,0.1292079060947757,0.3388755798018369,0.007164921093184677,-0.22762872630437334
1.8446844783545604,0.10146161648955399,0.14932860833466752,0.35756408153403774,0.02111861782094544,-0.2364903526940645
1.862416449192702,0.10331837081768253,0.16607305904502898,0.3752010882793862,0.029527173786685238,-0.24622814649154537
1.8814168047657385,0.1062769569135814,0.1841798905890111,0.3934652581371022,0.03800550639501619,-0.2540318692617721
1.8928589726519176,0.10734494350943348,0.20030508121295992,0.4087063191041164,0.04423068152236494,-0.26033498324720006
1.902169242846293,0.10779679151395972,0.21568737772992244,0.4226794934590784,0.047043199983302746,-0.2645630110171986
1.9094460826359223,0.10718484406730314,0.23009148124672046,0.43502695102714967,0.048812896249322994,-0.2704527466642152
1.9131473075708154,0.10688853056561047,0.2420418952857694,0.4451753741128127,0.05216335298712507,-0.2759251853592166
1.909959139433292,0.10570610918471192,0.2544368282484878,0.45374768773031543,0.054858762156619126,-0.27806484132746323
1.9050135436572793,0.10446085836503506,0.2688970243583539,0.4615007807823366,0.05893789632946092,-0.28047615688849015
1.8974976616864412,0.10075041769787603,0.28516803093249365,0.4668347194768471,0.06442898976964426,-0.2824088614847987
1.885882884669122,0.09830442517191111,0.2997449011253043,0.4717135213397796,0.06532132032295244,-0.28180945114215566
1.874959902741127,0.09993237194896175,0.30354535564986806,0.47540504061212635,0.05783733506412315,-0.27828126707935236
1.8547484357068187,0.09819075191220922,0.31166379398373306,0.47601821657779075,0.054562658887423926,-0.27788202133143386
1.838373377954503,0.09733374719869409,0.3204696676135057,0.4780921316132106,0.05024720559971125,-0.2776631430688548
1.8157045087820638,0.09803076045957157,0.3221420782326234,0.47834934268672286,0.04117953052529748,-0.2769344089516939
1.788187121694173,0.10144819010792097,0.316554887252234,0.4776849776378704,0.025200471578950646,-0.27713073874668326
1.7640353227811814,0.1032206573520791,0.31365812526662346,0.47778161570829597,0.013880199533580323,-0.27639388657367275
1.7357928291601314,0.10657587551841309,0.3018720585831288,0.4765587006993615,-0.002024235226966994,-0.27457371533214825
1.7048440786517258,0.10849718346783697,0.2917061966175151,0.47475925788640144,-0.018971579703682562,-0.27339341841101616
1.6772666636913756,0.11251281407168937,0.27820888213771333,0.47444943506534315,-0.034003692611780975,-0.2709446007445928
1.651206824537339,0.11390515024508001,0.2657267612929947,0.473737379801912,-0.04677405320466701,-0.26879817999289435
1.6202407849943523,0.11493370493706938,0.25088679513666345,0.47169971053700765,-0.06097709610458376,-0.2668632501964872
1.5907739848792037,0.11659197812453674,0.23235766869618177,0.4701272337715147,-0.0762566404785381,-0.26127069638802436
1.5677895315602592,0.11534538836025103,0.22054518287743952,0.4699878339877845,-0.08504356228493236,-0.2552941921457885
1.5439557723341937,0.1144726154504207,0.20217819448498434,0.46856922956388397,-0.0977931915076899,-0.24846375150784308
1.5227919448148872,0.11096385395137234,0.1920883056995041,0.4680219348326918,-0.10290815926288564,-0.24225928272102326
1.4982956842862831,0.1105922699057785,0.17000668829061155,0.4664375852363262,-0.11631236969356878,-0.23225566206721696
1.4791277458653986,0.10704292102057814,0.15949267735965644,0.46647019561126807,-0.11913294079089859,-0.224699507378206
1.4612052333429024,0.10477770511274496,0.1457577463432585,0.46664023471806204,-0.1248332077848293,-0.21681616708603946
1.4445501406760983,0.10206048005343173,0.13076963151210255,0.4670501832075975,-0.13153940962226016,-0.20829123962197785
1.4299893036456153,0.10016329260607866,0.11160386999057786,0.46739331691190167,-0.1389711025739695,-0.19923334969299913
1.4165971216653515,0.09901512901066968,0.09115199521539076,0.4676411380785236,-0.14541408480582707,-0.19081096311905746
1.4046879689855218,0.09850774201253994,0.06554938092024615,0.46741259817509656,-0.15469079515126977,-0.1824571785965274
1.393086025996775,0.09654265124566212,0.044380507161708015,0.467114904445382,-0.15908426049167176,-0.17642509022262354
1.3832518304106092,0.09368469819005668,0.025457136235828674,0.467279793575382,-0.1628789183653591,-0.17037614846482185
1.3763106250989605,0.09208707920214859,0.0033758516079999204,0.4679572593954069,-0.16999756095520813,-0.16467916012589526
1.3689470352570905,0.08888925901681739,-0.01246112463153547,0.4686565815022655,-0.17202856332137567,-0.16132071262214379
1.3610874867310703,0.08536350390280342,-0.029929915307772826,0.4687300698244734,-0.17598565339067596,-0.15754648361149437
1.3565115096734783,0.08145462308542482,-0.04529735634761025,0.46980751743143145,-0.17982551693594268,-0.15366248486429376
1.3538169441893733,0.07735966779992523,-0.05939790765981028,0.47127416383121806,-0.18232342166184434,-0.14987955424008303
1.3507431000086518,0.07243188980625784,-0.07073894922130938,0.47234016080545566,-0.1820420730868975,-0.147237548855118
1.347567172453382,0.0687728339343491,-0.08449457142265969,0.47317458498456016,-0.18312287313071454,-0.14446040671875715
1.348867989666903,0.06639089361921656,-0.09991429816818236,0.47497440489626913,-0.18441822281825365,-0.139646973055179
1.3497311156825753,0.06361521757089146,-0.11347010694271678,0.47666889817720576,-0.18399922467806867,-0.13535828392770632
1.3490659230734832,0.06019303900876553,-0.12491907833711932,0.4776448177262474,-0.18087891694326738,-0.13253612251556637
1.3530173684754299,0.056314700320547396,-0.13419960420741475,0.4794816578703043,-0.1768278554658106,-0.13026162165514896
1.3567803560848328,0.05360681299186618,-0.14720203665820192,0.48102647953619715,-0.17707307196942712,-0.12664592229338537
1.3608307815351468,0.048983527350110585,-0.1544062518015411,0.48278552345391335,-0.17328417951546107,-0.12377094903445728
1.3634798996596131,0.04622476681231045,-0.1666845074716498,0.48373119450781016,-0.17022898803740166,-0.12002685965124338
1.3685245895134357,0.0404875865486767,-0.17262268458934416,0.4850942545838965,-0.16577456561957013,-0.11723784116819533
1.3773864127661177,0.034902870945423374,-0.17885933026336062,0.48729229591906353,-0.16394881899689942,-0.11360645403711431
1.3867639194664476,0.027453772872757028,-0.17900339075409571,0.4896846633697347,-0.15761368386835123,-0.11076153782402764
1.3913786018887082,0.021104022402180646,-0.1818841716895422,0.4910333955376756,-0.1544071504587296,-0.10829316343693288
1.3951623952108796,0.013688515755371618,-0.1818256150920513,0.4922895445924024,-0.14878949454262455,-0.10640973769772301
1.3982280287580984,0.004234296216216915,-0.1757404253753829,0.49355434625326317,-0.13992292280395918,-0.1055100806744872
1.4044243820344768,-0.0039136975551052324,-0.17411086242304458,0.49512673789195655,-0.13599480206940462,-0.10365682353592846
1.4114241370031866,-0.01219544986784546,-0.1722043248418531,0.4968777931329295,-0.1320426963305144,-0.10203787196410745
1.4149737123011035,-0.021625022607514678,-0.16565538322321088,0.4984745840606447,-0.12554522348378086,-0.1001136550843036
