PC1,PC2,PC3,PC4,PC5,PC6
-1.311841353435667,-0.02437056572704097,0.1922188929259742,0.02402766886809728,-0.07388065672836754,0.025190792128597077
-1.3102387523098709,-0.021547603507202903,0.19066471107637709,0.023610530248547937,-0.07516149186162802,0.0238911710944571
-1.3080767018748547,-0.019228622492798882,0.19026638576679858,0.02354376530075539,-0.07568963207416174,0.023637090461787975
-1.305459016544749,-0.016355351421795,0.1900353642383544,0.023448250853670704,-0.07591036343129635,0.02295238540037312
-1.3026694221564334,-0.013324820522599833,0.188324658229944,0.023305231111556832,-0.07587098016981718,0.02278974313347235
-1.2994487818318925,-0.011872615083582352,0.19062388633698013,0.023250841124902732,-0.07620113691104989,0.021202870805407212
-1.2952191773010793,-0.00995724254795993,0.19092831651602632,0.023128319444583923,-0.07620632914515886,0.020597948210217425
-1.2917154190612676,-0.006935610821759844,0.1910564007821526,0.023196853750735023,-0.07561567566990303,0.019517899495959792
-1.2887537974095158,-0.0037505791060409004,0.19032230435891392,0.02306574626479213,-0.0759888088032649,0.01928915161108843
-1.287075115450971,-0.00021351508181131527,0.18887055520843413,0.02270015597617872,-0.07696773692419438,0.01832147216833577
-1.2837831142371001,0.002741500295735018,0.18858648069693823,0.02248139094233509,-0.0770332296189078,0.017805917411420957
-1.2811699349858008,0.006373870339010551,0.1881470136208997,0.022291779216979325,-0.07714227786112098,0.01746102373694003
-1.2778006117266976,0.00887364463723965,0.18919733974239944,0.02208934047805702,-0.07759940039055882,0.016685123477217546
-1.2760482696718354,0.01243067031103512,0.18925050047628778,0.02168198694524832,-0.07747779505879006,0.015221565703094698
-1.2732615251200716,0.016361235967588483,0.18918501648406982,0.021559802807017633,-0.07676281078281545,0.014989516722924952
-1.2702917740373505,0.019996359557991658,0.18943882916383722,0.021157991455929403,-0.07641277085411147,0.013784853572334683
-1.2678391421613313,0.02372720126607681,0.18959858640418695,0.02089305864171233,-0.07640319201555001,0.012617678355457615
-1.2648841950759404,0.02735473125870777,0.18942485867005138,0.020559277090221872,-0.07687140031496881,0.01249369837074061
-1.261289738289378,0.031240995278773418,0.18900617399476338,0.020150809243102807,-0.07774159411586852,0.011100763423367048
-1.2571446482138937,0.03468272787517341,0.18881907715904428,0.019869566292120663,-0.07853982452079557,0.010262226026551104
-1.2528150557024236,0.0393334430257922,0.18687319765071678,0.01954678046969626,-0.07980348065642033,0.009677541704192808
-1.2500090745959918,0.0428679702442257,0.18756711356237082,0.018999970650606792,-0.0807195564043149,0.00797979676826978
-1.2455595751146475,0.04598557948330489,0.1884692192377038,0.018673881877535485,-0.08112483106383402,0.007147700723640304
-1.2423622084638717,0.050978052795437934,0.18760315269379144,0.018393386829980145,-0.08140249282633272,0.005890619847899689
-1.2393462760954508,0.055416381035882194,0.1876285500453489,0.01793552376026123,-0.08148272931634896,0.003757588966983943
-1.2360808462584403,0.05966860068946186,0.18858434438242,0.017658386800082235,-0.08079084671745819,0.002520566675912146
-1.2327811941930513,0.0633111519879599,0.18955051040984883,0.017155967913447877,-0.08135305100286477,0.001316464958965007
-1.230105782802141,0.06752966579585706,0.18974465259214293,0.016519014603742534,-0.08296670451206736,-0.00031238888050631026
-1.2262948169713561,0.07193749842336843,0.18929180262081227,0.016091239565297698,-0.08413881954904133,-0.0008202407495045052
-1.2219234508436214,0.07667744949647526,0.18797440523908032,0.01571618497768703,-0.08532961540210335,-0.002034209563467565
-1.2187312026165966,0.08226982836551408,0.1853498978255719,0.015207200024297835,-0.08680485537199635,-0.0034563501315100597
-1.2146457685838659,0.08567051059908172,0.18793295075174338,0.014969794472557862,-0.08628783171200874,-0.003899746454791611
-1.210736706217535,0.08881950803451356,0.1899755451472686,0.014649224740449288,-0.08661177923254043,-0.004998622092619527
-1.207333508903418,0.09409680435427958,0.18863828951694148,0.014244762451893156,-0.08676427369202842,-0.005782731688597341
-1.2024355956149102,0.09789558001184072,0.18881361733007007,0.013858967820221184,-0.0870091548501538,-0.006742652250245644
-1.1996181519451838,0.10185626511927365,0.1897530471266293,0.013523618710751917,-0.08714023973430957,-0.006960137110121315
-1.196587861421847,0.10697010974439553,0.18930446355362923,0.013214857700983101,-0.08743335990368606,-0.006706225723489555
-1.1941164880444246,0.11142915964602186,0.1890881307969342,0.012795291392126347,-0.08909894257543186,-0.0070803123605223985
-1.1892668703056881,0.11732446567389869,0.1853805341379475,0.012638542602827386,-0.08956746298204517,-0.006612341940137843
-1.1853793698338762,0.12140922513672707,0.18620514302537552,0.01240933393799844,-0.08986574954311939,-0.00715012148505036
-1.1803405449651923,0.12468496882013004,0.18867047012352864,0.01235146498876763,-0.08862363870243711,-0.007019487394861905
-1.1763751141433942,0.12852900498285108,0.1904199247028353,0.012311557181284277,-0.08783051334091296,-0.006494682000595553
-1.1724754895483063,0.13368080183288153,0.1882057007127291,0.011814229640780376,-0.08894741616306678,-0.007032606300246149
-1.167670570297501,0.13783099421203981,0.1891564028913188,0.011688993908776283,-0.0879944272166082,-0.006035503302713214
-1.1635894869413945,0.1421637707455029,0.1881491360894587,0.011297142611763643,-0.08876716164394703,-0.006031259924153408
-1.1595707098152175,0.1475796339994142,0.18655516184989795,0.01083699934205736,-0.08905108708911977,-0.005834127529526144
-1.156645016344275,0.15059103808784466,0.18965339902387696,0.01051380151997947,-0.08878997784995829,-0.006048932230835571
-1.1530940098823774,0.15509043780632079,0.19111846638771043,0.010357959039746645,-0.08789922393405819,-0.005851336026598393
-1.1489411682001673,0.15998517166631784,0.19107987013648312,0.010022480374363105,-0.08747011657365437,-0.0062824397832157465
-1.1431775708612557,0.1643974468965475,0.1903162202447576,0.00980094731338387,-0.08866632502279329,-0.00567828161918722
-1.1380983742245951,0.16918978850099659,0.19048935261370795,0.009636275418337146,-0.08931737134567828,-0.005378741565313171
-1.1340859578719036,0.1751158260607666,0.18851211523625924,0.009325468030300016,-0.08916190848865033,-0.006365224643848781
-1.1284703733153856,0.17958376578006707,0.18954228391747938,0.00906783364414892,-0.08898791261602508,-0.006056762105331922
-1.1239602587514244,0.18391934606594096,0.1899931350203625,0.008725668973461824,-0.08975326315159234,-0.006727763800113767
-1.1186922001227337,0.18933689561628414,0.18958967605418586,0.008332804607976382,-0.08880307107673543,-0.006384508718930188
-1.1151548061820893,0.19551851074404955,0.18679356788444854,0.007799588435406813,-0.0902423653974909,-0.007655085696571984
-1.1103130704367263,0.20092149884101282,0.18617531693807018,0.007419439736192477,-0.0906737083789764,-0.00796862227617313
-1.1042664418419956,0.20348129934023207,0.18991903240051738,0.006981037384842894,-0.09087246132922959,-0.008617220563274965
-1.0995946992695398,0.20914968573344048,0.1891619780208856,0.006653844480761579,-0.0926593821473827,-0.010402531837379776
-1.0950944622801175,0.21635401790029649,0.18478540592217768,0.005970497905230694,-0.09433648189625415,-0.012003184264122077
-1.0901312609887637,0.21920211027655587,0.1898718535560276,0.005572424777524733,-0.09445880845495855,-0.014251492179206965
-1.085336466131901,0.22402017049077233,0.1921748357193338,0.005267015658630009,-0.09408480986730561,-0.01604883698813396
-1.0820057320113898,0.2302137657730098,0.19067487263699923,0.004357988421872433,-0.09620628571471751,-0.01918313605172047
-1.0787706713819747,0.23573500577354012,0.19090569297765436,0.0036990046181506453,-0.09871968012458784,-0.020629831676192843
-1.073613849505291,0.2413500699868325,0.18949626877993925,0.003023160687558676,-0.10089998486433913,-0.023324623890811864
-1.067240916896131,0.24553890257276803,0.1918432905113441,0.0026599249826353695,-0.10204909575338811,-0.025620857921311604
-1.0618361370127305,0.24938257065493427,0.19478625195472968,0.002263500938536002,-0.10162585053983775,-0.027977839829381426
-1.0565505880763442,0.25393563554892723,0.19682239176458513,0.0018154695899871137,-0.10275705016979601,-0.030859678220022682
-1.0516258556420472,0.2582877985348231,0.19940682945270413,0.0013421102840994906,-0.10286344142041713,-0.03286416304946168
-1.0485779180250328,0.2648921550875096,0.19654701056189014,0.0005241350619286506,-0.10481018686064794,-0.035618227212737975
-1.045333515132752,0.27086122239702665,0.19551463106230596,-0.00033258245163103026,-0.10680888616154394,-0.03769848186561
-1.0417055639375727,0.27634680899112624,0.19696613104408467,-0.0008714067561888241,-0.10625841544842483,-0.040597875954400606
-1.035587431575517,0.28077784854111565,0.19889986674039115,-0.001081422494869047,-0.1053481740598571,-0.042581945864619254
-1.0317315335129038,0.2867207016751136,0.1980863650441637,-0.0017641821658609133,-0.10617589187427803,-0.045474294584906524
-1.0263354025105613,0.29341188710129473,0.19562405694282337,-0.0022822040328636358,-0.10644634517842128,-0.047614656455368984
-1.0218713491561189,0.29744454056212816,0.1975302145912101,-0.0029016312958981072,-0.10644848630383372,-0.04935499119066616
-1.016861601437192,0.30271613734276137,0.1971069522832563,-0.003444388273822819,-0.10707907600251633,-0.05116370430958911
-1.0107068873958265,0.30660668440079736,0.1997532907886064,-0.0038216016724570393,-0.10500796907093529,-0.05319273167421295
-1.0053475335735291,0.31243431826761825,0.1981420461764369,-0.004295836139444245,-0.10466953007166625,-0.05446669033870169
-1.0006446496393617,0.317086543067162,0.19971305606322798,-0.004790848672068705,-0.10361886369979487,-0.056025650365428455
-0.9962055281591682,0.3220692210062334,0.19956622803843063,-0.005338668416078938,-0.1037359165221119,-0.05696375505699047
-0.9916617794669095,0.32804177369849874,0.19810884474057774,-0.00583581464402634,-0.10252723254855248,-0.05841689079270027
-0.986472556154307,0.3317087684380956,0.20294414815601108,-0.006077053248008015,-0.09907712159387097,-0.06011426812193776
-0.9806135175785026,0.3356827173050013,0.2043388435527469,-0.006447454385610142,-0.0980513386477312,-0.06051417122961109
-0.9749029788949422,0.3398508750027152,0.20535730633510657,-0.006909312620273972,-0.09788499311306925,-0.061761810083922335
-0.969361218938367,0.34579279619861447,0.2036341903040141,-0.007251283969249046,-0.0978505222543867,-0.0626904301228651
-0.964881474635712,0.3525496803837278,0.19972132304196813,-0.007731762060851578,-0.09788870201672077,-0.06408345197834199
-0.9584796394862233,0.35538091188289656,0.20569471787616786,-0.007821937188070902,-0.09461809464771694,-0.06495068742532348
-0.9531967985558281,0.3588834151505841,0.20833549326501652,-0.008010424949913272,-0.09275501995971044,-0.06608520573034607
-0.9467931178499887,0.36438785106641697,0.2068339906846116,-0.008393705260163834,-0.09237524814496555,-0.06649191116072864
-0.9434677668952366,0.3721118355859977,0.2010015053351944,-0.009071376965464024,-0.09372271151240642,-0.06764093431039113
-0.9377058200237582,0.3759572022072662,0.20370046282046755,-0.009363297507885386,-0.09106715927556913,-0.06733816292918941
-0.9326621050316224,0.3814800310063111,0.20367785873067454,-0.00958979435909451,-0.08890600305594475,-0.06873020077455182
-0.9271916086769877,0.3850605403630264,0.2072772972656756,-0.01003033520886802,-0.08634049966925882,-0.06973256476768104
-0.922696534662008,0.3927587445280111,0.20150783264397001,-0.01062610727808214,-0.08665774465349031,-0.0701623350162752
-0.916670421979805,0.398043623690485,0.20140793977760382,-0.010885133259511891,-0.08641508814376188,-0.06980727274673573
-0.911170197220666,0.40392957166464893,0.20010165933364688,-0.011237486487014918,-0.0853855735706225,-0.07115860840758371
-0.9036911173041874,0.4069896944499123,0.20616541718631792,-0.01105445503922732,-0.08110092552926103,-0.07142707121405076
-0.8979249716820794,0.4139985340943512,0.20281280113600814,-0.01125046209104886,-0.08104751506804163,-0.07211791570126742
-0.8920750904647438,0.4200367482495008,0.201766134388171,-0.011648107791168432,-0.07981107937646137,-0.07240567580487291
-0.8867222162621717,0.4256057001487057,0.20147631149541245,-0.01193075582311965,-0.07947639467632926,-0.07287938081774752
-0.8806778620888582,0.43096365936425096,0.20268664760674307,-0.012154200956110119,-0.07666577704948753,-0.07303914800702947
-0.8761992079447423,0.4385180057191698,0.19917500719911702,-0.012518197326750986,-0.07566910289615185,-0.0743194600425541
-0.8691450652426507,0.44388117188711,0.20069071192984997,-0.012740975866421627,-0.07327503824165357,-0.074190715527975
-0.862616639363167,0.44887520641432066,0.2008427866819814,-0.013029150764123202,-0.07322783543298178,-0.07479654793129799
-0.8551236338298438,0.4560939203956129,0.19763072717372063,-0.01320749044586569,-0.07214629964050276,-0.07459069731205409
-0.8491345825175997,0.4630269593913537,0.1946988835592886,-0.013440862599581735,-0.07179161124305007,-0.07584165508825012
-0.841928913102775,0.46893539630061937,0.19623655639143578,-0.01346703301315131,-0.06918547171609384,-0.07578687826337767
-0.8366907969321018,0.47290867624459726,0.1999486590064657,-0.01363212379475498,-0.06837967857732093,-0.07615853731881643
-0.8314838141897041,0.48224499187691067,0.19379161286979713,-0.014008733193111347,-0.06774876114498755,-0.0764132146717126
-0.825875361037748,0.4896910282183762,0.19141799043434243,-0.014250154368908422,-0.06620311096335635,-0.07777514703125148
-0.817276283583185,0.49465394515108513,0.1941865098493083,-0.014144623750410328,-0.06317841841289926,-0.07784440282305029
-0.8111139910786073,0.5009344588322359,0.19321768233500883,-0.014422972415792814,-0.06346525589303448,-0.07793504114360125
-0.8032101885790465,0.5059587739604055,0.19471382253812478,-0.014524554767038738,-0.06221753453875433,-0.0781035600422139
-0.7968826647812489,0.5144790310526012,0.18797130457441863,-0.015087004706523844,-0.0633872319909671,-0.07891649453320368
-0.7895031590155747,0.5199969658775894,0.19004619833517813,-0.015155377638668912,-0.06021421847414907,-0.07976519441310133
-0.7844232988949238,0.5260358155120249,0.1897294205853035,-0.015552985533757094,-0.05911546338584357,-0.08096752939286199
-0.7783196845837912,0.5316467094707182,0.1904698465440974,-0.015700978809242008,-0.05856529678852876,-0.08159062381951679
-0.772205317260984,0.5374360202885183,0.19004005408608643,-0.015988583826574476,-0.059147035458112215,-0.08214483803313655
-0.7655702495590853,0.545914570078217,0.18565304823126694,-0.016047128382414278,-0.0584622249811207,-0.0831788282821464
-0.7586586234704877,0.5507023611537497,0.18849145714739876,-0.016001862188978408,-0.0559967272955855,-0.08403991242166435
-0.7528451790397066,0.557978564335657,0.1865491226546861,-0.01619770557683883,-0.055488267072817926,-0.08390099690792614
-0.7478583984354649,0.5647799239831471,0.1846104421341168,-0.016527304938173476,-0.055185962718598935,-0.08517464847475134
-0.7408086551884433,0.5722625015954933,0.18053024519644995,-0.016812161363145072,-0.0553272648258888,-0.08527105246045483
-0.7334176964424391,0.5768552747204774,0.18216274033179713,-0.016789732702822212,-0.05466325750056769,-0.0856854396025172
-0.7261677613772842,0.582273730288409,0.18247108361660164,-0.016829052434259174,-0.054026620949492885,-0.08563238721845476
-0.7201684904734751,0.589068997372725,0.1796872758937617,-0.01689244770936023,-0.05358881043943592,-0.086451986822389
-0.7140109058168219,0.5956572644317308,0.1782724910883028,-0.017147276816635804,-0.052778652845070884,-0.08709685491824491
-0.7083290532013308,0.5996535081912179,0.18206532871126022,-0.017248920929831473,-0.05065423250344724,-0.08803181444983849
-0.7008099870019386,0.6049816026792635,0.18203465130222032,-0.017438332264920652,-0.050499488787025065,-0.08819099681313108
-0.6938404957829409,0.6137314168930318,0.17594815033432368,-0.01760652849001821,-0.05028291445545528,-0.08952132582358066
-0.6875082086806008,0.6226639220118901,0.1692324121726596,-0.018067155460847386,-0.05149080174223411,-0.08937224618751387
-0.6794356150777267,0.626385404657738,0.1728371007582574,-0.01821197469181827,-0.04959503718439304,-0.08993839427535984
-0.672390815666186,0.6327713098758063,0.17202273736018875,-0.01864994701676051,-0.047995864128043825,-0.09016084548885743
-0.6659391585288627,0.638646021160789,0.1714712977937794,-0.0190415887760091,-0.04637120497445166,-0.09094048147486056
-0.6585191666168803,0.6462848634289662,0.16914843196823123,-0.019405574503810984,-0.04313138212247453,-0.09163569494848033
-0.6524167847015448,0.6523858210911898,0.16747907555915367,-0.019985172007814272,-0.042251350773391254,-0.09213861486557245
-0.6452663897650557,0.6600073351450025,0.16251258568364804,-0.02061935777744965,-0.04258047328526637,-0.09316058474842459
-0.6373472412902688,0.6658643756240701,0.16333350405085723,-0.021067330478819042,-0.04097016837710595,-0.0935389667160551
-0.6311827518674283,0.6706402810408506,0.16556456664408986,-0.02134352834918777,-0.03911011720466663,-0.0947296724024938
-0.6228697318204512,0.677035957013259,0.16577614384302722,-0.021980714100879328,-0.036988368252573504,-0.09557458963428332
-0.6159559150757481,0.683206500196378,0.16553850991627142,-0.02233399325331918,-0.035167098207324415,-0.09726707538289651
-0.6078811825727706,0.6920865293603613,0.16110212104032348,-0.023043893589073033,-0.033510988966543455,-0.09871383826483945
-0.6004575482069299,0.6986138049270704,0.1606593522083418,-0.023606887541878282,-0.03134977010879649,-0.10014739707047202
-0.5936804650312987,0.7059326095149963,0.1594374083599231,-0.02441608202628916,-0.03039326627807764,-0.10095988842514603
-0.5869710548460081,0.7115144650903101,0.1609401172771039,-0.025246139182327848,-0.02951684645155359,-0.10196530283358336
-0.5803257313848348,0.7184308247674911,0.16028607838530393,-0.026002993455521307,-0.028279996296033397,-0.10308238534777663
-0.5729938305565778,0.7245782635380221,0.16044577593057502,-0.02678575643047436,-0.026895548677457557,-0.10550594811749381
-0.5652236196488378,0.7324172308143884,0.1580554188932326,-0.027460598311310085,-0.024865831560698947,-0.10812342570206962
-0.5572953886387849,0.737831516593488,0.16006462071531513,-0.028178868834974065,-0.023444596960072603,-0.11045592642721641
-0.5489909568904442,0.7422268574409212,0.16395157493061804,-0.028728154079294493,-0.020889899998870483,-0.11259908862885486
-0.5421147651380839,0.7503426003376072,0.1599306193332393,-0.029689872099581183,-0.02163736344018689,-0.11458145817053506
-0.5345767998435146,0.7560168397907685,0.16102720196117223,-0.03038103463876853,-0.02077907497812487,-0.11643937613148062
-0.5274098755761516,0.7642293943852931,0.15803760460908808,-0.031141866747124797,-0.020978391522221803,-0.11827045420333292
-0.5217500830196447,0.7709779469613592,0.15799603735161938,-0.03182168876352866,-0.020399263896751816,-0.12038364112245259
-0.5159886268732513,0.778287082274024,0.15750262537848078,-0.03253419572305862,-0.019851560681291874,-0.12204866419938187
-0.5086061087884283,0.783382973397648,0.1614851556847017,-0.03293554732098237,-0.017124314415454596,-0.12367146032832001
-0.5006850962111092,0.7891246370455425,0.16261152519823938,-0.033381739696803456,-0.016246926935641264,-0.12486971283853482
-0.49291860768673934,0.795401004377453,0.16306911120741904,-0.033945427604390045,-0.014977437280524359,-0.12601385565226234
-0.4852670686857203,0.7993455523577304,0.1692024508824488,-0.03410037319843143,-0.011462506112289805,-0.12713416649096332
-0.4781769620606502,0.8064636741058119,0.1666167700205231,-0.034956022799068266,-0.012307770176875666,-0.12816316510316933
-0.47048687274849005,0.8105538164561346,0.17098699949248447,-0.035387733309888064,-0.010201016034583362,-0.1289257712805767
-0.4645018196730967,0.8190136616486631,0.16699761157570533,-0.036180360087316794,-0.009758807366452347,-0.13069738239147968
-0.45772695723732926,0.8250372783209995,0.1675995287637001,-0.03678757169649401,-0.008532985768168622,-0.13137160315886334
-0.45122615998442267,0.8313140670692332,0.16734363186989737,-0.03757915431313847,-0.007781425999264122,-0.13184426446749659
-0.44433044996465765,0.8385417692731427,0.16431907853049402,-0.0382324497945977,-0.007703444845428942,-0.1321172791670069
-0.4365810205115939,0.8429674772892659,0.16716375377084366,-0.03864978459336044,-0.0066192441386518815,-0.1317178432056604
-0.43043651170153513,0.8494805341510165,0.16639152791759815,-0.039220738407577345,-0.006894236303582636,-0.13219663936879447
-0.423672552500997,0.8534631729863391,0.16976132107267586,-0.039806363882219656,-0.0057874127280616895,-0.13255283473449217
-0.4174892701730637,0.8602844972877544,0.1677115838768094,-0.04064727550107555,-0.006824902189151472,-0.13312452220029158
-0.4104880755342004,0.8650117261037157,0.16979038861906431,-0.04114389124166467,-0.005450330947040094,-0.13373563747299305
-0.4046675603859467,0.8738159480968071,0.16238003287734318,-0.04211124577151276,-0.007483274631550196,-0.13448341737986863
-0.39803162357749317,0.8788499304622064,0.1638630903450232,-0.04277471148828394,-0.006331823621760941,-0.13441741229754514
-0.3924333042964145,0.88568141018959,0.16057926604055506,-0.04363455341118483,-0.007171156485228807,-0.1345224615757388
-0.38563116448127,0.8904137175984846,0.16312767930342487,-0.04420261254845252,-0.005503916551221296,-0.1338179073228545
-0.38007573325552685,0.8961347174133764,0.16352951322447443,-0.044892546440822315,-0.005053625406254014,-0.13321786447000547
-0.37366297820537975,0.9014947361709309,0.16370877841209894,-0.045383591547860536,-0.003736470322342165,-0.1321338160840423
-0.3664819788251241,0.9066125943782706,0.16416954737678088,-0.04593305571746307,-0.0027370391421306078,-0.1314022499730973
-0.35965390048069307,0.9131692920815873,0.16170583038927872,-0.046429953961491056,-0.002018282049795712,-0.13073312399429715
-0.35213651202401675,0.9182773789285434,0.16300798594050456,-0.04684368449419748,-0.00028426742342292204,-0.13053907091250738
-0.3459499903547182,0.9253011191621873,0.15958517166272254,-0.047676411452120905,-0.000349985973971996,-0.13052621087556887
-0.3389912630273291,0.9298877005230727,0.16188358444539475,-0.048168861934451815,0.0014793762500899742,-0.1300739352617684
-0.33264045910484735,0.9367574369481636,0.15819737452660354,-0.04912290904008622,0.0005943555684235404,-0.13030297295403537
-0.32546926899429685,0.9412332831612213,0.1603046474791408,-0.04970740974553627,0.0030143046847109396,-0.12977794770229156
-0.31891846342151753,0.9470282214281132,0.15926370222012967,-0.050546501218193235,0.003550638828365273,-0.12979303628858274
-0.3118142328852854,0.9530497473932262,0.1584717400790599,-0.051263563725191585,0.004866681178812808,-0.1291400980709278
-0.3059063676604763,0.9592998882641001,0.1571211199407526,-0.05203792574845696,0.006508210910149475,-0.1286587713096133
-0.3000851295199683,0.9654160734504198,0.15594547211820917,-0.05273645783844329,0.008278548020722712,-0.12897529658430917
-0.29332854343156206,0.9711037445631632,0.15524887024271344,-0.05365449302578952,0.009205857794356488,-0.12872102654944953
-0.28716010491388155,0.9781211772316583,0.15237915836208174,-0.05467104397641416,0.010171950017239898,-0.1301687771805203
-0.28108271287832476,0.9833721028836211,0.1516658538916975,-0.055553212835187354,0.010661718309373578,-0.13040351752283724
-0.2750447120637983,0.991340530086283,0.14647218461932196,-0.05673627499381835,0.01027812451848046,-0.1321785539811261
-0.2687102171626394,0.9960964839273704,0.14905464137608215,-0.057677852268111625,0.011768511524636219,-0.13322253931868633
-0.2630218930061007,1.003667135721284,0.14414134926445704,-0.05868041907744831,0.011943484351132882,-0.1338779132236545
-0.25653779866084886,1.0080104479271947,0.14665541707564722,-0.05944667822346964,0.014054843644362968,-0.1346985234928976
-0.2509226076207277,1.0157489936060033,0.14274071590362544,-0.06031154834874487,0.014607258318734018,-0.13481292223497895
-0.2448010622729724,1.020747070931505,0.1438798083779404,-0.06103564431596886,0.016353530745246363,-0.13488189182446983
-0.239349147909579,1.0264743174819415,0.14287570040552117,-0.06175958869936844,0.017755599530216985,-0.13418518324102655
-0.2336426607723641,1.0328446607857547,0.14067097764968597,-0.06242918379795149,0.019191851326063797,-0.13421054910672753
-0.22734274174950644,1.0388376236049883,0.13921241767486214,-0.06319542749730625,0.020743746515080815,-0.1345586995514702
-0.22121052556998907,1.0452905531102188,0.1357984577302286,-0.0639857405076539,0.021408814476957753,-0.1344005054963823
-0.21542176222160322,1.0524422191745229,0.13094361740816363,-0.06480906271021322,0.020838709862501904,-0.13563237404929598
-0.2089165049039893,1.0581528597577192,0.1286961135412167,-0.06548690081263245,0.02197615506317246,-0.13589668730956994
-0.2030962373007773,1.0640908468692796,0.12637486197481168,-0.06620499027646859,0.022077476012414186,-0.1364461480803379
-0.19644649202140613,1.070398638995894,0.12379209584468474,-0.0664897463951322,0.02431672695868252,-0.13635558813859494
-0.1903019679793088,1.0774584887414937,0.11954889687677837,-0.06710238108385466,0.023910664716482066,-0.13619360329133517
-0.18424971148996003,1.0831239146016338,0.11865735051816363,-0.06728809311144178,0.026743802099313194,-0.13569044227874602
-0.17813874852806888,1.0893910827457731,0.11505765641261738,-0.06767121864672655,0.02734749125246935,-0.13436757273478064
-0.1714800655771268,1.094135879779143,0.11553879096333601,-0.06778789509650095,0.030367219400095385,-0.13316406324472085
-0.1654797693092741,1.10004946531698,0.11341194155896789,-0.06812218459625033,0.031568487207178295,-0.13226873302761158
-0.15996728151988415,1.1059993624745144,0.11036178305799739,-0.06854981747802345,0.03231012151954738,-0.13171347411832537
-0.1535143662606396,1.1114561840581467,0.10966924374989304,-0.06879249167805017,0.03472664272453774,-0.13157413318294114
-0.14912639460086552,1.118552188364976,0.1039141983664615,-0.06923769835392193,0.03487058998894612,-0.1314862137540145
-0.14259960905033736,1.1233609741102624,0.10333912671383795,-0.06946870688289818,0.036931734308307616,-0.13091639367084104
-0.1364786431039342,1.131397441117554,0.09654705763608362,-0.06994238215826301,0.03679332485378782,-0.13153770974515538
-0.13104225340217998,1.1372586332567889,0.09441040466815814,-0.07016839085693946,0.038460700285148995,-0.13084397296443037
-0.12504945686945448,1.1442356163720213,0.09000404796538634,-0.07038753732150083,0.03988882646253924,-0.1306370068404363
-0.11926148127344831,1.1497581844137517,0.08864134244575081,-0.07066627300490334,0.041468310450902414,-0.12987080389824202
-0.11322000170252616,1.1565376880467624,0.08413228370345271,-0.07094440342156791,0.04255517174108177,-0.129782134378416
-0.10742363127818602,1.162210315983244,0.0821440972985116,-0.0712344333755281,0.04366803331116002,-0.128509437415747
-0.10147250068327443,1.1685671783710778,0.07844079951586157,-0.07147537861132833,0.04496715632506148,-0.12807137992630482
-0.09543118139552498,1.1725209952605347,0.07947367401406381,-0.07159144485602538,0.04724444696351214,-0.12706133309533024
-0.08944635106599637,1.1793613897676332,0.07441204072243648,-0.07202429596513879,0.04756421151638746,-0.1264905482608686
-0.08395824459334332,1.183265375646553,0.07564386566603916,-0.07237271049241452,0.049144886187617226,-0.12628515756310543
-0.07811632705552686,1.1887610157034412,0.07343815347485633,-0.07254556936811905,0.05078553040504861,-0.12622501194044952
-0.07289578268669178,1.1933325629167961,0.07335053618653245,-0.07287362843219794,0.05134213466155518,-0.12630550734005977
-0.06754198127809075,1.1996889153829242,0.07017064314730673,-0.07325278389056836,0.052748012578092834,-0.12644899223989306
-0.06237791328836592,1.203855531262963,0.07065604064667261,-0.07364157043058843,0.05378352349048664,-0.12581540302698002
-0.05721271544416051,1.2097876908739593,0.06811357544978902,-0.07382255423015174,0.05606044167440131,-0.12526340037376166
-0.05198666667789446,1.2156309226717321,0.06468089629604691,-0.07434827587588026,0.05702104067380224,-0.12475621376234505
-0.04601608994073436,1.2200584677494986,0.06439220548083381,-0.07452235782773468,0.05980105342651974,-0.12282973523906968
-0.04150105716126626,1.2262809881415566,0.05916885075146497,-0.0750942452603474,0.0602023683154491,-0.12183466695745866
-0.03547302786083726,1.22900529634301,0.062004774312578406,-0.0753243202077596,0.06343216291344805,-0.11982360576111602
-0.03049415134294309,1.2356100784748614,0.05667239628138317,-0.07592021081166096,0.06378031451632311,-0.11923890623140164
-0.025080396828103778,1.2394337347513111,0.05739913481523152,-0.07622633753069355,0.06638529497462342,-0.11788555433418137
-0.01955000959845556,1.2451011697347152,0.05354120517820996,-0.0767387300481422,0.06703079567106515,-0.11669738451921528
-0.014016300386641745,1.2496747132740142,0.05196905940303604,-0.07704895262209475,0.0680321325868557,-0.1150970648648361
-0.008488344080840447,1.2552063031345828,0.04843971928552495,-0.07739457422005142,0.0690558548953427,-0.11340433952067604
-0.002891683313588078,1.259488721878883,0.048213630346790985,-0.07751731843532302,0.07068199603516502,-0.11161158880483521
0.002283894129669729,1.2661758166657788,0.04211535703208887,-0.07801643185506582,0.07029782947258073,-0.10976217305600494
0.008517782570981543,1.2698723086528065,0.043471716163122315,-0.07821714717298081,0.07282642835918798,-0.10869034107129537
0.013429957848703515,1.276096972447027,0.039299210385763,-0.07855615209574252,0.07320465599249538,-0.10691805115967978
0.01901866136127164,1.2814394167039562,0.03797576841946299,-0.0785918761795039,0.07552077500777099,-0.10534107411429991
0.02461720089118932,1.2862197757200848,0.03722696746421354,-0.07867682612184057,0.07703288943216245,-0.10379978515083543
