PC1,PC2,PC3,PC4,PC5,PC6
-1.174787988480864,-0.0769218150704811,0.06102385218152572,-0.03198966135911446,-0.1231425644463891,-0.11339999911168633
-1.174544189828659,-0.0811636409519313,0.05534938196019083,-0.03251445515216858,-0.1217844247758473,-0.11236221993553441
-1.1763740206814177,-0.08448578438177548,0.0518108270448387,-0.0325139454542306,-0.11993329353649139,-0.11200422930027448
-1.1754070413991209,-0.08965337938532152,0.04725545003107479,-0.03318980858624403,-0.11879252265598123,-0.11249325101202176
-1.1745008737036808,-0.09440433885783615,0.042351195869089614,-0.033704625987474014,-0.11706145462741449,-0.11229784245478867
-1.175050128993743,-0.09764940764590495,0.036361959441987744,-0.033970596162913175,-0.11636350819982223,-0.11223629011475558
-1.1742597819031546,-0.10272919627720355,0.03264729800610157,-0.034511991804461135,-0.11454425141856962,-0.1123510060479185
-1.1742984089754482,-0.10741880019085458,0.02838417438460342,-0.034916599623577044,-0.11271445942897206,-0.11249205824300801
-1.1735427044118867,-0.11115772599033426,0.022540185289761424,-0.035427628306467666,-0.1107550198692897,-0.1121428763346219
-1.1742926346189126,-0.11566553050060398,0.01993644985200312,-0.03561596385738234,-0.10801471736009804,-0.11216278008745484
-1.174818402611215,-0.11988947910616139,0.015676485630166007,-0.03607383972826186,-0.1063536719547471,-0.11275011423190923
-1.1754590157988154,-0.12397188127016033,0.012290077119220586,-0.036369899663678276,-0.10448447905642043,-0.11279191883837067
-1.1753482814916518,-0.12839475178277676,0.006719412909941724,-0.03703845405586275,-0.1030354200245466,-0.11292627858944437
-1.1745558139205385,-0.13361550682243312,0.003953324705228903,-0.03745051536098374,-0.1009030346109805,-0.11403251586450619
-1.1758214509182026,-0.13690530199443982,-0.0006752362679975935,-0.03762490473141455,-0.0979490112781078,-0.11439879895269457
-1.1767674583070178,-0.14030381518899007,-0.0044623559200904234,-0.037687900427937605,-0.09441738712110542,-0.11470470690010992
-1.1772033208358867,-0.1445148783760533,-0.00883331491670986,-0.03840787328673611,-0.09232057859661627,-0.11551783009739465
-1.1764994741469863,-0.14892263457799673,-0.014496220222651908,-0.03905442831861977,-0.09134886960066273,-0.11613915962549912
-1.177282841357382,-0.15158831256505162,-0.019434766055461846,-0.038945499856726795,-0.08947227674397268,-0.11594648471697873
-1.1780623587190677,-0.154644942320954,-0.02354907883061638,-0.03888439303590219,-0.0867348265551851,-0.11652347708227194
-1.1795351617553154,-0.15800040139696744,-0.027796435589874383,-0.039051282743724325,-0.08426719158262427,-0.11708134619603831
-1.182047362223209,-0.16072413843824304,-0.03227414446847058,-0.039249282127084076,-0.08229814307698029,-0.11783086495760338
-1.1820995449150278,-0.16473659140300592,-0.03636487165867084,-0.039623416835275996,-0.07989224350697181,-0.11805018635353297
-1.183058413523348,-0.16787174175907746,-0.040972095493905146,-0.039456242918707564,-0.0780588301363183,-0.11755682991120098
-1.183802246027115,-0.17159636377093954,-0.044090433709033344,-0.03958698442324066,-0.07602886765121046,-0.11876979897922543
-1.1853560408644332,-0.17461668337877514,-0.04642971722803268,-0.039257713334495674,-0.07202684457741819,-0.1185837917569487
-1.186148844681382,-0.17738285575718482,-0.05013935232091801,-0.03896243197539084,-0.06917575475774074,-0.11810129415294587
-1.1866667849109895,-0.18060619636827152,-0.05411209945145796,-0.03898668210515625,-0.06721523755719239,-0.11889870385285274
-1.1891683894281309,-0.18287227921482074,-0.06006741799269696,-0.03908808681790423,-0.06567561118239465,-0.11899024978677644
-1.190758723930989,-0.18460776556771608,-0.06473497526935437,-0.03870738876614711,-0.06233469630642088,-0.11902747299464822
-1.1926113000386347,-0.1865689326624773,-0.06897364144112082,-0.03835147130719735,-0.05880604554638106,-0.11893953923639482
-1.1950819511741089,-0.18859644736403278,-0.07381992777282097,-0.03814658002119126,-0.057246113766454415,-0.11890224528991321
-1.19685391427568,-0.19031425860180076,-0.07818049917624804,-0.03779576209344035,-0.055326107924273,-0.11923562160391277
-1.198574350676019,-0.19195959139538082,-0.08185620159248558,-0.03700017623270429,-0.05189515569971815,-0.11837132943315698
-1.1986908228632258,-0.1943273948689553,-0.0845118690912016,-0.03622734967350509,-0.04713543933235552,-0.1176884354132321
-1.2006308879114087,-0.1952091240044272,-0.09216013340448931,-0.0361795880230045,-0.04628244506205047,-0.11763376718093843
-1.20362623453649,-0.19625298680187958,-0.09776819374760373,-0.035836256939869075,-0.044509828924953566,-0.11723106061699816
-1.2061419609864912,-0.19661934981939974,-0.10424563370298259,-0.035437373942513714,-0.04191670905151384,-0.11663053379639866
-1.207284455732038,-0.19896004238211681,-0.10579034328691506,-0.03466920321679012,-0.03737767611364567,-0.11645250758463552
-1.2087566000306633,-0.20089887846911653,-0.10955074791727192,-0.03414077146296033,-0.03405157069925918,-0.11561396438682264
-1.2114992168193734,-0.2023376671936334,-0.11463208742787358,-0.03386714337194766,-0.03294632910251587,-0.11594155588993514
-1.2141083647010702,-0.20358003790869453,-0.1191984642561832,-0.03347453609378126,-0.03014117520292119,-0.11527679094607127
-1.216163438459965,-0.20462141257173205,-0.12329844614079008,-0.03277792823024424,-0.026426644271028088,-0.11471130943131654
-1.218221666297623,-0.2051980166318409,-0.1289911598490852,-0.03245061460349085,-0.024265712675921067,-0.11500535692873871
-1.220708516326558,-0.20676498259056492,-0.1338037638427097,-0.032379028064940446,-0.022561556973298858,-0.11483714882994436
-1.2250658119645619,-0.20796475687739585,-0.13739467857221452,-0.03212920227979611,-0.02032154303066809,-0.11545532702090718
-1.2273687973139011,-0.20943912050587657,-0.14071542109838453,-0.0316812659513024,-0.016730691542658903,-0.11565805022790379
-1.230860951684093,-0.21010755529489797,-0.14467787527861034,-0.03103888817120858,-0.013901781597246282,-0.1159893334669887
-1.235036313553863,-0.21049728856865746,-0.1488761267154847,-0.030615672132049392,-0.012523574449365554,-0.11692949387114751
-1.240648615676864,-0.21047891476935232,-0.15401509145677358,-0.030260178126388787,-0.01115195849859071,-0.11794042275285506
-1.2442088000660172,-0.21152214910130093,-0.15610214852124327,-0.02967452867588107,-0.007469580606833828,-0.11878279076850748
-1.2481224577061396,-0.21190811590416164,-0.16143470057688816,-0.02927874886729011,-0.005888398884243403,-0.11930058334142248
-1.2531473997262825,-0.21266147140610492,-0.16555633043194126,-0.02917452164980441,-0.004399987680874463,-0.12067985149642985
-1.258234434568874,-0.21289950224793336,-0.17033902626753217,-0.02891450555520701,-0.0034593402902658144,-0.12172115476089745
-1.2616867905975229,-0.21354836167645522,-0.1753754795308481,-0.02859781577299892,-0.0014191593638731483,-0.12205518122541481
-1.2644145458841454,-0.21482431963289206,-0.17947747288674096,-0.028426204227730845,0.0003508918583462749,-0.12333944802664855
-1.2689153985355364,-0.2159497850983448,-0.18440864652250866,-0.02847302103114404,0.0013339291083787957,-0.12381129404822204
-1.2722304502937591,-0.21750052475786819,-0.1891337903510467,-0.028546980093420504,0.0021193288797655527,-0.1252211928673803
-1.2751194488828124,-0.21783106517256262,-0.19407441066466202,-0.028043927522947567,0.004123564719713491,-0.1258835257816999
-1.2781108286678617,-0.218331476483921,-0.19843701899667124,-0.027708460708082517,0.0068592747283232084,-0.12643759004328234
-1.2819505275295215,-0.21923490297839077,-0.2026983461684762,-0.027567165929665082,0.008583333973742087,-0.1273052327149675
-1.2853565565814011,-0.22018971707193316,-0.20668489300419438,-0.027394781424403145,0.01066781086547105,-0.1283788444260978
-1.288615223733119,-0.22176551179774795,-0.2088641785989015,-0.026954798067071527,0.014174231036344385,-0.1289359327831742
-1.291948255423045,-0.2229540231977048,-0.2118788075208908,-0.026529664393620485,0.0174360601579452,-0.12929745564195283
-1.2955678465136908,-0.2234917793302137,-0.21558339365445708,-0.02604652186822036,0.01926383294784475,-0.13015081068709974
-1.2983532860359808,-0.22465617871711607,-0.21968449539976376,-0.025705480372519126,0.02129644504584152,-0.1308172571168784
-1.300170861662152,-0.22714977406749215,-0.2207976272575137,-0.02538166905777736,0.024943272098051836,-0.13299057966235925
-1.3033475739505922,-0.22745798048548518,-0.2269804628661319,-0.02508586748326829,0.026825429943939955,-0.13263679819405635
-1.3070122057809566,-0.22851090676448876,-0.23094552292391893,-0.025062347149212183,0.02931982491636719,-0.13335506588062726
-1.3093670601109373,-0.22996673743983445,-0.2351894474672611,-0.025020678604808954,0.03223715196192479,-0.13404084965234814
-1.3122986357052884,-0.2318672446165386,-0.23757122735198016,-0.024981285670631924,0.035537846908421634,-0.13606951501032066
-1.3142092084552446,-0.23371739159102842,-0.24193230803700133,-0.024921420379999868,0.03723132416125028,-0.13641129467987068
-1.3159885427793212,-0.2348529737093623,-0.24680837573890696,-0.02462767712915051,0.03928830283027163,-0.13649774118949975
-1.3185987162272228,-0.2362882701824098,-0.2502459554995389,-0.024497092831652516,0.04158323276554972,-0.13804324941309135
-1.322853740689237,-0.23781434857900635,-0.25264939147202836,-0.024516137003134847,0.043930881244831396,-0.140111956449599
-1.3252849521483687,-0.23967955687960224,-0.2559061177488927,-0.024632048967709784,0.04589484054317116,-0.14235199244740407
-1.3246932764188555,-0.2423897441667257,-0.2591019002686296,-0.02471827667316251,0.04867781263064942,-0.14392842469754571
-1.3284077545022037,-0.2431121362246237,-0.26346258700911485,-0.024865367777309723,0.04956409110692257,-0.14596983133992805
-1.331876602263342,-0.24391044301212003,-0.26816611386009875,-0.025119723875529087,0.050181239397719436,-0.14858743973819413
-1.3342571882626975,-0.24548394426233594,-0.2706560381671181,-0.025130580165302303,0.05265335506010546,-0.1512423813701326
-1.3366130076733902,-0.2465596876905302,-0.27485855552520516,-0.02529785583762373,0.055057597369282105,-0.15349371506927215
-1.3393483274106912,-0.24781562490704653,-0.2774973626956143,-0.02517260742240764,0.057487710046849196,-0.15563625266782705
-1.3404352330874776,-0.2488010839428605,-0.28186930767509455,-0.025317912892166124,0.05906786861711005,-0.15882347802471256
-1.3414151159494032,-0.250510870709842,-0.28658463140916857,-0.025566740060795252,0.059949200214978335,-0.16130611660481245
-1.342500835925874,-0.25164460266845456,-0.2917341975231087,-0.02594435710322218,0.061499297441095994,-0.1635246890089947
-1.3453415565725169,-0.25275476045472495,-0.29545494379369164,-0.02606936590364433,0.06367209168927906,-0.16585458531592423
-1.3467315286998898,-0.2543963063593748,-0.2972552532005715,-0.025968872562362914,0.06623049954655923,-0.16864594618641346
-1.3464611488043652,-0.2569750621230484,-0.30035819938734293,-0.026133787997826393,0.06740120910442718,-0.17108609391108556
-1.3481956828863064,-0.25783515235083315,-0.3041488934409941,-0.025987268142035957,0.06915320732157607,-0.1726051044070952
-1.3498543041582083,-0.2592804243209911,-0.3068559735711715,-0.025867851086400013,0.07142158470660188,-0.17423522511121858
-1.3514147430033558,-0.26107000850785117,-0.3092277656230796,-0.02586602139820263,0.0736316362483571,-0.17614497740045248
-1.351590868087984,-0.263674895807444,-0.31204604398832914,-0.026119568562858537,0.07533580569124765,-0.17791754613841126
-1.3514252955890638,-0.26594763007375605,-0.3161889562301255,-0.026413289033917455,0.07673606241565684,-0.17887338061741692
-1.3508921053492193,-0.2682431085491774,-0.31891361513632144,-0.02621322058396536,0.0791168238374935,-0.17934506021448718
-1.350146210784461,-0.27006262405972403,-0.3228726371352359,-0.026255638996912637,0.08106006768062385,-0.1806359092378717
-1.3502240398855363,-0.2715466008291442,-0.3264431811501384,-0.025900560296994897,0.0829356211891551,-0.18116029424944466
-1.3513567065796308,-0.27281145294974946,-0.33053479918868434,-0.025967829323386583,0.08471290765977696,-0.18194502184648348
-1.349483156952716,-0.2757575561625157,-0.33468544833040925,-0.02614477287899882,0.08662882050661286,-0.18170053203266737
-1.3490392993635243,-0.27724324882172485,-0.33900278856858396,-0.026078376874926635,0.0882744931076449,-0.18243815786771975
-1.3483489044268266,-0.2792294381070511,-0.34327605623906265,-0.025979667363340484,0.08994174459380719,-0.18255950420267378
-1.3468249968782064,-0.2821944231866448,-0.3468198875506177,-0.02628787565668625,0.09096833310790696,-0.1835243029997989
-1.3458894536208532,-0.28499297565820525,-0.3505422352817886,-0.02624777410023739,0.09296354975579812,-0.18297506834915503
-1.3463025618870885,-0.28698621773740685,-0.3550298592742405,-0.026672734894097123,0.09374158771055363,-0.18385638155551506
-1.3440193485269758,-0.2899850600876317,-0.3597384105399968,-0.026963822437729896,0.09495829464094925,-0.18434379765600623
-1.3417515931785822,-0.29271442051903307,-0.36388407075347234,-0.027075278567813568,0.0963382779568065,-0.18474804072810946
-1.338764925501227,-0.29553576172297435,-0.3683056539565049,-0.027052903226367827,0.09795091044879915,-0.18394466672699403
-1.338298962267095,-0.2973834410901968,-0.37120999706836577,-0.026810431065688214,0.09953393956646235,-0.18432696811210758
-1.338588941991714,-0.30009438165284125,-0.3739002997926145,-0.026993938526975382,0.10119438035546305,-0.18507104296678129
-1.335463143611321,-0.3032376856441265,-0.37922004147012806,-0.027487941723666774,0.10215612737453487,-0.1854229097743744
-1.3333471075761287,-0.3061892297883411,-0.3831034992536939,-0.027752276438386594,0.10328471095531538,-0.1853841742385144
-1.3308762022036946,-0.3091787225812579,-0.3885658822367028,-0.028243552149773275,0.10394576671272747,-0.18569240372331663
-1.3319381841542817,-0.31179192518726506,-0.39162075072054936,-0.028780914052921623,0.10499996128014481,-0.1872582804342383
-1.3290267183658837,-0.3160190859395627,-0.39589677742563545,-0.029623772528531975,0.10607113371437878,-0.18814449755456578
-1.3268070468682556,-0.31951602412281715,-0.3992099646365975,-0.029964318743947307,0.1069514927387609,-0.18900001599506588
-1.3227203263588114,-0.3235625654934868,-0.40379041024162166,-0.030540688298572895,0.10751496689448764,-0.18987997019938022
-1.3225407143542174,-0.3265343397897926,-0.40626223551511165,-0.030813256648246686,0.1082967903342948,-0.1910742048792425
-1.3216284551040256,-0.32952092422663287,-0.4098975651618138,-0.03126527372467916,0.10920633725811954,-0.1916622255330495
-1.318428936972349,-0.3333677216127747,-0.41454304797591135,-0.032015560308589805,0.10956709238726356,-0.19280999986263825
-1.3161480296868322,-0.3370013336438273,-0.4186691373775957,-0.03269719235459575,0.10988040083406744,-0.19421029465424838
-1.3153527243400147,-0.34022495153861804,-0.4220491420906098,-0.03333002489362285,0.11074444167426895,-0.19544793590783585
-1.313664897282566,-0.3431691819855646,-0.42641947786039125,-0.03380694757813616,0.11168979138288632,-0.196262676102331
-1.3119564158217896,-0.34654135406920566,-0.43097974425328106,-0.034439993859235025,0.11190585700915914,-0.19705267651164676
-1.309712101290643,-0.3500865229945868,-0.4355690542472974,-0.03511502538081405,0.111420625880205,-0.19873158714316835
-1.308539536115509,-0.3542617926006641,-0.43842021604380566,-0.0358685593202411,0.11208794779404829,-0.2002044217842305
-1.3084638684154504,-0.3581951768428635,-0.4414048857313102,-0.03656523791481585,0.11256501767412415,-0.2014199748514968
-1.3084920231930939,-0.36251045882302707,-0.44422423039782705,-0.03742895098863842,0.11278218038694493,-0.20326474552392182
-1.3077265630835544,-0.3672966625023456,-0.44728411843758703,-0.0384691067585646,0.11254624734051712,-0.20562285119226412
-1.3073300891256392,-0.37175372319838723,-0.45004081188450323,-0.03917852037718668,0.1132757288926782,-0.206453618691501
-1.3085432210361978,-0.37489856444400776,-0.45356166252187574,-0.039731960522810326,0.11335241823079664,-0.2083451527376237
-1.307662543035088,-0.38017476127955,-0.4554023891151954,-0.04031786862016468,0.11296096664315597,-0.21016278599161806
-1.308924088276695,-0.3842478764874439,-0.45683682687955174,-0.04071307088405218,0.11356860158158023,-0.2116014156271212
-1.309559335412965,-0.38883631743824004,-0.4594672862637939,-0.04151401611326587,0.11429605270651808,-0.21265516001665602
-1.3108718946012066,-0.3931098843510514,-0.4617609404270004,-0.04221862110822241,0.11450617241506583,-0.21398321786380423
-1.3123946605446666,-0.3962761702382549,-0.46560886631645254,-0.042719763900772936,0.11439210902355583,-0.2151816264262953
-1.3128384093606222,-0.4004547822792796,-0.46847525102033516,-0.04311154287499375,0.11439976948012633,-0.21616395180373468
-1.3146786350101656,-0.4041652810577126,-0.4703867101976216,-0.04349479351066322,0.11450093236483957,-0.21733608513997213
-1.3154021356503136,-0.4091144298499401,-0.4717351173639664,-0.04394068430146358,0.11423968168983846,-0.2193149400009033
-1.3156707582871268,-0.4143476133244448,-0.47312851576802445,-0.04443969906783031,0.1142372306031841,-0.2204000917198869
-1.3186795450592823,-0.4181520353501463,-0.475361844118252,-0.04502126176421079,0.11403912945253752,-0.22203001833811
-1.3229484744248015,-0.4221322765403972,-0.4771023841997947,-0.04559486573030077,0.113002278819781,-0.2243948138167307
-1.3244364664745087,-0.42671561709222006,-0.4794658776814167,-0.04636664857597217,0.1122796130008224,-0.22623928221684497
-1.327943059457641,-0.42951183461723336,-0.482303026165772,-0.046484007136576515,0.11226168208636034,-0.22719478184105205
-1.3302855024181692,-0.4320368550561396,-0.4851846698133776,-0.04653971062023687,0.11264843161762671,-0.22792666414031004
-1.329880320371301,-0.43568720377281034,-0.48803784454213395,-0.046814349235057784,0.11292725614456552,-0.2286902195783811
-1.3300961564976252,-0.43872415238389756,-0.491930340366676,-0.04715559357336495,0.1136920608499645,-0.2288433302132241
-1.3298079937863394,-0.44169134868042187,-0.4953908827320005,-0.04731985252752535,0.11431175165616374,-0.2282402127959342
-1.330032810138516,-0.4452752317583436,-0.49778934181721346,-0.04764846487586683,0.11568380979361645,-0.2276557529417557
-1.330736812908167,-0.44844963229203916,-0.4999564461738351,-0.04785558786633373,0.1163455085993604,-0.22794892902641262
-1.3309873349213945,-0.45172473706947974,-0.5027911438268049,-0.048062894986394315,0.11719943643725535,-0.2274876961065061
-1.3312690469259698,-0.45490043089224763,-0.5053073229428462,-0.04836562027932652,0.11785407499777126,-0.22783178533109036
-1.3320620991100103,-0.45873551605636864,-0.5067593758046771,-0.04844045798467814,0.11874122812240641,-0.22776568008275586
-1.334623873619362,-0.46192443454726106,-0.5079998474307245,-0.04856607366534084,0.11975067096851819,-0.22813280148660067
-1.3357709225039254,-0.4654741618690362,-0.5093899874095734,-0.04869910448666688,0.12055163561634256,-0.2285430912735888
-1.3365407995216678,-0.46879846463181507,-0.5111390395904193,-0.04865136906850295,0.12108308815322122,-0.2286229972528582
-1.3353614073489597,-0.4729321814297869,-0.5136181038588603,-0.04890475316038828,0.12203871920468953,-0.22840434184007052
-1.3342457892866995,-0.4763716115836009,-0.5168809930598176,-0.04906752605408911,0.12272373548858728,-0.22781248726142383
-1.334843260483656,-0.4787951818754329,-0.5197742357485229,-0.048890502469859126,0.123349048211499,-0.22747427722832633
-1.3362566548682717,-0.4808568691580596,-0.5219018327539592,-0.04861199880407882,0.12443309350225863,-0.22698663600301325
-1.3363081491830808,-0.4838727833683233,-0.5238082920513315,-0.04872241348872846,0.12541658073032774,-0.22691974197390544
-1.3347665763153649,-0.4871998315727896,-0.5270855196591824,-0.048833256247924395,0.12613152193111327,-0.22597341283409936
-1.3348843811667142,-0.490048872564524,-0.5292042354861948,-0.048774940204492356,0.1270018028918035,-0.22574232463679786
-1.3336283386319083,-0.493563496071588,-0.5313266101928489,-0.0488031888813751,0.127471681040297,-0.22568802892761672
-1.3339540496511961,-0.49665141128675855,-0.532482495596379,-0.04874809109120673,0.12786211474039166,-0.22589193729278662
-1.3336340889527338,-0.4991473287150819,-0.5353309495095802,-0.048693480329449146,0.12863196374972508,-0.2261976093377305
-1.3339325530744943,-0.5014051907673077,-0.5376276715451668,-0.04850394022015825,0.12974314771504386,-0.2259314241744114
-1.333166704126715,-0.5037705168047164,-0.540310561401144,-0.04838048344539087,0.13113802796763133,-0.2255824875030425
-1.3310275774205487,-0.5074225590018507,-0.5419994028843316,-0.048381093594168395,0.13247426995591252,-0.22547935627462787
-1.326294850697069,-0.5118726416543473,-0.5444615409946417,-0.04891855571054791,0.13417480018534864,-0.22573273335070007
-1.3243236801826892,-0.5146468436395739,-0.5463296674076703,-0.048799213667474806,0.13642585090402587,-0.22543499886848214
-1.3224373089178239,-0.5178137196100405,-0.5475665241212685,-0.04895745177759256,0.13908691897018316,-0.22539491390574906
-1.3186265986657453,-0.5213331246568407,-0.5497566634546333,-0.049262443374081914,0.1421494199935565,-0.2249263689439638
-1.3158638810633607,-0.5246731428236014,-0.5515190150547107,-0.04964222814148559,0.1444985835327304,-0.22490768344636253
-1.3119380162694816,-0.5284515914868902,-0.5532395716924488,-0.05005673786163547,0.14677434114930263,-0.22525948846762686
-1.30784812781585,-0.5332094780127485,-0.5548211811978706,-0.05075962777451177,0.1482871019696702,-0.22598573860824261
-1.3063728818019975,-0.5365626401554126,-0.5563760496830503,-0.05127238979781168,0.14969968677313628,-0.22752959986659488
-1.3059243209862559,-0.5391515231506062,-0.5574423048302929,-0.05133287796792929,0.15177409339634756,-0.22852204102425247
-1.3029810692614503,-0.5426132706717083,-0.5603152824157106,-0.05193276713871021,0.15365208182830137,-0.22946817348849052
-1.2976206724372847,-0.5475164993800171,-0.5634691400619812,-0.0529527637800128,0.1551184197884842,-0.23020870422996284
-1.2949862034378654,-0.5503323254478906,-0.5664998611790586,-0.053261703429474914,0.15707876226334214,-0.23065560307801805
-1.292409866146404,-0.5540490058470675,-0.5685364716707325,-0.05408017260067772,0.15895026301285228,-0.23197649668967693
-1.290164473071152,-0.5572391643288105,-0.5707624710389747,-0.0547423642295765,0.16091547082303317,-0.2330811911991579
-1.2863358925557535,-0.5611901343552368,-0.5739581427982243,-0.05571698736628106,0.16203201162195974,-0.23412777536702614
-1.2822593294543947,-0.5655059162856572,-0.5767551221383489,-0.056817958180305224,0.16315845361353717,-0.2352378543986545
-1.2791919165022092,-0.5691060545515633,-0.5792898271570673,-0.057627037718814056,0.16438943231736206,-0.23607204144755345
-1.277275804442542,-0.5725808394781162,-0.5825143362795205,-0.05850569272785008,0.16520379307937083,-0.2371358912252058
-1.274922840982878,-0.5765144871968855,-0.5831237038727681,-0.05880829799339985,0.16595570300575502,-0.23844012888939148
-1.271206031023105,-0.581193033248226,-0.5855176945344566,-0.05993075392296067,0.16637628458474835,-0.2403454411330439
-1.2706269950272089,-0.5844046113877145,-0.5886759058151226,-0.060739377016685726,0.166966483460547,-0.24196764190834677
-1.268402278611933,-0.5884045257519802,-0.591120217543334,-0.06160701471546679,0.16769086470760947,-0.24321568694333282
-1.265889639120865,-0.5919687872708138,-0.5938607289530056,-0.06226022883717916,0.16836194884186106,-0.24429713809286607
-1.2655049787657366,-0.5950194393349346,-0.5961877316256773,-0.06277471246398347,0.16930910188423912,-0.24538667343867843
-1.26402272850469,-0.5983203588247878,-0.5990397508394865,-0.0633581065781144,0.17012429576886265,-0.245776985630367
-1.2613380781730872,-0.6027261445289063,-0.6022958927778645,-0.06456959278073814,0.17067407512852406,-0.2469823129713474
-1.2591538233357134,-0.606733229071261,-0.6046094194442384,-0.06529529372817187,0.17115027891698498,-0.24840879197900104
-1.2566072911609028,-0.6111658119430239,-0.6060751468700212,-0.06594795323666185,0.1711709367407319,-0.24965269239591645
-1.2542655194621806,-0.615240630850703,-0.6092331246197324,-0.06689269729962664,0.17101684857035876,-0.25121402694616934
-1.2538049851151771,-0.6188529093488542,-0.6102917596799299,-0.06726317468436013,0.1720444191013298,-0.25177460765547194
-1.2526381217476348,-0.6228162482580832,-0.6118992224190908,-0.06789379612544238,0.1733340497118071,-0.2524506708231575
-1.2508361840263693,-0.6274443302754921,-0.6141486740494124,-0.06893113764495637,0.17387947026097442,-0.25355193343076154
-1.2510831145511074,-0.631019262904154,-0.6163501311214289,-0.06967372058346868,0.1752784417370199,-0.2535777571871939
-1.2500061100431172,-0.6340941496349516,-0.6200175754873837,-0.07022682640444661,0.1759004432929613,-0.253796410794776
-1.248871940952834,-0.6377559437464008,-0.6214721423348956,-0.07064381856790926,0.17631440260730188,-0.25458088113714306
-1.2480257019532344,-0.6414408742550826,-0.6228339311655703,-0.07117245970544543,0.17730687254908187,-0.25553659358161707
-1.2470915018932347,-0.6456556333892538,-0.6238614625765435,-0.07167627276348519,0.17758591608234012,-0.2563517276297284
-1.2474959446181395,-0.6492053420801077,-0.6260861618496948,-0.07248872023466231,0.17776996987731222,-0.25720184427217974
-1.2455977124483462,-0.6543445697360921,-0.6281072063624759,-0.07363278360944364,0.17768044244145195,-0.258299361189913
-1.2458079401422084,-0.6582107637432523,-0.6302554812990958,-0.07441905701267774,0.1778672296295811,-0.2588749999137828
-1.249074193700935,-0.6606501597641011,-0.6315322501721515,-0.07471367832319381,0.17802627999874657,-0.2595549637583119
-1.2498563980925488,-0.6647739381497193,-0.6324488270465723,-0.07512819241698396,0.1783135326647499,-0.2601739435951718
-1.2499123380122346,-0.6694699096477833,-0.6322198855047827,-0.07548252495887614,0.17895134833582566,-0.2609252633270588
-1.2502815435344983,-0.6736708654823957,-0.6340392078062174,-0.07610898111699156,0.17860795406186564,-0.26148607721264366
-1.25103036409843,-0.6778246793813987,-0.6349102066503042,-0.07658883593365533,0.17862698091159437,-0.2622905485505358
-1.2494300929962923,-0.6822161973360901,-0.6376077507953873,-0.07722787022273199,0.1780305653048726,-0.2623378313301631
-1.2516286210064225,-0.6858013679639803,-0.6390904159875604,-0.07774995818690753,0.17757345410519867,-0.2626832466402788
-1.2539008793164468,-0.6887439134429244,-0.63986567389828,-0.0778327555703752,0.17796592841847395,-0.26214804929629104
-1.2555369628278965,-0.6930535744791702,-0.64002157369707,-0.0783786035422457,0.17848961984731884,-0.2622297212811388
-1.2551921473292595,-0.6980630493691068,-0.6401481359628101,-0.07893417556211,0.17938827064760277,-0.26198103459241584
-1.2561394316738381,-0.7016868126519838,-0.6418612316886881,-0.07932826550195544,0.1795293798709654,-0.26184349452142175
-1.2566780118905523,-0.7060564037611484,-0.6430668300361122,-0.07991982857796753,0.1788247233235794,-0.2622247843685961
-1.2574099471732927,-0.7104016974368694,-0.6450207009612668,-0.08055339068478168,0.17858513301108908,-0.26216258559526995
-1.2584352872780096,-0.7143934460505607,-0.6467541613788627,-0.08102850855533632,0.1787081357781475,-0.2619441825901512
-1.2594735824903067,-0.7182313743689802,-0.6482163408192381,-0.08144160337828335,0.17829731921427955,-0.2619366408701377
-1.2600769307425275,-0.7212479501982528,-0.6504355302361273,-0.08135086216675604,0.17845355762286869,-0.26064030264866056
-1.262035196661718,-0.7241326867824083,-0.6516501162934021,-0.08132211719972716,0.17911976189463522,-0.2601164338741016
-1.2625034016478334,-0.7275431077790588,-0.6533146122039378,-0.0814382888083642,0.180072974361766,-0.2590593909174506
-1.263746715491791,-0.7300432286907753,-0.6559401851283255,-0.08154221600487582,0.18113709267796146,-0.2581757353613154
-1.264097309875302,-0.7328782691201547,-0.6585866815150232,-0.08175587758771395,0.182036178132209,-0.25762356859851454
-1.2631200173328232,-0.7362718662384218,-0.6622791789689954,-0.08208870274083824,0.182838499393264,-0.2567253073685467
-1.2635819624949114,-0.7392722364335563,-0.6634252583897899,-0.0818558782328646,0.1843043991952329,-0.25610814744971766
-1.2643926454276084,-0.7424096945075648,-0.6635344688100535,-0.08141593426355691,0.18622981217183676,-0.25553442388783393
-1.2646003613189885,-0.7454619644358818,-0.6651652604888584,-0.08117373917455202,0.18779253168530996,-0.2549604944987627
-1.265536419749927,-0.7480398335369237,-0.6668193668059389,-0.08086118882628926,0.18929426728103804,-0.2543278262336783
-1.267194438423419,-0.7509437204699273,-0.6678329782753758,-0.08053681623639107,0.19174703050005595,-0.25356287785627596
-1.2689502408368785,-0.7524689720470378,-0.6692616904304903,-0.07974456312716588,0.19422806465295686,-0.25260245044978846
-1.2704893900040637,-0.7548470190250158,-0.6698939665517347,-0.07916078085045614,0.1972213418984795,-0.251154636603286
-1.2714714182987346,-0.7570856078569489,-0.6707722075747882,-0.07840056055902471,0.20003904018044402,-0.24959244337118858
-1.271787144346288,-0.7593949339557101,-0.672970626592842,-0.07810502470707294,0.20228452703507874,-0.24867738531159642
