,class,ankle,knee,hip,shoulder,neck,elbow
700,2,1.7146603782008933,1.776287611821898,-1.9190245842919955,-2.154889302073261,-0.6299645788655738,0.552772266234503
701,2,1.7158180987534204,1.7727387496564324,-1.9183428947319197,-2.158135111321331,-0.6275708294518146,0.5527112432329202
702,2,1.7166423061299871,1.7697433788860906,-1.9178578702758564,-2.1596539911811967,-0.6246548360247255,0.5460572716665104
703,2,1.7172784563596524,1.7658777727017991,-1.9165074619187248,-2.1603636030906235,-0.621746145120241,0.5436148729839231
704,2,1.7177883444006259,1.7615861949957843,-1.914681441347449,-2.163487624152145,-0.6192121207256082,0.547022617204648
705,2,1.7185673626251554,1.7572993734687792,-1.913311025241736,-2.1643664540388854,-0.6159237544640859,0.5462057995892965
706,2,1.7193572994213453,1.754743561451031,-1.9136955204964758,-2.1654941570630575,-0.6133463515341785,0.5425563842329
707,2,1.7202609477114215,1.7513394407168619,-1.91350753055959,-2.16636615633605,-0.6106931569963456,0.5429253695012922
708,2,1.7208531662050648,1.748140672927974,-1.913402272288602,-2.16785186856867,-0.6071085817574808,0.5448497278760223
709,2,1.7217569827159662,1.7461895343906804,-1.914933403877745,-2.1694985873541657,-0.6037766478591385,0.5463134147305843
710,2,1.722477582242429,1.7439567321264207,-1.9159563869393068,-2.1698599311406337,-0.6009984558985997,0.5467852985727889
711,2,1.4700770199530502,0.034516284828437716,0.07705726540746283,-2.713280339388551,-0.6524421501415569,0.538535042689216
712,2,1.4701379743086533,0.03345091537740763,0.0799136877229869,-2.7098775596845663,-0.6535800024283336,0.5464764639074058
713,2,1.4700220277938563,0.031895232652504824,0.08290726450531705,-2.7042121446980767,-0.6540451321813099,0.5508314198515483
714,2,1.4699988096628822,0.029790235137416632,0.08636261005999746,-2.699456162347456,-0.6547371506146906,0.5541911619383122
715,2,1.4701358922172407,0.027619869274536635,0.08971025216792294,-2.696775153530207,-0.6553721082271844,0.5604745788277775
716,2,1.4701900913915154,0.02551353598966788,0.09330417925136869,-2.693113544681613,-0.6563560680677967,0.5622771227849946
717,2,1.4704020346076065,0.023559565087222456,0.09644175071587813,-2.689833316449786,-0.65702470605964,0.5628315340848737
718,2,1.4705376539884891,0.021762037419923885,0.09932340923447258,-2.685964745699758,-0.6576943556879996,0.5627043556994185
719,2,1.4701959885279445,0.021135665071195575,0.10152476274179056,-2.6839162432606,-0.6582973076558285,0.5624601258155195
720,2,1.4698988343240795,0.020363660731474775,0.10352430066863416,-2.6830596975804815,-0.658600997934939,0.562731743241201
721,2,1.4696151555460888,0.018948903463890332,0.1061396283568159,-2.682835951615543,-0.6588749571719308,0.5609940343012095
722,2,1.4691349761827224,0.017876465282730347,0.10851543548824716,-2.681978236058888,-0.6592302753413005,0.5562462368083257
723,2,1.4688694569612495,0.016676426678746026,0.1107037743528756,-2.682185645272792,-0.6594796826792078,0.5514726922752742
724,2,1.4682654852041854,0.016222082354179657,0.11252413540213002,-2.6823388677887445,-0.659779982524116,0.5450126693221169
725,2,1.4676194676524084,0.016277335874543386,0.1138673832932704,-2.683292803886394,-0.6600972209996844,0.5389872495416808
726,2,1.4667582470414542,0.015928956585006482,0.11550609595675332,-2.6854660033201343,-0.6598412793155203,0.5334586027273389
727,2,1.4660782883083951,0.01615835612115113,0.11622880390702561,-2.689961906516417,-0.659544761493699,0.5297878587891915
728,2,1.4654569742975854,0.016345542698393833,0.11718816697719814,-2.6934786804532935,-0.6595313811238881,0.5220916604831285
729,2,1.4648932944317574,0.015680551709737145,0.11816603826641048,-2.6959526919180785,-0.6583339703565937,0.5144086448475785
730,2,1.4645364516359152,0.014613497526689834,0.11928129922310804,-2.698137551482734,-0.6568809686943005,0.505530195464115
731,2,1.464258526741813,0.013920857133950859,0.11968952051599957,-2.7005150220908813,-0.6551584950921377,0.4942045529290632
732,2,1.4639329303930328,0.013544924218859,0.1200952440856291,-2.7026210719953694,-0.6539008917297565,0.4834915253930917
733,2,1.4638554978879539,0.01302598707470759,0.12030994571064468,-2.705296030529204,-0.6524840132976206,0.47133159050672746
734,2,1.4634423548431688,0.013246610605291975,0.12038369502581969,-2.7097146163422954,-0.6516020313498447,0.46027460013752275
735,2,1.4632527901757888,0.013268097365529696,0.12041219328841768,-2.714587128489508,-0.6505788039372317,0.4487993440455601
736,2,1.463261696587336,0.012856353458616132,0.12105584776889278,-2.720759330126432,-0.6499398062090139,0.4384858975054038
737,2,1.463162118469274,0.01255579139053875,0.1214425842121325,-2.726448122900721,-0.6492123016428099,0.42953523719939535
738,2,1.4630574375886425,0.012062422377018045,0.1216732901289459,-2.7320034625659417,-0.6477011335133999,0.4195058875489427
739,2,1.4627944749087196,0.01125222589269348,0.12207835613696805,-2.739150990344208,-0.6455759819038263,0.4105944362243721
740,2,1.462784633637938,0.010857722512374046,0.12192454171583966,-2.7466537115811978,-0.6438644223379665,0.40277632509362626
741,2,1.463020789539413,0.009490697742039922,0.12258338638086941,-2.754625155778259,-0.6425345039532152,0.39749551163487395
742,2,1.4628291683248908,0.008835242033757185,0.12328306452839843,-2.7618378036541147,-0.6417489925439682,0.39024199943308147
743,2,1.462742558357971,0.008354379290604452,0.12337542286049596,-2.769870517230525,-0.640437090621198,0.3810474277817606
744,2,1.4626055881183733,0.008177288336771893,0.12293816213620179,-2.777620605392117,-0.6388395425039991,0.37749465387466974
745,2,1.4625238577358468,0.008025792799764231,0.12223377581359052,-2.7841781027979016,-0.6368553355062115,0.3720108867941031
746,2,1.4623229706097942,0.007626077691559985,0.12163203110138898,-2.790612464149294,-0.6343133646281314,0.3632208618834465
747,2,1.4621660583276714,0.00670942902829208,0.12189412575735559,-2.7960722456933835,-0.6325658359651419,0.3560326291790089
748,2,1.4620188622463857,0.006400898211527117,0.12146191140096696,-2.8037849487891657,-0.6308837600957725,0.3519840408699212
749,2,1.4618229847986204,0.005303734402229754,0.12254635549601511,-2.813152059087572,-0.6305903254855725,0.350159529189497
750,2,1.4616227715380024,0.0053720637458010145,0.12172754742774194,-2.8194671768671453,-0.6291340885685639,0.3462352882594475
751,2,1.4614249916721676,0.0051789402213540114,0.12131764339412099,-2.824549277057167,-0.6278691698870723,0.3382464680164423
752,2,1.4614506407686205,0.004305792674286879,0.1211220421454755,-2.831296521328089,-0.6261888632518106,0.3362919794894942
753,2,1.4614032045764236,0.003938632704749034,0.12009816167758758,-2.838232559771142,-0.6238154480626891,0.33620708082779527
754,2,1.4612901076198934,0.0038099442905463743,0.11927621224209939,-2.8443507660210385,-0.6223316291542751,0.3323284059554765
755,2,1.461231561186964,0.003815909249699434,0.11856628877168118,-2.8507764065998717,-0.6213231158162922,0.33174692441165277
756,2,1.461153437186398,0.003936355068595132,0.11739652714217486,-2.8556536470902207,-0.6198409643321838,0.32838063556084485
757,2,1.4612073591011467,0.0038140758472657854,0.11657141801674697,-2.8616075959106677,-0.6185525420007864,0.329495627440725
758,2,1.460965321219137,0.003960149865925411,0.11535322990484453,-2.8676923109156114,-0.616916785842379,0.3300090843053666
759,2,1.4611512734105054,0.003803890053976522,0.11408424326270428,-2.874592009344309,-0.6155561535296388,0.3310077733474659
760,2,1.461090410059523,0.004055192439869071,0.11269103292123006,-2.8799292274246953,-0.6143925805904249,0.3317566293014711
761,2,1.461112236925869,0.003962940457669095,0.11185628449665841,-2.8844479847804525,-0.6138595347062691,0.3344441397941116
762,2,1.4610466618495312,0.004067545946133455,0.11074651876093711,-2.8891106043147587,-0.6130473582814967,0.33467413911024246
763,2,1.4611899643092885,0.0037454754088177555,0.10999761105194161,-2.8955973317203414,-0.6123066743013594,0.33896097953823556
764,2,1.4613717263170698,0.0033877028024371647,0.10951551859496211,-2.900554624199361,-0.6118741722035151,0.34092121256843644
765,2,1.4615853229323046,0.0029220854069171853,0.10895182059147235,-2.9037256710221113,-0.6113614008382807,0.3413318449590558
766,2,1.4617379574628018,0.0029887151534997436,0.10784984322355329,-2.907750129864028,-0.6106473572629493,0.3430965871049195
767,2,1.4618283659912805,0.0029706273082330537,0.10670938333721547,-2.910031988733502,-0.6098064053161832,0.3429762201236931
768,2,1.4621828077857784,0.0024643023408303932,0.10587482824002836,-2.9141846044462554,-0.6093973523127971,0.3473920410068675
769,2,1.4621756689812657,0.0030243775554137375,0.10461017259037564,-2.918320742124778,-0.6093039542326296,0.3499275607056702
770,2,1.4626971465647898,0.002296630061465521,0.1039046816211251,-2.9213217149288626,-0.6093063286352401,0.3505733340778887
771,2,1.4627981193487396,0.002224789847479647,0.10289973448395773,-2.9255476546669144,-0.6087880938132268,0.3547632713939801
772,2,1.462978699110915,0.0021296290913790372,0.10208571937903788,-2.928463095615014,-0.608521683735361,0.35660239254058945
773,2,1.4633237006525663,0.0019713797970317692,0.10106324482131668,-2.930929196023346,-0.6079224598040188,0.3582129839199615
774,2,1.4635540553411293,0.0017140360348075756,0.10066060285889589,-2.933831804206706,-0.6080534821036155,0.3599404016437333
775,2,1.46370660767144,0.001652066381832018,0.09983339401461255,-2.9358305409041474,-0.6076884593089199,0.3615001420900792
776,2,1.4640601858336768,0.001691902135418255,0.09867930471643382,-2.9370397694299735,-0.6073722677784966,0.3629391925572969
777,2,1.4642646959507024,0.0013252144366133756,0.09815502315986468,-2.939877038614295,-0.6072832099664817,0.36671580050322206
778,2,1.464590663601463,0.001043115890233981,0.09762180465109327,-2.94184606892118,-0.6077628102735448,0.36860275801613596
779,2,1.4646876530797186,0.0008518668060368828,0.09686826015869299,-2.94307195067383,-0.6076405548108889,0.3700788342493293
780,2,1.4650003823520552,0.0006726408336976686,0.0960867574653248,-2.9445783930978733,-0.6077761331422366,0.3712497280811311
781,2,1.465197990071929,0.0004022978391000631,0.09538661792568193,-2.9459454847747724,-0.6075522819387182,0.37269692540999655
782,2,1.4651602416475638,0.0005221683231588781,0.0945041698262814,-2.946191947835287,-0.6071688158101681,0.3730350015211925
783,2,1.465334953078413,0.00045606761569616516,0.09375947071139001,-2.946936124778854,-0.6069286124142776,0.37327208740110307
784,2,1.4654396255466493,0.0004153487040103876,0.0929393988895506,-2.9472770849681167,-0.6067091498108506,0.3739060586035903
785,2,1.4653679647105295,0.0005657866623431929,0.09227977588993652,-2.9469354447276794,-0.6067410257471304,0.3731475966084572
786,2,1.465506842731557,0.0007486450069891237,0.09145409416541339,-2.9470236193510866,-0.6067454697836246,0.3725330397029194
787,2,1.4656056115018343,0.0006285350229811026,0.09096789264110128,-2.9457911187762464,-0.6069863470501632,0.3701439518316183
788,2,1.465549788503134,0.0002710714683233917,0.09075086721753078,-2.944364005250893,-0.6070563414358966,0.36777393380198187
789,2,1.465634329098737,0.00023546912555594268,0.08994694914379808,-2.943525746952149,-0.6068496399024061,0.3660871434948938
790,2,1.465373811393492,0.00022128608225302493,0.08976525746600261,-2.944290965026962,-0.6073779403298093,0.3664921660976719
791,2,1.4654478060953229,-0.0003175784155453609,0.08964358640229464,-2.944873795114286,-0.6076232524603642,0.36785257365742785
792,2,1.4653040228268628,-8.876578795513623e-05,0.08916853625909349,-2.9444307821795253,-0.6081990626546055,0.36791052590344586
793,2,1.4652889249511394,-0.00013924804446752148,0.08871773751445344,-2.943010242288775,-0.6086353803303067,0.36686938772348654
794,2,1.465163040497856,-0.0006048447000395196,0.08884211979741652,-2.9398824162888726,-0.6091499992205123,0.36305223920806684
795,2,1.4650687437377046,-0.0005617365395409468,0.08842160359350326,-2.9368672419905564,-0.6094867825337038,0.3595007977876572
796,2,1.465053478452025,-0.0006956042594417067,0.08808889899158068,-2.9351536562963743,-0.6100084324367466,0.35686708276088175
797,2,1.4650441387052722,-0.00098043732075892,0.08781726362900155,-2.934145757310434,-0.6101732809389131,0.35658279985734187
798,2,1.4649402952689046,-0.001010509678262661,0.08725114749681007,-2.933697339456427,-0.6101881638467874,0.35674459849110707
799,2,1.464943690881116,-0.0009741301732069108,0.08652798050190724,-2.9314974593623058,-0.6103117621439762,0.3561936407926469
800,2,1.4649120713025505,-0.0012252885550263493,0.08631366406976171,-2.9290472665573426,-0.6106055908535448,0.35508741192227045
801,2,1.4648058266229325,-0.0008933434327826895,0.0855327111378732,-2.926025426493915,-0.6107284010584177,0.35220850374919843
802,2,1.4649929993780602,-0.0012372190466640731,0.08512642270628712,-2.9233503746027187,-0.6110054860310956,0.3495088470221348
803,2,1.4649619762096358,-0.0013246642768254269,0.08484980765455896,-2.9203326096982956,-0.6112902210709964,0.3470026841548137
804,2,1.4650796663355155,-0.0015204164757396388,0.08431354723417228,-2.918693352999715,-0.6113609485534874,0.3469103822062587
805,2,1.4648698153934,-0.0010933877784315982,0.08378928159218679,-2.9167929044033176,-0.6117284370690332,0.34632419187067454
806,2,1.4649399510362864,-0.0011875840509429914,0.083305692664563,-2.9156702238313703,-0.6118412849806918,0.3479904579321005
807,2,1.465080087318201,-0.0011996954826014594,0.08277588022851634,-2.914231947221664,-0.612079179724441,0.34839480580853355
808,2,1.465115911626318,-0.0009669827405729414,0.08222002547472163,-2.9116371635570673,-0.6123186800947238,0.3469345953734111
809,2,1.4651620799498886,-0.0009776452826983917,0.08197108040167489,-2.909876835713803,-0.6126923854864795,0.34655654897179566
810,2,1.4652579209472798,-0.0011404734573334796,0.08155017620125027,-2.9079657956623137,-0.612630568070038,0.34623458335141577
811,2,1.465392131896292,-0.0015504990629204851,0.08124180632676392,-2.9049702655058613,-0.6126537191297055,0.3446065500657056
812,2,1.465471867577885,-0.0014741143109171517,0.080411020656324,-2.902610629301355,-0.612543360064505,0.34487417948807764
813,2,1.465513719391952,-0.0012022407821306036,0.07946206334984973,-2.8999623998015904,-0.6122593549067965,0.34573566165198755
814,2,1.4657371373266928,-0.0016463073564703112,0.07887985050137702,-2.8977211919045667,-0.6117662435297492,0.3471236379736833
815,2,1.4658391101512651,-0.0011925177091907102,0.07740997287663309,-2.895097198165881,-0.6111473474287803,0.347254782293249
816,2,1.4659915094373472,-0.0005878099454201813,0.07572633465726808,-2.892321328982411,-0.6104541799884069,0.34795254199171843
817,2,1.4660492560407001,0.0004086464268748813,0.07391275438735989,-2.8899745828372803,-0.6097313553779299,0.34840112576853666
818,2,1.4662148962486423,0.0012996268359179997,0.07232177980478927,-2.8880451722259237,-0.6093816175827396,0.34809016116575164
819,2,1.4664057010964757,0.0021346319917940892,0.07030038131522365,-2.8859978476155312,-0.6085888617729927,0.3495625404860234
820,2,1.4664091750137385,0.0033976997376043983,0.06764747550108985,-2.8831602960704332,-0.607210508729459,0.34997806685790545
821,2,1.466429346225155,0.004767923651334938,0.06456119322732823,-2.88060600778124,-0.6056055354223987,0.3511585037131314
822,2,1.4664500237678824,0.006531576151776353,0.06134865369273523,-2.8780076012386315,-0.604323338901432,0.3520926169310129
823,2,1.4665754979428343,0.008254878507754082,0.05792127153858995,-2.8754760932763803,-0.6029293820629243,0.3536227664576086
824,2,1.4667279616990563,0.010070343084331634,0.05468262250183309,-2.8726327609409266,-0.6019350865921338,0.35360164863974
825,2,1.4665281944221549,0.011509726846195445,0.0517910709589291,-2.870554670132952,-0.6006242595737257,0.355783536667286
826,2,1.466523310948795,0.013083431476662133,0.048344560226826205,-2.8677708294142374,-0.5990803446963634,0.3565076080266514
827,2,1.4664544221097726,0.015143740671935246,0.04412586926805617,-2.864887722008187,-0.597739732845623,0.357490884993656
828,2,1.4662772348066953,0.01749163796491815,0.039614142312015765,-2.8628176891808828,-0.5960689367899576,0.35994291487574837
829,2,1.4660916747956085,0.020165972656397857,0.03472059505963809,-2.86058040639681,-0.5947287546802404,0.3616660008163287
830,2,1.4659244998899863,0.02313171770872846,0.029796772708035713,-2.8592015871964263,-0.5937334989123507,0.36371918894758737
831,2,1.4656080785004924,0.02698333888687876,0.023288830907190805,-2.8565184058699646,-0.5923100717268719,0.365110446415873
832,2,1.4653516445285648,0.031505327596117905,0.015853995059045722,-2.8548701786630657,-0.5907983707298262,0.36820393922382577
833,2,1.4647453737247158,0.03612403236235928,0.008818208198924982,-2.8519371776354037,-0.5898913544434105,0.3688738569186494
834,2,1.4639341798364358,0.04175968756477699,0.0007337385181560574,-2.849057999711949,-0.5884444303311525,0.36961763209182086
835,2,1.4636056471484753,0.04590063771512409,-0.007670313788333827,-2.844723553983332,-0.5860254722639858,0.3706002591154942
836,2,1.462968509123105,0.05053946125697073,-0.0153637460973024,-2.841701467564409,-0.5847719103949904,0.3722298432342894
837,2,1.4623703406614554,0.056454806062290475,-0.02518251651006187,-2.837880519556113,-0.5830732038223091,0.37471467825506877
838,2,1.4617447362683944,0.06287271355514834,-0.03633024180691402,-2.8326655809822476,-0.5810430112240919,0.37570052619513983
839,2,1.4610138560997719,0.06966473584708832,-0.04703779824006915,-2.8292542050918374,-0.5799036811253864,0.37729481706804746
840,2,1.4603451620425212,0.07572667801700717,-0.05820664102417772,-2.82325546462431,-0.5780151011328497,0.3767871191922588
841,2,1.4598181143174667,0.08225063414391531,-0.06940538403392837,-2.8178417994992895,-0.5773587093926789,0.3757594770991902
842,2,1.459174966985689,0.09105945746749122,-0.08443325620403441,-2.8119882414721182,-0.575330846512767,0.3776791630709747
843,2,1.4579227674229354,0.10098086718993038,-0.09951026253004946,-2.8065333089964195,-0.5735230958019124,0.37840488414266027
844,2,1.457065510302562,0.1091356280378104,-0.11401280795515589,-2.7998386212677353,-0.5724811587892706,0.37908821028587425
845,2,1.4564412318718514,0.11847102292488199,-0.12966495292691205,-2.794350466079279,-0.5713302348977287,0.3798770509142668
846,2,1.4559393274218309,0.12753548680882276,-0.14627983066247952,-2.7875559061291755,-0.5703899267874265,0.38048647446348904
847,2,1.4554499763593998,0.13669991520404667,-0.1621312743297465,-2.782157011532237,-0.5706427039438035,0.3820258025744322
848,2,1.4545731290584007,0.14635121818075714,-0.17934696870086375,-2.7754853827236357,-0.5706628656189695,0.3847862781741289
849,2,1.4536878915410927,0.15727069699708562,-0.19813918355699167,-2.7677127934491748,-0.5702294176493229,0.38778977525015335
850,2,1.4529556102470351,0.16668331785257706,-0.2159669987092736,-2.75925575949989,-0.5697236279385266,0.3876158619138732
851,2,1.4518105321321675,0.18036282650268665,-0.23891519620498225,-2.7499920117143684,-0.5689882667799926,0.38847124375132414
852,2,1.4504014067314759,0.19284678892979512,-0.25999859444306694,-2.7397964051752477,-0.5691058235273083,0.38815929488430934
853,2,1.4494861735552886,0.20681068459380358,-0.2832598050831632,-2.7300702538130297,-0.5699771383614455,0.3889440428388622
854,2,1.448342149395466,0.2213853051339194,-0.30830621035136097,-2.7214440435983036,-0.5697935710421543,0.39521111839063394
855,2,1.4468614210140214,0.23653353114569908,-0.33422674581224054,-2.7136686518649777,-0.5696305199632495,0.4001501030260466
856,2,1.4447210131782522,0.2538863111820362,-0.36163378148026837,-2.70324310692909,-0.5708560720987396,0.4011555840950395
857,2,1.4420047889401595,0.2735334030127592,-0.3909342450799391,-2.6936097807009745,-0.5726031438949404,0.4047842911682601
858,2,1.4396421195894333,0.2931560423534565,-0.42129723420395093,-2.681277417405333,-0.5738893964035213,0.4049319735542154
859,2,1.4372195720972993,0.3124083801240747,-0.45100419913084777,-2.672098764841982,-0.5768797383414045,0.4113295505296549
860,2,1.4350846271879338,0.3326688597030356,-0.4825903242574765,-2.6604802047072535,-0.5800495360712231,0.41145369462957326
861,2,1.4323878188047032,0.35320561676850293,-0.5146325329246806,-2.6489738045103914,-0.5835280156523344,0.41305284859125246
862,2,1.430254751849665,0.3734991650605368,-0.5471810390571745,-2.6369002565875705,-0.5878257241232738,0.4155282017785016
863,2,1.427945816615713,0.39373534155840595,-0.5798598259340979,-2.625627687939234,-0.5917592624927948,0.4202430636269987
864,2,1.4256502897427676,0.41459266308049636,-0.6137052050481724,-2.6127157024565104,-0.5969839044771681,0.4214242927335823
865,2,1.4238883814942904,0.4341661875560967,-0.646468400069574,-2.601202728836695,-0.6032944185235279,0.4237531104676966
866,2,1.4212171287098665,0.45587007170493643,-0.6802956555438608,-2.588667976028734,-0.6112181491106349,0.4275851905555996
867,2,1.419545688589442,0.4758784983377544,-0.7142236760231453,-2.574859803896934,-0.6183170906989448,0.4314176298019864
868,2,1.4184071483940257,0.49453842224594746,-0.7465055690089957,-2.5610344790151007,-0.628029246809632,0.432720173968863
869,2,1.41686770016146,0.5137528044748167,-0.7789948793778267,-2.547353104744227,-0.6383859538505765,0.43379712940877435
870,2,1.4156056260155914,0.5332574316806868,-0.8121901114555701,-2.533626552780601,-0.6493078301596513,0.4349003608632248
871,2,1.4138063871414592,0.5533856839341904,-0.8457417101074964,-2.5218348792853655,-0.6602017808229284,0.4426852233289955
872,2,1.4113044338550198,0.5752949460205505,-0.8797371089068344,-2.508695422465286,-0.6727331541766497,0.44772861684411247
873,2,1.4089782985160548,0.5970267998811756,-0.9139465154490751,-2.493012245656539,-0.6848736159872493,0.4468611728824976
874,2,1.4060788639915118,0.6196958444879981,-0.9480783373986885,-2.4780603357367204,-0.6975209846048436,0.4468163626063312
875,2,1.4036360335368916,0.6416650959949943,-0.9821440437040747,-2.462968699020183,-0.7089521758512687,0.4510872270649152
876,2,1.4013898814353143,0.6631665244866662,-1.0157539963026712,-2.4496021815541518,-0.7196555821192238,0.4562267621266186
877,2,1.3982531292965734,0.6854068808438596,-1.0490573225613231,-2.4329596754920106,-0.730371502580017,0.45544832729755824
878,2,1.396573889776138,0.7068730846120352,-1.0826733713036274,-2.4174024103859244,-0.7396634477120692,0.45778794668309786
879,2,1.3942780101142236,0.7289189546016193,-1.116290803964861,-2.4013355169300086,-0.7485028507471942,0.45954795029588646
880,2,1.3922184598953304,0.7515005044086926,-1.1498181987637466,-2.3855736170485384,-0.757551348565471,0.46102661736725603
881,2,1.3894609175737582,0.7759190892691443,-1.1843400094669236,-2.371624477715721,-0.7655642555476013,0.4655239182112795
882,2,1.3876250310169849,0.8001893979685777,-1.2192780623435344,-2.3568040509728285,-0.7731512155196933,0.4684218526753202
883,2,1.385338986155628,0.8254429477397476,-1.2544266732222866,-2.3424161498870477,-0.7806021485920647,0.4723848126831951
884,2,1.382254248781935,0.8511816495850215,-1.2890605484378446,-2.328073713760291,-0.7871366680050477,0.4765603239761209
885,2,1.3806802259479647,0.8756748241797494,-1.323749991374393,-2.314230667530529,-0.7927239652731481,0.48179991344755546
886,2,1.3785360406218683,0.9013295757775779,-1.3591812601126034,-2.2991333578827926,-0.7966790072677544,0.4870461749835091
887,2,1.3768035112818113,0.9270438968596335,-1.3940819514664855,-2.2856969995422958,-0.7998473331497488,0.4933083424449073
888,2,1.3741458409940135,0.953221290289421,-1.4280438341609356,-2.271478714265765,-0.8025992226941865,0.4985639239370271
889,2,1.3720406892997201,0.978556486637129,-1.460582946779169,-2.2610101106861347,-0.8054494897033957,0.5075430390480257
890,2,1.370270745357961,1.0032669942695123,-1.4919972356343223,-2.250404473693191,-0.8088236180177258,0.5153002896067097
891,2,1.367197859781047,1.0301810097152384,-1.5231976271469065,-2.2405197095886744,-0.8129178793012093,0.5242320291164495
892,2,1.3650178612572719,1.055407863641604,-1.5533517854531091,-2.2309056600802273,-0.8161482188399234,0.5315622101064045
893,2,1.3624563356465642,1.0820606231240437,-1.5839192629280867,-2.2223517679801246,-0.8190454007619418,0.5411938501933667
894,2,1.3604545610094654,1.1087906949702924,-1.6141883286634888,-2.213225280762299,-0.8221339494616096,0.5498867272043042
895,2,1.3587233780661268,1.1348091347403821,-1.6434890115590095,-2.205233682304575,-0.8246958953608475,0.5592079203315525
896,2,1.3558618969201377,1.162343123596993,-1.6728632813327275,-2.1982927076187573,-0.8270893004654991,0.5695269836161883
897,2,1.3536379285592268,1.1885546351805334,-1.7009584057098293,-2.190663752923787,-0.8293521743884892,0.5797656381323902
898,2,1.3515905477586567,1.214668864477314,-1.7281656417423852,-2.183999396859067,-0.831899332423345,0.5917516427031824
899,2,1.3509587900174846,1.2401084659175168,-1.7547497801520464,-2.1782845343822212,-0.8353281039789696,0.6035642304501401
900,2,1.3503532206016258,1.2655088293259842,-1.7813695658224242,-2.173966069929584,-0.8379220183562747,0.6171239049208972
901,2,1.349557706654361,1.2913335005709154,-1.8069472398804605,-2.1719341114621584,-0.8412169211489883,0.6343235053174526
902,2,1.348613476348011,1.3176023174265055,-1.8315447149905209,-2.170871306077059,-0.8452204379091454,0.6498441484101087
903,2,1.3478024365556585,1.344146080431365,-1.8559179506717323,-2.168781713039812,-0.848955550421265,0.6643316040095328
904,2,1.3475864228279268,1.3716000165507862,-1.8814256259473632,-2.1667302979853202,-0.8521370502660705,0.6780899505316857
905,2,1.3481024791261058,1.3969563314575324,-1.9044347059664468,-2.1635623493109155,-0.8556361646951867,0.6920333153077534
906,2,1.3487912594355167,1.4235339866969359,-1.9291764224024448,-2.1631101334799716,-0.8583438693748702,0.7068440152818096
907,2,1.3503774844995782,1.449256333790617,-1.9518728533106233,-2.1648066386870544,-0.862423230544103,0.7187012865664741
908,2,1.3525791055438028,1.4743041347987316,-1.9758946007494176,-2.160319416559987,-0.8635948154034022,0.734274191538146
909,2,1.3549872566304104,1.4991261282582047,-1.9976017767986334,-2.1630774313881,-0.8666952049890171,0.7525543131791335
910,2,1.3578723057182212,1.5244119365587927,-2.0197645387848016,-2.163598393607093,-0.8697561090134254,0.7650126744029705
911,2,1.3612458874984237,1.5483383040243777,-2.0415749091918314,-2.1662661738974,-0.8712189327647889,0.788863558413349
912,2,1.3668079522562642,1.5713623930030036,-2.0632064015381175,-2.1682864356322367,-0.872957721490599,0.818461613300169
913,2,1.3718460941673352,1.5949721105533163,-2.0842791441327657,-2.1694223831309074,-0.8752568324827038,0.8345283178648643
914,2,1.3774150117482968,1.6161935368780929,-2.1032097605757225,-2.172454607518737,-0.8762932775534906,0.8635040663600022
915,2,1.3843119056425612,1.6385455714251234,-2.1232547342283734,-2.174740638074322,-0.8783799267758275,0.8818539094645699
916,2,1.391078652537983,1.659403265289007,-2.1419694291177684,-2.1772615530314394,-0.8786245131954096,0.9016763014745457
917,2,1.3992596081813613,1.6799807875745254,-2.1604829918299733,-2.179742693184209,-0.8792371435430324,0.9343156740304692
918,2,1.4084154437953984,1.7017352973433986,-2.1814131124700546,-2.1823719778894857,-0.8791323243895076,0.9481716383554082
919,2,1.4182316805158772,1.721778979911867,-2.2012808206198735,-2.1836758577524926,-0.8775825036322246,0.9753676788385701
920,2,1.4278451932610323,1.7424484482533726,-2.2201681786784198,-2.184984865481315,-0.8774799600051898,0.9901524219216707
921,2,1.4382014123567795,1.763656046340678,-2.24029383363159,-2.183950805674338,-0.876006721739637,1.002437681141659
922,2,1.4487678904997219,1.7857872758257454,-2.259939699885142,-2.183009398338956,-0.8765050206929926,1.014721238135874
923,2,1.4599778427753147,1.8070290194647685,-2.2798612025156473,-2.1798707389079324,-0.8748979979788564,1.0257593828132963
924,2,1.4723519749298546,1.8269592236533985,-2.2988457035636785,-2.1749712162209542,-0.873791088056014,1.0274386597315603
925,2,1.486092790838513,1.8441795520295265,-2.3145460129783473,-2.170594480049494,-0.8761156566995938,1.0272595034517076
926,2,1.500679434781429,1.8561375094197068,-2.3259870619065817,-2.164627762980839,-0.8787054812927833,1.0362019484434828
927,2,1.5147504708357513,1.8660029031553167,-2.3344573881895965,-2.1589332886861046,-0.8817524234989822,1.069192022221658
928,2,1.5294333463672696,1.8765621974952928,-2.3440929758401654,-2.1543959630797236,-0.8852875222465576,1.1018189202995234
929,2,1.5461052168519718,1.8885770041730963,-2.3574943193201685,-2.1495840605317054,-0.8894335725771183,1.1323025502593087
930,2,1.562901440850156,1.8983201943363746,-2.367654247592429,-2.146246377687663,-0.896049167429919,1.1555332658049369
931,2,1.580765579325497,1.9074371872407117,-2.3799625657097954,-2.143525941028739,-0.9013473511370078,1.179507647579299
932,2,1.5959000174582645,1.9131535412145855,-2.3865851068061557,-2.1436951053877418,-0.9058238782053667,1.1989293798024185
