,class,ankle,knee,hip,shoulder,neck,elbow
684,4,1.624794661320604,-0.03805342104871379,-1.962865588501348,-1.4905034700144268,-0.7760062743644206,0.33119143023585385
685,4,1.6250819404792403,-0.03823566156685598,-1.9641613515420973,-1.4913247055508076,-0.7766194325033884,0.33386018101955095
686,4,1.625357876084035,-0.038312958264320685,-1.9656424991779113,-1.4911066842485887,-0.777008771468909,0.3353078738511537
687,4,1.6256200177170117,-0.038474472946438576,-1.9669950383325823,-1.4897053769048978,-0.7762596269797271,0.33378598578880503
688,4,1.6256694575295616,-0.03826351714355125,-1.968610353053641,-1.4883768163304525,-0.7759421516837706,0.33148743555025484
689,4,1.625834999416625,-0.038173301118789915,-1.9702938983657061,-1.486282866334565,-0.7753154785279125,0.32930123104158704
690,4,1.6258564168399465,-0.03787921438994735,-1.9720850091887092,-1.4856143504113635,-0.7752178581422754,0.3299259499633165
691,4,1.6258526029924143,-0.03757017715561206,-1.9738906380265866,-1.4812190715072475,-0.7752554107364693,0.32621594433647827
692,4,1.625811678796352,-0.037573442005724544,-1.9752731525100704,-1.4777893924753356,-0.7750538777993561,0.3234384375354338
693,4,1.6259542591818295,-0.03765426822319662,-1.9767115819108283,-1.4760991994626709,-0.7750059642875539,0.32213266814845043
694,4,1.625963889614656,-0.03771592644896571,-1.9779814073693798,-1.476543193774493,-0.774887955059888,0.32533783673072625
695,4,1.6258951664620858,-0.03773140429834165,-1.9790420768969381,-1.4799851422098194,-0.7748211093373176,0.3295634709629902
696,4,1.6259534098180803,-0.03802995590338898,-1.9799987912507122,-1.4807656075981588,-0.7748062743116565,0.32977853254896705
697,4,1.6261647279506826,-0.03854476213236113,-1.980867880153285,-1.4804676140441604,-0.7742516672839537,0.3286064429392719
698,4,1.626310945483984,-0.038732664244815584,-1.9820019570532335,-1.4808794411194133,-0.7745964406535862,0.3291281346590891
699,4,1.6263396325165629,-0.038745694025041244,-1.9832720198496885,-1.4799316370861009,-0.7748711683859997,0.3296205461741062
700,4,1.6265498200063067,-0.038738012779508946,-1.9845389944346987,-1.478613201093394,-0.7759032258674432,0.32798378847032006
701,4,1.626836522579581,-0.03881844154985137,-1.985869070130079,-1.4777797415173721,-0.7771858587037921,0.32592310152347026
702,4,1.6269254807802243,-0.03859191072119317,-1.9871651220255626,-1.474931674313327,-0.7772721288120332,0.32412809705447265
703,4,1.627164313616563,-0.03848702490229794,-1.9884712936453879,-1.4747952185329074,-0.7774902571809668,0.3254102372955827
704,4,1.627378762670762,-0.03840492450305977,-1.9895679505441317,-1.4764887923758978,-0.7784089035128712,0.3275640028225779
705,4,1.6274608085764701,-0.03800577020635809,-1.9908081502015307,-1.4780293450729527,-0.7793765577620368,0.3276039977248417
706,4,1.627599109519847,-0.03767424065886549,-1.992052556761594,-1.4777725861778244,-0.7805127057936809,0.32710574266331416
707,4,1.627809301505411,-0.03771175482176137,-1.9930345127747917,-1.47735470313927,-0.7813307580023321,0.3258623619740455
708,4,1.6280333864448426,-0.03776862466229902,-1.9938038690566626,-1.478023836137278,-0.7829354733141702,0.326583598482878
709,4,1.6282404908893349,-0.037715437802662954,-1.9946647678332123,-1.4783207003527679,-0.7837993296999863,0.32751564571256253
710,4,1.6285883019280707,-0.03805033656069612,-1.9951674916067337,-1.4800717863075172,-0.7849635077512849,0.32875982744466414
711,4,1.62867458386487,-0.03796711423021781,-1.9959011825172603,-1.480651579389395,-0.7853111962284717,0.3287867184429767
712,4,1.628993999902789,-0.038359157102177965,-1.9963014507943073,-1.4814699396262239,-0.7853435187889253,0.32821707726041294
713,4,1.629232011928108,-0.03852356957405911,-1.996854050352619,-1.4815834924398592,-0.7855770910614686,0.32762307744049335
714,4,1.6294025581184353,-0.03862469249663136,-1.997321285675502,-1.4822969859584068,-0.7855154749242981,0.32878234794667605
715,4,1.629696231742562,-0.03872925540804428,-1.9979155344636934,-1.4825673350644406,-0.7860474443059513,0.3294394131265468
716,4,1.6299270072395526,-0.03884283769480712,-1.9985244225332754,-1.48104817901841,-0.7858850803901529,0.3283391118728427
717,4,1.630269136315886,-0.039116193630320595,-1.9989270776411585,-1.4806843927365962,-0.7862112894047592,0.3288562754400841
718,4,1.6303471296861178,-0.03909915739319647,-1.9994523911880515,-1.479199733166973,-0.7861742945003158,0.3266803091320025
719,4,1.630577725989128,-0.03894923024616048,-2.000209608349709,-1.4779625116560307,-0.7869624146328321,0.3233811410862817
720,4,1.630886131239776,-0.03858478870305482,-2.001281739407595,-1.4780874040322955,-0.7872702254794074,0.3222931985319202
721,4,1.479886994979026,0.027218503078763057,0.034512040062476323,-2.8973421545972764,-0.6556519492967292,0.35490011655796594
722,4,1.4802483423307966,0.026732949936773,0.03391231411296047,-2.896378213125721,-0.6577117064797473,0.3546619058609919
723,4,1.4806564531203517,0.026349737833734732,0.03316293558448158,-2.8963307946445145,-0.6600231096138046,0.3557442292943158
724,4,1.4810830218608602,0.025883089355621003,0.03228699351394115,-2.895612208510081,-0.6622223225018126,0.3561362736404554
725,4,1.4814336956942988,0.02579272614550332,0.03102397549876157,-2.895773103790182,-0.6639443724651343,0.35765508715991734
726,4,1.4817766412170554,0.025510244596259835,0.029922801163992707,-2.8955725325396475,-0.6658062232007684,0.35925579032584753
727,4,1.4821065177036525,0.025197332433320563,0.028470608246822682,-2.895084583485927,-0.6673402240341981,0.360450791080006
728,4,1.4823225727730982,0.02502062226629076,0.027126843408887824,-2.893586394879075,-0.6687213035004583,0.3600019561146506
729,4,1.4827760766273823,0.02445775197319522,0.026042485361547296,-2.8927871715161606,-0.6702663742601065,0.36040844044317066
730,4,1.483277619847093,0.023606583910558143,0.02474982773935719,-2.8915569948966295,-0.6714949756665304,0.36113799027453497
731,4,1.4837131156740553,0.023168012223277135,0.023125835705788633,-2.89043808470061,-0.6723573411506537,0.3615093971744514
732,4,1.484134597427458,0.022652656373183255,0.021342471426095244,-2.8891677005163166,-0.6725271703645568,0.3618268655640039
733,4,1.484686407380956,0.022124246148582438,0.019636218697032914,-2.8871504933676295,-0.6734720537415039,0.3611701774032472
734,4,1.485080146930527,0.021654503808324455,0.01783460766111178,-2.884181329087369,-0.6741458965871887,0.359052873144055
735,4,1.4855542899939336,0.02127049739908604,0.015603765959172122,-2.8822277266420437,-0.6742561515886732,0.3585450171947635
736,4,1.4857303163668958,0.022014071478925423,0.01292356808110462,-2.880217652132864,-0.6752379903437092,0.3578267203635268
737,4,1.4863809049379697,0.021832211094015452,0.010285391940063171,-2.878094216412561,-0.6756384922421645,0.3575037681265252
738,4,1.4868896890334264,0.02148466136064675,0.007759036651034279,-2.8765215539349778,-0.6755569405897655,0.35781798806684684
739,4,1.4873727479953547,0.021271018541664688,0.005219725703527578,-2.8758605687451744,-0.676144381437437,0.3600042035924351
740,4,1.4878186882234403,0.02080720613173548,0.0031628435459858384,-2.874702372250808,-0.6768716210117527,0.36118112054940843
741,4,1.4881890338476875,0.02070228533976115,0.0011540984394704523,-2.873751973204543,-0.6782520663842959,0.36230602691979996
742,4,1.4885795519835638,0.020581418076570213,-0.0015148714210448944,-2.871934862548783,-0.6793067815936488,0.36215396917109
743,4,1.4892177595962746,0.020514984575662476,-0.004836217430948642,-2.8698683110385623,-0.6791751046413751,0.3624403175182429
744,4,1.4896015962514972,0.02033199562297039,-0.0073607979378285116,-2.867535487769837,-0.6800058918841605,0.3615216352806916
745,4,1.4899064268367042,0.02023319755359343,-0.009634295652454883,-2.865500984547957,-0.6818592300869547,0.3596213866319178
746,4,1.4904198584198138,0.020202562543240044,-0.01237588832017078,-2.864131581645346,-0.6826269774842082,0.35906177653061366
747,4,1.4910261103415687,0.02005637735160004,-0.01557821037772733,-2.8622165074022448,-0.6837853513967067,0.3588750068774915
748,4,1.4913313548347338,0.020266664463680195,-0.018816270468263507,-2.859393137094268,-0.684115966603854,0.35776245427504594
749,4,1.4919180850490543,0.02070297951039679,-0.022047241651154126,-2.8592215425990553,-0.6864040111203077,0.3598019664290302
750,4,1.4921175860718998,0.021847799203922325,-0.026128158496608433,-2.857699665402178,-0.6874000379415527,0.36065012874809943
751,4,1.4927832776394818,0.022019917962836644,-0.029837320048403226,-2.8551682408514725,-0.6886746456986192,0.361474552569478
752,4,1.493367925894888,0.021960169370923266,-0.03352547883242285,-2.853017333878676,-0.6894537507411672,0.36078031461753746
753,4,1.4939187957854665,0.021331597502515454,-0.03622452294654499,-2.850630248887165,-0.6910305615840266,0.3589645987522576
754,4,1.4943509294059278,0.02144234206402751,-0.040010901240155494,-2.848517572155327,-0.6920145200294507,0.3589365142283596
755,4,1.4950659005861235,0.020771745418323162,-0.04360981086324789,-2.8461911862076565,-0.6929269745632934,0.35846210297736447
756,4,1.4956505692631261,0.02086182202399378,-0.0474946232560336,-2.845167504012525,-0.6944939218418842,0.3592440184436969
757,4,1.4962552981484551,0.019700766217735755,-0.050158978492997885,-2.8427966626143655,-0.6963952751779698,0.3592548174204293
758,4,1.4970547865226105,0.01871416566064843,-0.05393696141107496,-2.8400643899098683,-0.6970062604701072,0.3595290865042473
759,4,1.497590558309472,0.018049077503230482,-0.05763707307383492,-2.8375358668609163,-0.6986694469963608,0.3600323968412775
760,4,1.4983612212767328,0.017139536901463526,-0.061026129461319245,-2.8351934280354385,-0.7003988015083977,0.3601224473307718
761,4,1.4990173997621812,0.016527464903808298,-0.06509835185165169,-2.8332590509251836,-0.7013425983280905,0.3596263597881595
762,4,1.499641594696386,0.01646234329654317,-0.06949670127843666,-2.8308047461560046,-0.7035595981117265,0.35900605524848994
763,4,1.5002273797260979,0.01683976639309015,-0.0742710288786752,-2.828728394833912,-0.705234542705383,0.35871408943918026
764,4,1.5009144493917295,0.01714363509243677,-0.07961518799128942,-2.825448209921401,-0.7067090212495166,0.356677988878946
765,4,1.5015639412355832,0.016495431539061967,-0.08338708927948102,-2.8238331666650565,-0.7093901956371519,0.35672444202797937
766,4,1.502109876771834,0.01681791220061779,-0.08836421016327423,-2.822241856920618,-0.7110929507874995,0.35755442963819384
767,4,1.5030737184599419,0.015921410524813107,-0.09277548515610001,-2.818780164879521,-0.7130183087795422,0.35668743939439085
768,4,1.503830098371609,0.015058513308943366,-0.09669426410282944,-2.815708528285354,-0.715747228079333,0.35676270791041076
769,4,1.504724648688397,0.013933955348966576,-0.10093160416400448,-2.813028522413827,-0.7175369653320852,0.357919507295569
770,4,1.5054066280266993,0.013281447665040691,-0.10523509057028457,-2.8113908164713637,-0.7197274599445148,0.3583848191294503
771,4,1.5062242563894968,0.012332974915377548,-0.10932157308792712,-2.8096438158899044,-0.7226389147612505,0.35745848668543934
772,4,1.5070288520856856,0.01192854805416843,-0.11443573681320762,-2.8073663251886263,-0.7242890412229066,0.35641120752822997
773,4,1.507786611906115,0.012079670851708801,-0.11978677615646793,-2.8041482245301834,-0.7264355587081986,0.35494508148073933
774,4,1.5086079047320684,0.011496105015990521,-0.12441464550001058,-2.800096343554145,-0.7287375325504976,0.35200195336560314
775,4,1.5095144923797117,0.010703841624790433,-0.12943077399636338,-2.79894944289197,-0.730117424382659,0.35437202474347385
776,4,1.5103058125777626,0.010354233904028343,-0.13411556184724338,-2.7979298237153323,-0.732251867250724,0.355951030718463
777,4,1.5111337362085857,0.00940782823919295,-0.1388572724706103,-2.794130468853854,-0.7336877070346548,0.3547427927110338
778,4,1.5116542400050859,0.009784270146687035,-0.14430902328011386,-2.791622403188918,-0.7354143269157234,0.3551616166480771
779,4,1.5125707712819858,0.00847948380098873,-0.14852929741800014,-2.7899521531019786,-0.7365906527764285,0.35555885330232817
780,4,1.5136513287842224,0.006970961681804999,-0.15336323219017522,-2.7871941443487493,-0.7373173364436585,0.3546444309719281
781,4,1.5147098424779788,0.005729683422307064,-0.1576483363405432,-2.7855614981543555,-0.7390758009678864,0.3531125422757466
782,4,1.515486568128299,0.005894693680237539,-0.1637459058071853,-2.7805109925319185,-0.7391427760530338,0.3500860262915293
783,4,1.516452765764246,0.00527111536431657,-0.16876441454196867,-2.778547287352915,-0.7406625214660247,0.35057083147813506
784,4,1.5172777621725562,0.005001583752930028,-0.1744085474850794,-2.7769944367929567,-0.7412060171318359,0.3534768783490181
785,4,1.5183387843444929,0.003989412905047285,-0.17956030276549795,-2.7753349049197618,-0.7415025633456055,0.35519008647497774
786,4,1.5189950134931236,0.0037391484746491788,-0.18476603508499734,-2.7716806945828796,-0.742922220449911,0.3528505475565369
787,4,1.519846555190687,0.0031426205792126627,-0.19067666888131019,-2.769371714887019,-0.7426573455741476,0.35416018877799593
788,4,1.5204840838075717,0.0029949955071910672,-0.19591272413704086,-2.7667047641094262,-0.743578430620379,0.35298208456096924
789,4,1.5212382701592184,0.002205257146260964,-0.2014566126322368,-2.7630043030588127,-0.7442020557761162,0.3514508754901555
790,4,1.5221693960126432,0.000787149966001488,-0.20561739435273974,-2.7627279849695796,-0.7455196785662543,0.3537840015098581
791,4,1.523302768039172,-0.0007667205188146564,-0.21061048810056482,-2.7605173089101323,-0.7461183566207948,0.3551918033124646
792,4,1.524149944472038,-0.00160201419589856,-0.21594480730458399,-2.7572736672239997,-0.747232437168733,0.3554279412338299
793,4,1.5249403244258863,-0.0009416326184188417,-0.22279424248275737,-2.7548871000221142,-0.7478670505595573,0.35440745945381025
794,4,1.5260409488572166,-0.0012179918388346422,-0.2292450161016486,-2.752532156812436,-0.7487880196325372,0.3542042764272544
795,4,1.526951760653117,-0.0019815544415215935,-0.23450817152734582,-2.7477345044240495,-0.7502473845988747,0.3528042167731842
796,4,1.5278427288641432,-0.00216875757693602,-0.24121393562126991,-2.7454485765483865,-0.7509881368879523,0.3538904949511519
797,4,1.528738651620151,-0.002428698318679423,-0.24684988475723113,-2.743307097613667,-0.7527974499969855,0.35392247149539435
798,4,1.5294725075140783,-0.0030699533521731937,-0.25333388773217447,-2.73940007941008,-0.7530725690432533,0.35425044500011005
799,4,1.5303985428053586,-0.0038165900222024707,-0.25851046688559265,-2.734961538308851,-0.7552979963731047,0.3511441863915139
800,4,1.5313413098246742,-0.004324496399713773,-0.26474006603808764,-2.731606673081579,-0.7566271609304237,0.35045912335127194
801,4,1.5319389883381918,-0.003809134918449697,-0.27122695877426817,-2.7315656519132165,-0.7586384400514317,0.35378065306597617
802,4,1.533198040462451,-0.0040767091103819375,-0.2773095559376735,-2.7283581945007245,-0.7617789208316306,0.3522936450578622
803,4,1.5339921087698956,-0.0043483580903556085,-0.2834131090918366,-2.72246681863536,-0.7642600164098478,0.34801243156615347
804,4,1.5350191532574753,-0.004777636717090417,-0.28897329706064045,-2.722645309626438,-0.7679308129292092,0.35227668582327465
805,4,1.536221189976923,-0.005722336551377882,-0.294821480669208,-2.7202409101689655,-0.7707358988383044,0.354463656684431
806,4,1.5371384268793333,-0.006720924473101686,-0.29977761894859567,-2.7163773894448138,-0.7751719366943415,0.3520453741957075
807,4,1.5384537685059592,-0.008132973187635173,-0.30516148052918424,-2.7145655826577784,-0.7785082025617193,0.35039490719063093
808,4,1.5392734683576708,-0.007761729488327429,-0.31137448560597814,-2.710903233901606,-0.7825097763359923,0.3484599445256702
809,4,1.540322158343314,-0.007171672734298751,-0.3183683952644132,-2.709312673615188,-0.7862898972889791,0.350252233510127
810,4,1.5411752649337067,-0.007296188641015888,-0.32420173586050693,-2.7074136279069148,-0.7895633275143887,0.35332554224848467
811,4,1.5422924025351947,-0.007364880607835245,-0.33031671481886793,-2.705452229507057,-0.793831649638191,0.3546993289536655
812,4,1.5433002739448693,-0.007993576790292778,-0.33617577089818806,-2.703624641328371,-0.7970160328476158,0.35691450414919346
813,4,1.5441956004653499,-0.009013451046652854,-0.3409113840488722,-2.6988690710900523,-0.8008172932848636,0.3534798324362478
814,4,1.5451684798628778,-0.01027713967089472,-0.3460321326253901,-2.69564799919193,-0.8043415320134235,0.35130798684216247
815,4,1.5462840075830315,-0.011902021469371915,-0.35083316231387074,-2.6921924941683164,-0.8079785792244558,0.35281039213559917
816,4,1.5471896940566603,-0.01172070307031059,-0.357276725512196,-2.6891751363361034,-0.8106069153454389,0.3554990568873515
817,4,1.5481147513590863,-0.012621099251514334,-0.36239074410972627,-2.685032238105034,-0.8144047918171503,0.3545207445852072
818,4,1.5489359741445201,-0.01271986133921188,-0.3688085171504445,-2.6792974255298607,-0.8171120962273946,0.352851538213512
819,4,1.5496137647647692,-0.013284060018950328,-0.3741142573456868,-2.6773373279702257,-0.8198471051178206,0.3545792846092404
820,4,1.550402115785538,-0.013422197470736474,-0.38010983807264354,-2.6737701313984656,-0.8226000648175854,0.35420661662450437
821,4,1.5509257035083992,-0.013300480989577368,-0.3862185559909308,-2.6707033961447673,-0.8249007091073278,0.35823966409118513
822,4,1.551576212125666,-0.013383369046122917,-0.3924540303311088,-2.6657620407069196,-0.8266482426899839,0.3575610848993931
823,4,1.5523303827503228,-0.014210763802700921,-0.3979714115770192,-2.6627263492516464,-0.8288293606288206,0.3596443825842517
824,4,1.5530472150446808,-0.014810873524042423,-0.4035657729227171,-2.659510358678898,-0.8306265073017349,0.3595730028485755
825,4,1.553684889965521,-0.015575296178521159,-0.4090278919982575,-2.6541422365170013,-0.8322329614214354,0.35937927049462615
826,4,1.5545184970547612,-0.016786265849888515,-0.4144407395851837,-2.6518346690638364,-0.8340876077822441,0.36557384486184463
827,4,1.5550546412079114,-0.016645520301791228,-0.4208088605171343,-2.649216311270807,-0.8351283769894693,0.3677223108003309
828,4,1.5556391238222271,-0.01635051771364715,-0.42705695322852333,-2.646559602656704,-0.837205667018215,0.36912876028672637
829,4,1.556461848816904,-0.016352586938097602,-0.4336060663593817,-2.6417589384859204,-0.8387506277848611,0.3681458646457394
830,4,1.5571328879809454,-0.01667468899823832,-0.4392319839574066,-2.635421639330567,-0.8404037100699524,0.3652984243642097
831,4,1.5579678287885554,-0.017144393387978463,-0.44564042191428066,-2.6343143501984327,-0.8417096794232706,0.3724552701622974
832,4,1.5586507769246893,-0.01735271301522867,-0.45115035228281175,-2.6319525251294995,-0.843206448604231,0.3760961018361231
833,4,1.5592136689753173,-0.01681766485179259,-0.45827752010760014,-2.627312887532904,-0.844160948551927,0.3756717921744739
834,4,1.5599779491412626,-0.017711681754548403,-0.4635022271011775,-2.6204974665399154,-0.8458785725057496,0.3701718119085313
835,4,1.5605397716214364,-0.018289699611790722,-0.46978989360240764,-2.6179441809205914,-0.8459087491158354,0.37414615666573314
836,4,1.5613450636707673,-0.019009865979135565,-0.4754494304265453,-2.6129504060285957,-0.8472843120449347,0.375750345935584
837,4,1.5618694645820774,-0.01967878202546891,-0.4812364619480367,-2.6107062411394724,-0.8486453531668334,0.38048131465460444
838,4,1.5624633858254409,-0.02014795937026026,-0.4873243681776409,-2.6033815836547536,-0.8493534605421865,0.375832921858811
839,4,1.5633740699049097,-0.020255251517340644,-0.49452462090270766,-2.6000037674015926,-0.8499307898110411,0.37611320409921345
840,4,1.56409063911057,-0.020426280754988202,-0.5007579520371512,-2.5947453136944727,-0.8515322561415635,0.37612791529950984
841,4,1.5650260304505843,-0.020608115425432727,-0.5080200505269317,-2.5930009245367236,-0.8519557226197806,0.3841069889367186
842,4,1.5660211590743047,-0.02060743495421069,-0.5149850863474441,-2.5868248448611917,-0.8531011266349603,0.38183258253360086
843,4,1.566739963691661,-0.021009497685356315,-0.5218596306545535,-2.581814873889853,-0.8537897644137151,0.38201866812887153
844,4,1.5677221358511753,-0.02147348443829733,-0.5283934203619256,-2.577981895976578,-0.8550482091688395,0.3821636795344012
845,4,1.568521858216599,-0.02225502857075412,-0.5351661681997055,-2.5736187816925185,-0.8553477324107821,0.3850679732113067
846,4,1.5694705433264549,-0.02332848544407784,-0.5410185266519323,-2.566562739120231,-0.8566923751926362,0.3829883222221726
847,4,1.5703073864526984,-0.023652602487339802,-0.5488011794595361,-2.5625554105778643,-0.8569873095865206,0.3860047573851304
848,4,1.571120550838303,-0.023178330965311522,-0.556085559102458,-2.5591816527137943,-0.8584950889245939,0.3866621466125397
849,4,1.5719314272436473,-0.022668996048857082,-0.5645288898384432,-2.552411427425786,-0.8585517900700848,0.3853316403362361
850,4,1.5728720382209822,-0.02257748364408574,-0.5714936754252593,-2.5461154657472544,-0.8601510571014174,0.3836950329307762
851,4,1.5740225592598194,-0.02311793966024256,-0.5795520133869518,-2.5416884893397684,-0.8604926841128969,0.3868133583775213
852,4,1.5752377432918063,-0.02403297201724608,-0.5858741579814117,-2.540588912170604,-0.8620350601451885,0.3902699095289146
853,4,1.5762899596313105,-0.025085173468529343,-0.5930105248490031,-2.5316788437258926,-0.8623831310794439,0.3857820441408344
854,4,1.5773362265957989,-0.025847774799681034,-0.5997285619602865,-2.524781875006535,-0.8638058978921365,0.38512343580249
855,4,1.5783364081678883,-0.02539948707232842,-0.60849941514497,-2.5209695392767135,-0.8642015798431902,0.38987574227706956
856,4,1.579463098737955,-0.025626644538568222,-0.6161108222815762,-2.5168009835306444,-0.8653578854391801,0.3891295208658796
857,4,1.580398313924221,-0.025016434879878924,-0.6245409076282812,-2.513381344933941,-0.8662982566626691,0.3917094917461139
858,4,1.5810896783083905,-0.02445627896900815,-0.6323347864616774,-2.505238584515806,-0.8676311783642332,0.3861577571293482
859,4,1.582060798507049,-0.024739478738722287,-0.6400778992919866,-2.500639971255005,-0.8685944219648695,0.39027463948247476
860,4,1.5829846866934902,-0.025635448245044268,-0.64626632140161,-2.4959400716663316,-0.8702691810835518,0.3908553484353863
861,4,1.5841868533928318,-0.026006149157796754,-0.6534751728848834,-2.492368596645512,-0.8717879723142054,0.39203219887612617
862,4,1.5852857171224874,-0.02601077889030834,-0.6608566068487143,-2.4887572359080945,-0.8734960261334379,0.39162951480367036
863,4,1.5865270977061328,-0.026065817164337313,-0.6687393198065922,-2.4807104294132962,-0.8747088662042386,0.3890229874852966
864,4,1.5876470672005745,-0.026286818890447705,-0.6760491340550928,-2.4773484030042265,-0.8759753187247371,0.39325720478802495
865,4,1.5889100853357478,-0.02712427930265293,-0.6835541857022432,-2.4718340813749013,-0.8765596564427776,0.3920503213852591
866,4,1.5899860028874457,-0.027876114751822945,-0.6898793772667188,-2.46633507815717,-0.8783808174819796,0.3908584318693591
867,4,1.5908527109843142,-0.027322743598377608,-0.6981500056839808,-2.459655306357855,-0.8790479821718258,0.3880439868385732
868,4,1.591915453056692,-0.02661827494680402,-0.7060461668392879,-2.4568425611145983,-0.8803609491796218,0.3903650913288923
869,4,1.5929762724478285,-0.026174440410878796,-0.7141247633538399,-2.453104769367414,-0.8811424278454381,0.3914867494298868
870,4,1.5940442423614667,-0.02607715771577901,-0.721131192507881,-2.4470328010530635,-0.8823176459196221,0.3899721794597466
871,4,1.5950420870840518,-0.02636532624904353,-0.7284065656060571,-2.4416471907808703,-0.8834791776026992,0.3896621262599551
872,4,1.596094026355808,-0.02709711365737566,-0.7346441699039384,-2.4395515323277306,-0.8850140863139994,0.3942161516967797
873,4,1.5969778882558225,-0.02627908685962299,-0.7429014374985303,-2.435849247921757,-0.8861109509195254,0.3949003886219893
874,4,1.5979492201798464,-0.0256611225461727,-0.7509059927533682,-2.4268634319060807,-0.8874767885835164,0.39089853306142897
875,4,1.5988855004886668,-0.025517494167855537,-0.759154580015693,-2.4188749833523264,-0.8880456948849474,0.38510141016166943
876,4,1.599614276930421,-0.024714753257641497,-0.767242305364543,-2.4166957175260997,-0.8893170873329425,0.3898965068445166
877,4,1.6002943342665727,-0.024809827152334263,-0.7751915503247591,-2.4112876385676607,-0.8899396731109657,0.39065406025908866
878,4,1.6009386969893589,-0.024885325148369608,-0.7823244245125156,-2.406150424878594,-0.8909907358550878,0.3916770148890627
879,4,1.6015408869159686,-0.025129165415928023,-0.790376870692468,-2.3981453978594613,-0.8912653108296622,0.39238151971735524
880,4,1.6020355788237315,-0.025191664934240743,-0.797414761453313,-2.3928718578680592,-0.8921928487358353,0.39198185248187145
881,4,1.6024841409625983,-0.02428095002812869,-0.8055160945453531,-2.3854501394299583,-0.8936298634252102,0.38857194657837923
882,4,1.6031946108773343,-0.024077211814772292,-0.8141457801308993,-2.3810109779647903,-0.8946567428873179,0.39077428421107374
883,4,1.604062155281786,-0.024476214632332516,-0.8208585152795717,-2.377696984576933,-0.8963527238279403,0.39407733508937115
884,4,1.6045515582676078,-0.024216745131164785,-0.8297272008873325,-2.3721712802427883,-0.8975804278558954,0.39623982395651525
885,4,1.6053042637916173,-0.024161959774127828,-0.8371130579694565,-2.366592189729932,-0.8994631925170158,0.3978043584512325
886,4,1.6057990692771233,-0.023887523512242437,-0.8460725451939316,-2.357452461785874,-0.9008340957850028,0.396051935377399
887,4,1.6063471803673317,-0.023859295000923098,-0.854014167531724,-2.351415755168472,-0.9024148258100864,0.397677824544052
888,4,1.6070319381205262,-0.024493787747326357,-0.8621586033231576,-2.3456068217153434,-0.9039177946867323,0.3975738565973892
889,4,1.6076310431990197,-0.024949948423214297,-0.8698972699285553,-2.3421108919417843,-0.9059095337443641,0.3996370763561816
890,4,1.6082990094027467,-0.025553696517481628,-0.87770027812993,-2.336555853397176,-0.9076105469250698,0.40020724766985216
891,4,1.6087459487242068,-0.025331366247468345,-0.8854379163094281,-2.3311949318073006,-0.9104509555463269,0.40195330452737954
892,4,1.6092535249199853,-0.025071933831257054,-0.8936345566701727,-2.32311972112937,-0.9129402330073743,0.4021777205987722
893,4,1.6097923089967991,-0.024677232677588146,-0.9018297878932979,-2.319042641193625,-0.9159556911284306,0.4054733463074123
894,4,1.610283960096136,-0.024175406653222264,-0.9099530250220496,-2.315806620278294,-0.9185718000108838,0.4110425443918866
895,4,1.6108357873471189,-0.023931283429156736,-0.918124383090958,-2.3086879497744355,-0.9213276445645526,0.40798911668804316
896,4,1.6114459246257131,-0.023627821556258866,-0.926223656081527,-2.304523902004654,-0.9239915383558326,0.41008397419156983
897,4,1.6122869270481623,-0.023661276627294114,-0.934737409717403,-2.2976085755380753,-0.9266069507062895,0.40811789661278386
898,4,1.6132518171290984,-0.02463178661476384,-0.9416667769247913,-2.292682433867525,-0.9295011370071786,0.40867362021831233
899,4,1.614288783074837,-0.0258409200323364,-0.9489899564315353,-2.2873984702565653,-0.9320212953068063,0.40873285507262125
900,4,1.6152140197205767,-0.026412400356814247,-0.956821324379194,-2.284093712265825,-0.9342111564444227,0.414055707325822
901,4,1.616046077672106,-0.025994623742839673,-0.9653896060633321,-2.280044933073326,-0.9362817027535213,0.41615819912378016
902,4,1.6167798315321151,-0.025871323134177615,-0.9739158381283665,-2.275195024216235,-0.9381135266886749,0.4178993196866272
903,4,1.617798260268524,-0.026399656060225762,-0.9817278063044255,-2.273261162379011,-0.9397891927479787,0.4254137292541542
904,4,1.618382591355113,-0.026025601979010826,-0.9901215304709233,-2.2677277444578188,-0.9418815320844681,0.42336534013835814
905,4,1.6191002680617113,-0.02601625681409736,-0.998168814614175,-2.2656973881612226,-0.9434961513286253,0.4286727620747861
906,4,1.6198189061612174,-0.026631560944461175,-1.0055836931233673,-2.257929993846922,-0.945623408844854,0.4261165213938367
907,4,1.6205507661918161,-0.02705677586179056,-1.013394597264944,-2.253605671524853,-0.9470417599528775,0.42767626738673137
908,4,1.6211423851307925,-0.027548539995805976,-1.0211473952628456,-2.2490832071293747,-0.9483554601888227,0.4281886780857598
909,4,1.6217530712431052,-0.027391912495188908,-1.0293335500348375,-2.24297059247399,-0.9493219931997355,0.4262555489743327
910,4,1.622485997431972,-0.027140436513455324,-1.0378499520802402,-2.240902000591139,-0.9500624858373823,0.42961486551467765
911,4,1.6234507709287331,-0.027615099651670194,-1.0455309169830536,-2.236626257967035,-0.9516736221635422,0.4290057385967456
912,4,1.624051220164901,-0.02773041563314016,-1.052987441016588,-2.2349544364324405,-0.9531068642014098,0.4327259798689589
913,4,1.624756649825946,-0.027923857389838158,-1.0608004587141164,-2.2302532815717298,-0.9549220446246273,0.4307008432858481
