,class,ankle,knee,hip,shoulder,neck,elbow
704,1,1.291817503562984,2.1747363052526447,-2.2020631839988445,-2.4815991559385697,-0.5387355684114404,1.4154358243511198
705,1,1.2917207452786068,2.1745015642336396,-2.2088564000737296,-2.4825428372355036,-0.5380967999121918,1.4328615426526359
706,1,1.291562725837734,2.1743387255172193,-2.215985817590912,-2.4848968345765337,-0.5372285255735519,1.4492903602766665
707,1,1.2912551068312874,2.1740250754716204,-2.223280638514696,-2.4865810467807026,-0.5359835887141647,1.462419824081849
708,1,1.2909234555454068,2.174113444852419,-2.231537838246962,-2.489500813914457,-0.5345969889766112,1.473290782562824
709,1,1.290282717526625,2.1735885688069683,-2.2391460587776315,-2.4901427314271998,-0.5328460939166393,1.482032677512075
710,1,1.2899108453585701,2.1735139202989853,-2.2475081680674256,-2.4919070153495753,-0.531383447877656,1.5010584335275503
711,1,1.2888577830061576,2.174090989878625,-2.255983095163076,-2.4936179989588876,-0.529910937820344,1.5200056460606917
712,1,1.2882785049743202,2.1739455714016955,-2.264252350688901,-2.497304210374927,-0.5283181499165708,1.5324125312949617
713,1,1.2870780171841059,2.17347502021752,-2.272408108484173,-2.499512953320371,-0.5252077506834023,1.540327851027579
714,1,1.2860815816418276,2.1730863996968965,-2.2812891766977836,-2.5003072641464055,-0.5219513344886444,1.5573768415699223
715,1,1.2847083332254257,2.173027956540327,-2.2903597933567474,-2.5035596196857295,-0.5188971812982643,1.5763764649821748
716,1,1.2831507624768874,2.172561372310996,-2.29868008907563,-2.505535609913932,-0.514998552411589,1.5872410631795004
717,1,1.2816967470638918,2.1732994495179128,-2.3082172576742694,-2.5074989967364933,-0.5131211924147253,1.6042303591395484
718,1,1.280083807788532,2.1733835442036415,-2.317923620459438,-2.511218132189428,-0.5094828366613472,1.6174540675134976
719,1,1.2790268535565312,2.174418280564419,-2.3295316375855375,-2.5122012082742087,-0.5048357530549722,1.639958126380797
720,1,1.2767218725475842,2.1744683211029994,-2.337741301383093,-2.5151749052082106,-0.5042298650717606,1.6489662420722913
721,1,1.274818718767865,2.1752726666484605,-2.347943652070035,-2.5186038274003435,-0.5006270572420501,1.6687884298024402
722,1,1.2728599451813642,2.1766802329995496,-2.3587672441911014,-2.52035869035969,-0.4985689279219355,1.682861991191701
723,1,1.2704882028671676,2.176571053336299,-2.366479520408519,-2.525269959372648,-0.4974777779983398,1.6952191425740744
724,1,1.268456187581407,2.1771924126618396,-2.375948758989363,-2.5267449040602004,-0.49663238413838906,1.7118769110186887
725,1,1.2663167201759342,2.177361880288908,-2.3843352578839543,-2.5289869990396063,-0.4953341167205175,1.7282260183013145
726,1,1.2639602269593337,2.178638736659111,-2.393600674735155,-2.533245498076944,-0.4949689749669499,1.7378292360432779
727,1,1.2610712009928169,2.179628747381326,-2.402759462529804,-2.5354325555365422,-0.49292302533978627,1.7467456680051694
728,1,1.2575274551461004,2.180020058224729,-2.4098454995606318,-2.539067051841913,-0.4916900423142053,1.7688655341058093
729,1,1.2555643789120894,2.1816690437717448,-2.420221959055075,-2.5440887849375544,-0.4904288054402872,1.7680577245657845
730,1,1.2517944268394166,2.1826778443681514,-2.4274879869982966,-2.546241209589801,-0.4897662033629273,1.788499969414744
731,1,1.2477264064957327,2.1832913073452804,-2.434164772187374,-2.5490730854886388,-0.4895776506088807,1.8019311786140704
732,1,1.244202699391555,2.184862670677017,-2.442692593979439,-2.554642817795138,-0.48917168536029076,1.8033212208760483
733,1,1.240219875450397,2.185940519931729,-2.449398394704294,-2.5576956271463995,-0.4884972601662912,1.8165295855630452
734,1,1.235458817063119,2.1862712406987814,-2.456093910962551,-2.558268590852365,-0.48574583246937875,1.8290157242346368
735,1,1.231047081723578,2.1867522679425697,-2.4617545166040338,-2.5618823840370704,-0.4848547824369618,1.8305226286071237
736,1,1.2262515513257808,2.187577916118004,-2.468429328734628,-2.5651528373413175,-0.4804743648398631,1.8405154670523436
737,1,1.2213736097871948,2.1869943183424017,-2.4727480421530283,-2.5673299611908003,-0.4796825999519499,1.8459441686201743
738,1,1.2172261244389213,2.1881713282235458,-2.4802578562816877,-2.568669800094904,-0.4753895671446735,1.8469758921178183
739,1,1.2118050692467055,2.187418691587604,-2.482894047022992,-2.573616811323696,-0.4754690025574595,1.8540311770213045
740,1,1.2071608203224178,2.1867517160138314,-2.487538997318945,-2.5765353866595397,-0.4719955094625322,1.8635735215303717
741,1,1.2019603414606417,2.186136599914154,-2.4905173316439133,-2.5799368202628634,-0.47128357582550906,1.8677236646377886
742,1,1.1974688552019683,2.1861854438736845,-2.4956300350741905,-2.5821316653278887,-0.46806420741230886,1.8658240126630303
743,1,1.1917587242011263,2.1843657981536513,-2.4970945033861587,-2.5837306421290513,-0.4665518089824128,1.8674565372470782
744,1,1.1865257638537277,2.1846112914601736,-2.501872426637896,-2.584930101007966,-0.46234102172939195,1.8733335640851705
745,1,1.1815485626985154,2.1816859424124386,-2.503063970118066,-2.5860343078462287,-0.4599782148405756,1.8800027335478813
746,1,1.1757938477821939,2.179378527798571,-2.504074331243534,-2.590099242957484,-0.4558418855968208,1.8749923133118214
747,1,1.1706166081209404,2.1758628412174987,-2.504543521333429,-2.5868549128276266,-0.452364751728437,1.8681387031445866
748,1,1.165366015091633,2.172232596892667,-2.5044088701584117,-2.586044575300467,-0.4487820128278437,1.8655867735282272
749,1,1.1595526840981152,2.167922690388215,-2.5031030911614764,-2.5862231780722675,-0.44500817669196174,1.8622359288570494
750,1,1.1538729841649749,2.161818120451006,-2.4996062228686204,-2.584059842180306,-0.4421636034232956,1.8583405326309461
751,1,1.1480321434263177,2.1587943021469505,-2.498575794050242,-2.5828700619271103,-0.43942268383763045,1.8568442299731385
752,1,1.142401284549861,2.1508991302806013,-2.4936938261759365,-2.580487516067541,-0.4350661786520106,1.8482616514225247
753,1,1.1358754746919153,2.1469029714538506,-2.490444359622793,-2.5798276013844115,-0.43204578611267186,1.8393021899246746
754,1,1.130363339836694,2.1373878036429286,-2.4824533426822,-2.580171231386474,-0.42963912488263545,1.8294868038537864
755,1,1.124061257809517,2.1327210873652884,-2.4779713778165275,-2.5810273998723474,-0.4282809377774773,1.820090509651817
756,1,1.1178243109843475,2.1211265710967098,-2.4671984511102627,-2.5792736974194233,-0.42525724624721595,1.8044377027348506
757,1,1.1124151585336486,2.114921603609159,-2.4615861287990946,-2.57764993788681,-0.4223093283148644,1.789156032401404
758,1,1.106643828381209,2.1020521002164516,-2.4484174914527475,-2.5726027033072416,-0.41972204351623277,1.7639548358890562
759,1,1.1021233105455823,2.094305713622683,-2.440914631168666,-2.568163066347746,-0.4182685330696385,1.7495683915531866
760,1,1.096504088566336,2.0812364681852547,-2.4262845248621145,-2.5641738033993184,-0.4171910410075089,1.7231001988241108
761,1,1.0912980678620605,2.0720250103184634,-2.415606772741457,-2.559358750114003,-0.415776972404908,1.6999902052002829
762,1,1.0867343298651115,2.057945300328515,-2.399855605633477,-2.5538018198945953,-0.41524350291978873,1.6735845936295517
763,1,1.0809494402616087,2.0473918170500713,-2.3851947572887404,-2.5467413747532817,-0.4167765389465695,1.6394671319151788
764,1,1.0770204710963656,2.031874840745738,-2.3672711457829294,-2.5412271815774536,-0.41615700957336216,1.5969995670576107
765,1,1.071788993672225,2.0195921410641207,-2.350261667551588,-2.536083952844871,-0.41662912032434485,1.5653891883445399
766,1,1.0666657873905618,2.0030365620683863,-2.329131434014472,-2.5258732749237764,-0.41606886134666154,1.5337731624323487
767,1,1.0625507780955126,1.9889672244196543,-2.3099118327624266,-2.514616986793858,-0.4189294230507134,1.491866854046629
768,1,1.059565674238898,1.9733565879285526,-2.291299582191593,-2.503877194464957,-0.4172028341880855,1.4484555572419284
769,1,1.055727794969858,1.9562144598135505,-2.2685459779016592,-2.492174322781908,-0.41892156982153833,1.4017226484006555
770,1,1.0521660863191105,1.9370644897068587,-2.2443717721697705,-2.4798401417056484,-0.41748645907530346,1.3564728084616657
771,1,1.0494815757574207,1.9191775734242038,-2.2221981373257913,-2.46596347544633,-0.4180930590503444,1.3062588706610112
772,1,1.0479349712148427,1.8978169630527983,-2.197614199792082,-2.453411032617225,-0.4152729111161242,1.2568113003210044
773,1,1.04751651498171,1.8771375971909405,-2.1735295579632394,-2.4447606866703957,-0.4154229185352971,1.2069021013267431
774,1,1.0467733355224302,1.854106276672855,-2.1478023161777493,-2.4303479640760033,-0.41289690735594603,1.1586184242024937
775,1,1.046472125653054,1.8321132731683851,-2.1217312311828285,-2.416756971935196,-0.411505044303365,1.1065315614950904
776,1,1.0465174065488105,1.808920641662808,-2.0949699911959727,-2.4029492945312736,-0.41003315994961703,1.0460556190254193
777,1,1.0469928267568887,1.7847500104801686,-2.0669562598391957,-2.3870998227830023,-0.40915012529381883,0.9913631049376206
778,1,1.0487419304662207,1.760751274445047,-2.0409355239534066,-2.3708881679562617,-0.406374331635435,0.9339625911520606
779,1,1.0508651887629605,1.7365684904337029,-2.013340289016163,-2.361380122475973,-0.4058267206041046,0.8807397334073463
780,1,1.0542004880901203,1.7101899461320935,-1.9849669514305632,-2.3447910480338976,-0.4050106920461736,0.8186396080464349
781,1,1.0579281474312807,1.6832459978632872,-1.955843949220915,-2.3321462505629826,-0.4042037840873418,0.7581201439645939
782,1,1.061533639163549,1.6563415102646433,-1.9260149122651573,-2.3185604050445865,-0.404154585466105,0.6950466310647918
783,1,1.0672172648204046,1.628136400735626,-1.8964754043972398,-2.3106405094252143,-0.4040112017047132,0.6375991381756034
784,1,1.0736119673597413,1.5989326626938491,-1.8663633415688556,-2.302738870191718,-0.40446936242062437,0.5790834490944965
785,1,1.0796562700323877,1.5679296176842479,-1.8340654507143261,-2.2969844080642052,-0.40402159936937304,0.5242802565963025
786,1,1.0868280056869157,1.5372158225231745,-1.8024476316830254,-2.294673811733307,-0.40258893798230533,0.47291262533793654
787,1,1.09362150565143,1.5048260018334105,-1.7687917942522664,-2.2969643545011147,-0.4014331624482701,0.4320765572390397
788,1,1.1016730676080764,1.4721780063710517,-1.7352608016538618,-2.3016832602436437,-0.4011742124228561,0.3929500236994039
789,1,1.1110592472324357,1.4378269595813256,-1.7012475624199617,-2.3078614231743706,-0.39988521567724894,0.3631302174619908
790,1,1.1189980811903133,1.4032013143549806,-1.6651798865768876,-2.3178295250404455,-0.3986049672868524,0.33894123052393543
791,1,1.1277077235196935,1.367216534662596,-1.6280449177285168,-2.3262346211505043,-0.3965627758125467,0.3159510001745982
792,1,1.137408692232417,1.3299590308871814,-1.5908847393169374,-2.34177863733392,-0.3944909612718035,0.30662208242937594
793,1,1.1465500069695642,1.2927168947800405,-1.5524192977679854,-2.3535742442367207,-0.3924859508419133,0.29613662135253493
794,1,1.156735317575218,1.2552827775152298,-1.5139115540079155,-2.3662380622449883,-0.3911603479608782,0.28809909840400416
795,1,1.1678057483868274,1.2166057098349097,-1.4753288032852372,-2.380329174001634,-0.3894093403709695,0.28624318224446776
796,1,1.1789793854279034,1.1773580170730833,-1.4351378830936874,-2.3969670354998405,-0.3890118746993614,0.2875258540259924
797,1,1.1897629376426742,1.1374537178941178,-1.393585016899074,-2.414382760745344,-0.3890307182623698,0.28929072672694867
798,1,1.1998010445666578,1.098497405577033,-1.3522609789573359,-2.4363098737337556,-0.3888782655416386,0.30053952745917
799,1,1.21120338773095,1.0577174810301024,-1.3100410267540914,-2.459226311877009,-0.38920474798719273,0.31420558285893607
800,1,1.222917893452844,1.0167476305042773,-1.2679288898327221,-2.4816758764561495,-0.3892526839620202,0.3255635786801272
801,1,1.2341943604953145,0.9751658996883594,-1.2233532917989685,-2.507967290095107,-0.39263076956181,0.3448048428459931
802,1,1.2451842936424677,0.9342953545591537,-1.1791747395576861,-2.5347404750767697,-0.3947658555463227,0.36343505176122815
803,1,1.2559848023750604,0.8937201335521441,-1.1353547725704205,-2.5593957039190025,-0.39705640610505555,0.38123608598405934
804,1,1.2673618266256432,0.8529215205140122,-1.0907056787878153,-2.5829528501019112,-0.40110247517366404,0.3966331475792273
805,1,1.2785367582055558,0.812497509826205,-1.0466763849958696,-2.609083276679737,-0.4037586340640412,0.41574533952637327
806,1,1.2900926886557837,0.7722457806696055,-1.0017671727780504,-2.6329393581329996,-0.408671768218109,0.43361249036439653
807,1,1.301743590819237,0.7327118611144134,-0.9582499972319878,-2.6558215093427826,-0.4130790438940669,0.44981310282804077
808,1,1.3123088077807152,0.6942447491075996,-0.9137953046895557,-2.678242245354692,-0.4187384521924745,0.464073742560684
809,1,1.3233299175200113,0.6558583099521731,-0.869585251941785,-2.699268390557788,-0.4246838893090783,0.4791536404469947
810,1,1.3344870329041034,0.6186998703757962,-0.8274042503582926,-2.720264656271499,-0.4295673711571443,0.4923784296781717
811,1,1.344917493767843,0.5820163573867807,-0.7841853233076708,-2.7389633271657043,-0.43642994101086086,0.5039683602451062
812,1,1.3559197397010572,0.5454127061362228,-0.7419282349073446,-2.7571467710102393,-0.44271796867948165,0.5145483516085045
813,1,1.3668086889815565,0.5096591637097516,-0.700006376091922,-2.7760977935141007,-0.4497546582346905,0.527999471953589
814,1,1.377265300104649,0.4754792550362419,-0.6589947656401491,-2.795693645082838,-0.4576042310871712,0.540031932953313
815,1,1.387608489465268,0.44078329660960436,-0.6169111379749572,-2.8120983089164846,-0.46659347635140536,0.5486164200096864
816,1,1.3972064791455088,0.40769138065927524,-0.5758168839570159,-2.8307277708125875,-0.47522936965367957,0.5597379465607262
817,1,1.406858598928894,0.37602257731919564,-0.5363003304879814,-2.847261698629694,-0.4846361973531752,0.567246624085868
818,1,1.4161599943817065,0.34472119525536304,-0.49679784153599127,-2.863391129455212,-0.4948674141442777,0.5754493187239891
819,1,1.4248178643606622,0.3144481432230133,-0.4581803875210271,-2.8776359102021436,-0.5044972069609185,0.582392589373389
820,1,1.4329523296820996,0.2854914528031065,-0.4210555267506797,-2.8913922217593546,-0.5132923591773217,0.5881859978187789
821,1,1.4410149694989367,0.25794224747878336,-0.3856376199741085,-2.904299435376562,-0.5218006937739523,0.5933098593092538
822,1,1.4485540829719248,0.23120881864133458,-0.35118671903558063,-2.9149983232459773,-0.5293606510810661,0.5959089552328183
823,1,1.4547909423801109,0.20934645222788406,-0.32119953157600256,-2.9249132387498715,-0.5365473318039155,0.5983621336057736
824,1,1.4603578098405556,0.18780823031484983,-0.2915075720544509,-2.9296485985721046,-0.5430490009411548,0.5939657344486938
825,1,1.465965960281939,0.16790163981299555,-0.2649157331025378,-2.9395143640196286,-0.5481262493944603,0.5985692063146127
826,1,1.4705030549803118,0.1507055633464136,-0.24018210668092976,-2.942231844020446,-0.5537529628171924,0.5935657112341812
827,1,1.4748205461168375,0.134777423638744,-0.21768179970206658,-2.9454024787689845,-0.557910712445671,0.5894496809508697
828,1,1.4793041907923634,0.11885351441331649,-0.19630874907268292,-2.948136151772848,-0.5618234397011638,0.5855198073247402
829,1,1.4822627011034033,0.10733600593516868,-0.17833720678203968,-2.9512149984289566,-0.5649367902631894,0.5830013038788243
830,1,1.4853078768100842,0.096127466617977,-0.16184129310207895,-2.9529375387490333,-0.5672120904145934,0.5785455495425806
831,1,1.4886025941459495,0.08347355602934958,-0.14377302306636963,-2.9503697295850504,-0.5693950202552799,0.5661597635711183
832,1,1.490724228614355,0.07407219655154784,-0.12867827135915233,-2.952535205877203,-0.5717337212730718,0.5598720069712536
833,1,1.4932875422443308,0.06354869252662931,-0.11305003750463927,-2.9479069125523365,-0.5744744930654619,0.545697966903129
834,1,1.4955684280200476,0.05347784806600231,-0.0976307458909349,-2.9496681675838783,-0.5773702077076152,0.5376863256878823
835,1,1.498124936305263,0.04320428124354225,-0.08347085315614344,-2.9476803275382504,-0.5798206940022751,0.5250425486263264
836,1,1.5000085574102686,0.03462068490769177,-0.06963690116217003,-2.94639408044342,-0.5838959684540224,0.5132820912058941
837,1,1.5013315805350242,0.027713313312117238,-0.05705320080367238,-2.944097072543288,-0.5884528205364153,0.4989894692341976
838,1,1.5022765127595974,0.021023882841235242,-0.045631520377276136,-2.9469037451103492,-0.5911426537488949,0.4908710770203697
839,1,1.5026249531753,0.01617678709502579,-0.03537670133994042,-2.946662173732703,-0.5941828896885867,0.48005142944268164
840,1,1.501880750294591,0.014387153392626084,-0.02661622926177354,-2.945689377220459,-0.599090410868775,0.4681126715649411
841,1,1.5008835082800207,0.01453737149998613,-0.021053513718118477,-2.9447479966627106,-0.6007910200894998,0.4585390746335565
842,1,1.499637988873458,0.01574963862629608,-0.01645622601486485,-2.9469090026254348,-0.6029850716288842,0.4521805650696461
843,1,1.497840090504542,0.017706647520696617,-0.01248650117379424,-2.9452978890882435,-0.6051902459077457,0.4419122581258206
844,1,1.4957692102447724,0.020570635172194374,-0.009213891126318874,-2.9445300258646796,-0.6065616178332122,0.43647848701275604
845,1,1.4937096607417635,0.02389190193550106,-0.006743460812406843,-2.942807626794697,-0.6076822069170668,0.4291447416553196
846,1,1.4918701687774532,0.02730244869020937,-0.0052072361403305845,-2.9431974116684207,-0.6082793619033671,0.4264177115301382
847,1,1.4896576510547124,0.030236867900991227,-0.0035113965994437724,-2.9410515234065517,-0.6081988892131754,0.4198855992309303
848,1,1.4872353212154468,0.0337505358591379,-0.0020914514881216206,-2.9407185447789255,-0.6080824541569473,0.41726910202445566
849,1,1.484960123557125,0.03629611268496524,-0.00011194486131493875,-2.9424386401380973,-0.6077040416545004,0.41671542953474283
850,1,1.4831104048799921,0.03733399741924304,0.0030620074469842606,-2.9437137237957787,-0.6079031937652021,0.4167578035825974
851,1,1.481180199476328,0.03867250222383767,0.005923730504145963,-2.945612580754456,-0.608198809246919,0.4183595967024072
852,1,1.4789416903413695,0.03989896654675973,0.009228277381648331,-2.946827750083207,-0.6082742980249737,0.41959355859522107
853,1,1.4774509852019393,0.040583310703435904,0.011947707379740935,-2.9473178254008614,-0.60760601411238,0.4208574912657621
854,1,1.4761613334299357,0.040885741935875686,0.014832149754401946,-2.9477271473444255,-0.6070104399194269,0.42258960669321843
855,1,1.4753219748004784,0.04071853693082028,0.017554775038813197,-2.9467828469396236,-0.6068340347834227,0.42336577471971837
856,1,1.4747201942754626,0.04050334419717583,0.020270701635040966,-2.9472640293969783,-0.6067423770083991,0.4269926097283403
857,1,1.4744365319689527,0.03998842362745969,0.022930792814222833,-2.9467545878852346,-0.6067946360243992,0.42951830874524943
858,1,1.4741751188515333,0.03968087543312415,0.025733376054172696,-2.947780772756259,-0.6071810907733012,0.4335106852994326
859,1,1.4740768016880479,0.03968258922966328,0.027904618796777303,-2.947446609836917,-0.6075514041821066,0.43591825364347747
860,1,1.4737943784484349,0.03985637025326971,0.029597280626363798,-2.9482323655559384,-0.6073049239764945,0.4415174556138526
861,1,1.4739952362944713,0.03949271554525047,0.03129636939688596,-2.950056763488873,-0.6072488926337548,0.44851542496856756
862,1,1.4742219676877815,0.039295258516982345,0.03276165553126753,-2.951751434332601,-0.607035071857573,0.4561235924811302
863,1,1.4745840153081295,0.038616068508061874,0.03521523259062742,-2.9517329050695764,-0.6079118645398385,0.4593544438064443
864,1,1.474825570427877,0.03767149693033223,0.03783196407899858,-2.951797212198316,-0.6086862304485569,0.4631785438612751
865,1,1.475102879635394,0.036682687203384745,0.040137285743868656,-2.950624918094449,-0.6092156377242822,0.4650915894371662
866,1,1.4755257645326842,0.03494651067966048,0.04265354167407276,-2.949241717842914,-0.6093816025809082,0.46733131676441164
867,1,1.475862577488646,0.032947215584498535,0.04522069913580973,-2.949292874928517,-0.6095927092850595,0.46958340655522124
868,1,1.4759721474464953,0.03183925886392713,0.04746225306190599,-2.949008254782565,-0.6102034457145274,0.4698216338095451
869,1,1.4758906874880764,0.030861594042230323,0.049583476064755994,-2.947474369018245,-0.6107770167980879,0.46902180039659125
870,1,1.475857204671724,0.029715274625627064,0.05172400891018736,-2.9467529243173334,-0.6112621633324484,0.46826648214497013
871,1,1.47547991893264,0.029269361879406874,0.053382598235680145,-2.9458558606965797,-0.611922041612626,0.4663324438475218
872,1,1.4751552802197025,0.028751735446434612,0.05471357374330066,-2.944649940982677,-0.6120603541639634,0.46395776946795064
873,1,1.474642416574166,0.02801419994236176,0.05626442893881811,-2.943559705400408,-0.6122763583088966,0.4613821954857844
874,1,1.4740486185833672,0.027890009917815872,0.05723147897933534,-2.943266308675162,-0.612476244457436,0.4591868938200315
875,1,1.4732005462528848,0.028606227720761934,0.05758317622513709,-2.943011722218675,-0.6128323691671715,0.45823198443483226
876,1,1.4726038501745315,0.029157352094353772,0.05770099066146028,-2.9437632856500704,-0.6129547748067184,0.45718939649906765
877,1,1.4719441796532113,0.029590533270760666,0.05809246427297676,-2.9418506626564698,-0.6132521077178931,0.45281537767234614
878,1,1.471492298732101,0.029924135969463084,0.05833387133251988,-2.938753165546152,-0.6135032217039471,0.44737248830150034
879,1,1.470843088535261,0.030170779820239302,0.058925784383851765,-2.9365286532610555,-0.6140706588920438,0.44133434860850784
880,1,1.4703666453070658,0.030856951299069735,0.05881343446889353,-2.9338925745692093,-0.6142389618621044,0.4346769843031397
881,1,1.469798578692046,0.03148588403691632,0.059033744329736404,-2.9307209548433675,-0.6147978909588229,0.42895050247503463
882,1,1.469475642353872,0.0319953305330094,0.059077867743642765,-2.9276334577924876,-0.6152734120812509,0.4234237190988639
883,1,1.4693246261513837,0.032231109091789945,0.05928525520404326,-2.9237746194032592,-0.6157769912194023,0.4175100084068163
884,1,1.4690766504717003,0.032339205759627676,0.059772618577740966,-2.920887311041347,-0.6162024901636914,0.4116512332343589
885,1,1.469063496765184,0.032117831288144716,0.06006915859912154,-2.916625888734975,-0.6163876799651786,0.40590583187946305
886,1,1.4691093093332885,0.031635417592818404,0.06053610802790543,-2.914166773641921,-0.6165291603892418,0.40352933997163387
887,1,1.4689161377184188,0.03185276839363227,0.06049775209267905,-2.9105986111842204,-0.6164005706453526,0.40134293456599424
888,1,1.4689566360000148,0.03186545065348989,0.06019528790774409,-2.9078580059798895,-0.6159894654220557,0.39905068039235514
889,1,1.4690043389295286,0.03144724631501883,0.06067285461936933,-2.9052338694523447,-0.6160063195114853,0.39735611090167955
890,1,1.4687796196664762,0.03207214150558069,0.060165112558160816,-2.903376131354565,-0.6158442682490567,0.39856601447700235
891,1,1.468755432950599,0.0319060926061836,0.05999778590387117,-2.901965577943172,-0.6150096855235065,0.40055406558413575
