,class,ankle,knee,hip,shoulder,neck,elbow
933,3,1.7393229688131078,1.736997985302894,-2.194443141591883,-1.9060071364939453,-0.7743792282560434,0.6421353532163703
934,3,1.7389811514609763,1.7366365990185963,-2.2079617870567043,-1.8907384635891464,-0.7766145919274339,0.6358804362202222
935,3,1.738727581510819,1.7365943656215812,-2.2222856791566254,-1.8757260331265968,-0.7775533623805793,0.6303249707818949
936,3,1.7379953901105918,1.7369089975759637,-2.237159109927658,-1.8618763561732463,-0.7787086091571058,0.6202248482823816
937,3,1.7374683228437937,1.737162293905575,-2.2530994301909812,-1.8429267392337803,-0.7787941479679588,0.608134007686914
938,3,1.736692041776922,1.736790218724786,-2.268499248475498,-1.827449769872191,-0.7790605463347531,0.5977097792548132
939,3,1.7359882541613103,1.7369324254098828,-2.2846678528714133,-1.8108105528604965,-0.7785096830666388,0.5854487696231814
940,3,1.7350823782320908,1.7371151238638305,-2.301939428711697,-1.7939610970700848,-0.776819157949534,0.5752904747134788
941,3,1.7340534462010775,1.7361056224639428,-2.3178087115683477,-1.7785542293392975,-0.7758605518226352,0.5642904580909862
942,3,1.7328429311511018,1.7347885464818074,-2.3340731272649458,-1.7629647940574702,-0.7732391239735501,0.5523851711515405
943,3,1.7317717704327722,1.733101966405286,-2.3509949999598283,-1.7457377572180985,-0.7702132115317318,0.5420313602005121
944,3,1.7304892491707753,1.7313627708217973,-2.3679363001716185,-1.728564735628033,-0.7669050890216486,0.5310416182940082
945,3,1.7292885545003271,1.7304189988652237,-2.3857365863355184,-1.7126305042595984,-0.7633296850554876,0.5174897752364058
946,3,1.7275877183729291,1.7304142320085463,-2.405225602385153,-1.6950069638797882,-0.7582198418846308,0.5038923370412787
947,3,1.7255696817332702,1.7303066134270342,-2.4239910339206623,-1.6773993602684807,-0.7537726472094728,0.4875250212826563
948,3,1.7226847748883736,1.730535014240835,-2.4421708839359577,-1.6601156100154724,-0.7489194693551664,0.4732302103095013
949,3,1.719223500864102,1.7316629719898975,-2.461331433228537,-1.6427366835962276,-0.7425276629423436,0.455415169481132
950,3,1.7160739608091096,1.732896388463077,-2.4808927652653257,-1.628729699176977,-0.7370370767822364,0.4439548602501732
951,3,1.712921275189295,1.7332645703418148,-2.499098190117402,-1.614537464515319,-0.7325427746830028,0.4318356099551016
952,3,1.7091743665346997,1.7324143444308717,-2.515823375848284,-1.6002248390329272,-0.7277204555607419,0.41891146071759644
953,3,1.7051420655726819,1.733934308535531,-2.5349952656187362,-1.5867196689236045,-0.7220681800735895,0.40771255603120027
954,3,1.7020387758553592,1.7356878358780055,-2.5552461532927406,-1.5723792853838332,-0.7160848687830602,0.39342891564713717
955,3,1.697452363962985,1.73385064138715,-2.5698030968190637,-1.5622205327785448,-0.7118983369761984,0.38342116479764926
956,3,1.6942087443185374,1.7357406688691377,-2.5887526210801495,-1.5516156588912287,-0.7077297102034381,0.3699094075815883
957,3,1.6887959044026644,1.7370427059219633,-2.605411580119128,-1.5398446202889027,-0.702465737982071,0.35252237181726165
958,3,1.6843271152117552,1.7381394896611484,-2.6214039393735797,-1.531112658365745,-0.697672907416951,0.3423094764219481
959,3,1.6776090786793811,1.744948497656603,-2.641235533171854,-1.5237835866413354,-0.6917506753675824,0.3343465548246467
960,3,1.6697177117128879,1.7460862749086754,-2.653393076073196,-1.5182113545968834,-0.6864134997786874,0.32667270873222193
961,3,1.6618156459988085,1.7538186306256245,-2.6725923177588777,-1.5126930618208512,-0.6795015948502073,0.31686790548368804
962,3,1.6532046763894197,1.7594542396911699,-2.6885021196587546,-1.5093720673058457,-0.6715978431683448,0.31062127174364806
963,3,1.6440647473979026,1.761954946692665,-2.7003714836163355,-1.5049351554439525,-0.6628373662553606,0.3016580721188605
964,3,1.6346437911960663,1.767935957996416,-2.713843810447969,-1.5023645868209166,-0.6565080400293608,0.2964491882028263
965,3,1.6249569251585632,1.7708767472572156,-2.7254779659100987,-1.498636356204857,-0.6461246691095618,0.28950993889018606
966,3,1.6154129871998193,1.773538725686496,-2.735503373982003,-1.4960758680128747,-0.6381661777936362,0.28200956426166046
967,3,1.6053570512454212,1.7760442056410701,-2.744855103929674,-1.4928923370679943,-0.6283661077973717,0.2754148175983838
968,3,1.5956042372865398,1.779246453911349,-2.755113646559559,-1.4920086925170353,-0.6175533318273556,0.26922212576299953
969,3,1.5850934511967314,1.7840060622509704,-2.764675061585838,-1.494425506312109,-0.6080477448514725,0.26997232718826414
970,3,1.5739662662140592,1.7886887926642085,-2.7747717990814236,-1.4965202454488071,-0.5968951939873733,0.2689938188800155
971,3,1.5621826692315997,1.792301522398155,-2.781903132978172,-1.5014123425030528,-0.5869352053381631,0.26822529291254305
972,3,1.549563895691076,1.796468669737374,-2.789566132173874,-1.5074123612371326,-0.5745262681617128,0.2710203235621482
973,3,1.5371914286300752,1.7999015958624245,-2.794661372971359,-1.5180402862100837,-0.5652334684590576,0.2746441379907868
974,3,1.5246260404273229,1.8017457318163537,-2.7982433964934263,-1.524362681733427,-0.5547248157451703,0.2716576387204853
975,3,1.5117338801582538,1.8004270171210184,-2.795823220684497,-1.537900900457974,-0.5476460112166832,0.27416429701350964
976,3,1.4984228667635098,1.798817829022747,-2.79113176779828,-1.54926259728714,-0.5417760251117535,0.26906930613907787
977,3,1.4846039801216495,1.7970334928517415,-2.78497708889618,-1.5617229292489276,-0.5350183366477187,0.2645169063022941
978,3,1.471351326664479,1.7956346635663403,-2.778679740231224,-1.5756383531447378,-0.5299114765145669,0.2591662875048598
979,3,1.4578800271997647,1.7932913765915863,-2.7692952621214952,-1.5899570019063707,-0.5246180996410104,0.25124495137202063
980,3,1.444459579528199,1.7911234594290582,-2.7595781761877425,-1.6055465151275472,-0.5180433383653481,0.24415177515774844
981,3,1.4321926963197937,1.786590487844185,-2.7477886639501587,-1.621235769491375,-0.5118638911210064,0.23717091129396073
982,3,1.420400044982024,1.78093130396487,-2.7336888244161406,-1.6384344587769377,-0.5063737669324249,0.23002025711423013
983,3,1.4079797409241037,1.7763763428763149,-2.72061436231168,-1.6555331632659738,-0.49959093357951073,0.22452867751048688
984,3,1.3980281595585924,1.770913373303964,-2.7076254883534507,-1.674158547062834,-0.49448927415460964,0.21884541011396086
985,3,1.3894898512622331,1.7642280870407454,-2.6945836292673158,-1.6945800531180895,-0.48833508200316417,0.21583011705723432
986,3,1.3851321862927508,1.7559057557186482,-2.6838923062288997,-1.7156834956259872,-0.4819821675498309,0.21475127013755735
987,3,1.3807604888816372,1.7465731349584293,-2.671332892987399,-1.7363944680640748,-0.4756705692862912,0.2140089898642854
988,3,1.3774715099097892,1.7358264398055285,-2.6574744312669027,-1.7606591400737328,-0.4701753745670636,0.21533530286557423
989,3,1.3517613628587866,1.7199270102644169,-2.6153741758273843,-1.7830418931088403,-0.464469519495256,0.21646365141019408
990,3,1.352188848174966,1.7026812489799867,-2.5973788368917083,-1.8066628963649523,-0.458895693645129,0.216394977905072
991,3,1.3500653963627791,1.6776153224290244,-2.567722961376834,-1.8327448497836905,-0.45480320061587026,0.22387108796815403
992,3,1.3515132129666922,1.6588910975233804,-2.547879642291589,-1.858903356003828,-0.4505646322729247,0.22830410483618024
993,3,1.3500810375805623,1.6378406681886852,-2.5233539605065065,-1.8866735839343114,-0.4441103236266163,0.2371123898356582
994,3,1.3484106505398876,1.6161129102989795,-2.4968115985074175,-1.9126940374531078,-0.43878027998250146,0.24144400275738276
995,3,1.3467932141019991,1.5963550910884035,-2.4712848439232467,-1.9426510001888015,-0.43528700964528344,0.2523910711510091
996,3,1.3445904311625194,1.5758904086738725,-2.444168278565807,-1.9714963341821572,-0.4314297835162033,0.2598893399792128
997,3,1.3425303879952688,1.554363307316994,-2.4162487659149696,-1.9996857593428177,-0.42630931665253996,0.2669544942761519
998,3,1.3403140746848317,1.5309760649391484,-2.3849799815496753,-2.030041548327232,-0.4234805632703696,0.27673688619181247
999,3,1.3378406110228238,1.510441738340647,-2.3560921140246087,-2.0618761066153546,-0.4204590574480331,0.28763972558361184
1000,3,1.3355187808157387,1.4889253976901609,-2.325295618791542,-2.097833588153224,-0.4184618731108372,0.3031066495018695
1001,3,1.3332127864401502,1.4651996508166782,-2.2917338413243287,-2.1293970142303382,-0.4170872958106753,0.3134338657576554
1002,3,1.3308151912162394,1.4424346320344033,-2.2581466143095663,-2.165630354923346,-0.41707947748331387,0.3279321255277301
1003,3,1.328257441812839,1.4183356076172577,-2.2228626779956837,-2.201162432790778,-0.4165072571032272,0.34179675444591306
1004,3,1.3259652228329262,1.3954053644341131,-2.187467988110984,-2.2349540866786253,-0.41867502264002165,0.3548764172562071
1005,3,1.3235377471345748,1.3716785919582415,-2.1505425439643204,-2.2699752286217456,-0.4211456552193143,0.37077424222518585
1006,3,1.3117548186565262,1.3285840722960343,-2.083703288666143,-2.308431072015595,-0.4239936013886185,0.3857018703432282
1007,3,1.305738413836155,1.2897478611328914,-2.026309406779972,-2.344917484807749,-0.42709146199683,0.39862596361355784
1008,3,1.3062655966209678,1.2519627308649517,-1.9756028062262572,-2.377527601584912,-0.43041956389629693,0.40863154097906107
1009,3,1.308783176771847,1.214550266253834,-1.9271986159764003,-2.4156603785898256,-0.43207246860278775,0.4251168040177036
1010,3,1.3169320108486646,1.1749496174127865,-1.8814432453978127,-2.4503111145020715,-0.4338493947434965,0.4356017863657433
1011,3,1.3121160215580592,1.138554647039051,-1.8248760175204817,-2.483542441423964,-0.43460209963993124,0.4433908173478627
1012,3,1.3144088093153816,1.1003907166353022,-1.7733172322784763,-2.5188519125623188,-0.4351279668207745,0.4538547267617341
1013,3,1.3219545658650724,1.0598160510472892,-1.7243179184024355,-2.5534500387922194,-0.43494757662752104,0.4623790572100419
1014,3,1.331233468630329,1.0183492390515758,-1.6755669095699006,-2.584881370448025,-0.4342594636728997,0.4687621378527427
1015,3,1.3399843796580506,0.9766200368512972,-1.626153773969429,-2.615689321790788,-0.43221878151532545,0.4744599488260024
1016,3,1.3484662341944567,0.9362636648587814,-1.5771142283077535,-2.647223485875801,-0.43099624665707276,0.47859945495899314
1017,3,1.357618669629091,0.8953369394529409,-1.5271812936116966,-2.680147553261667,-0.4302082700339091,0.48590484718852545
1018,3,1.3675139955495148,0.8530687034672166,-1.4765463937547207,-2.708081649135986,-0.4292047148355053,0.48507272133120627
1019,3,1.3779652659485904,0.8107878131235497,-1.4264831395500155,-2.736747465204692,-0.4275450469355854,0.4883541816617327
1020,3,1.38802907228231,0.7691263192547659,-1.3751824576450735,-2.765842721310563,-0.4278017838032378,0.4888462461628855
1021,3,1.3979127417017831,0.726774947204605,-1.3223826524841034,-2.793853511900191,-0.4288682109645983,0.48959440988612934
1022,3,1.4090938962684703,0.6862267894564769,-1.272412041634072,-2.8219485947491245,-0.4299829189142131,0.48896861308244577
1023,3,1.4199269627873423,0.6508607882859547,-1.2261515648214103,-2.8490208973970423,-0.43335792403917434,0.49129317393670613
1024,3,1.4319920647698203,0.5963599785013614,-1.1624012760825022,-2.8744992573782997,-0.4356670165008805,0.49198993476287534
1025,3,1.443375534483681,0.5719346357993849,-1.1269510813029309,-2.897209557144323,-0.44015591451009,0.48629644349453827
1026,3,1.4549499693160473,0.5266847083256634,-1.070407437705722,-2.924511765344149,-0.4457246805295409,0.4918856166122947
1027,3,1.4666650213109718,0.4801957384218014,-1.0127018918352362,-2.9513957982250014,-0.45115257184157764,0.4972552146527369
1028,3,1.479101345937619,0.431922596470915,-0.9535015829473505,-2.9757350261258053,-0.45736790881860545,0.4982740602271849
1029,3,1.4914860270524426,0.38323191194120954,-0.893082594425091,-2.999018460285123,-0.46468135137103317,0.5004830102882967
1030,3,1.5035665946200159,0.3344279672842223,-0.8326456700607199,-3.0204303169152964,-0.4717689372397075,0.5005020283166102
1031,3,1.5146777833191272,0.2874114234816112,-0.7730038151674927,-3.045374051739158,-0.4786513629027621,0.5099363271107227
1032,3,1.526361887535169,0.2357548858788563,-0.7086875369141223,-3.066145175593191,-0.4861920148502513,0.5111919100395081
1033,3,1.5378181043368861,0.1911627598973189,-0.6507725141025373,-3.0836611075498794,-0.4943525151693121,0.5114106149976445
1034,3,1.5484615337310124,0.14986383644255996,-0.5958862675812946,-3.1054681821355765,-0.5020805962731721,0.5202407132659821
1035,3,1.5575442610341421,0.11237441420873173,-0.5435752773087306,-3.1259064656150675,-0.5103687670487635,0.5273951714932208
1036,3,1.5652466801203713,0.0790606679625947,-0.4943335866327352,-3.141247123492695,-0.5182659926283024,0.5295066461385769
1037,3,1.5717680190675458,0.04939532880612019,-0.44806956222979655,-3.156844748367562,-0.5266493606478408,0.5322215185495172
1038,3,1.577016825786387,0.023311226855332823,-0.40460709739161227,-3.1723235338599753,-0.5345411469028587,0.5385320248591168
1039,3,1.5814745824302194,0.0007095130170742259,-0.36415156529970694,-3.183757440324961,-0.5420933686162032,0.5389638212125107
1040,3,1.5846155580051726,-0.01838769050187694,-0.3270976282486251,-3.197038573596404,-0.5492537562664175,0.5460867281732502
1041,3,1.5857775772788505,-0.031104610582940895,-0.2958165288536254,-3.203619723476673,-0.5546941350354889,0.5478650976256207
1042,3,1.5840334372160187,-0.03547477103951935,-0.27110469716014407,-3.2131396259144376,-0.559235375971904,0.5539756228039918
1043,3,1.5806826767060493,-0.03293302047001534,-0.25323725914942075,-3.217847173189498,-0.5623012721826215,0.5537393205985783
1044,3,1.577747910655711,-0.02888044192907402,-0.23799420054130538,-3.2224390897941215,-0.563691768449637,0.5571527377967385
1045,3,1.5754422009405884,-0.023274740140599715,-0.22680577681837666,-3.2252623813596335,-0.5616766426318212,0.559142606044891
1046,3,1.572916336381071,-0.016841154066913555,-0.21856711104708593,-3.224449067971407,-0.5565907626168167,0.5604429737371874
1047,3,1.5670813337139888,-0.005112812258136978,-0.21163290003135993,-3.2226746852637165,-0.5515270403186535,0.5612246912808487
1048,3,1.5603239451669715,0.006180067573966275,-0.20405899046129883,-3.221760166066576,-0.5475251242029741,0.5596081928822911
1049,3,1.5531743213448093,0.015338494345394471,-0.193294507934185,-3.219972906440641,-0.5471487573552273,0.5551397553934925
1050,3,1.5469868489446281,0.020962241881929078,-0.18209742873597712,-3.211378501534481,-0.546775099279791,0.5409752319423524
1051,3,1.540420967841211,0.025477698913880964,-0.17186762276583778,-3.2043734522617116,-0.5440185782465294,0.5360017102699053
1052,3,1.533896211916185,0.03782352346199214,-0.1721892943151595,-3.1889285750285605,-0.5395157170480079,0.5182020107609191
1053,3,1.5279710113566267,0.013553389737928079,-0.13607412443456957,-3.1775770216868016,-0.5374749337641909,0.5054670920828792
1054,3,1.5224808261692326,0.02710550107105303,-0.13841459037162718,-3.1663214438498515,-0.5380495308658656,0.49382894056325055
1055,3,1.5177146714360064,0.056761421515883814,-0.15806825134707125,-3.156671512650064,-0.5383646160466008,0.4824765529684154
1056,3,1.5120654152600448,0.05694454906746871,-0.14733984833612968,-3.1490263762538975,-0.5398628949313798,0.47384660617291097
1057,3,1.507160832555288,0.05074110570435253,-0.13094988346443515,-3.1410412216990573,-0.5409414479780027,0.4651307027909328
1058,3,1.5020034361584467,0.05370109236601173,-0.12323977578749323,-3.1357932523886882,-0.5439512495840644,0.4576350902130155
1059,3,1.497760030416446,0.058999474714678035,-0.11857349963779584,-3.130143644215258,-0.5475566249924212,0.4554379767074104
1060,3,1.4933144510002703,0.06537508687070215,-0.11376362117795291,-3.1250000494100947,-0.5534406265250905,0.4507387087260306
1061,3,1.4906236076716288,0.06827789073535606,-0.10657874483372276,-3.116403113898579,-0.5609664673805831,0.44551182771597775
1062,3,1.4874325090196374,0.07488559028820307,-0.10307534636993365,-3.107407912534222,-0.5676810321790315,0.43941778685393196
1063,3,1.4851564352916256,0.07757098151973962,-0.09720424095258529,-3.096006479093754,-0.5730203252296874,0.43607429162678546
1064,3,1.483908718947799,0.07737169263672872,-0.08850884533496739,-3.084215789607862,-0.5805807722742357,0.4308074945944631
1065,3,1.4830723114572542,0.07529428065474386,-0.07842410996070504,-3.0700783843525326,-0.5885702152623307,0.42368335177465233
1066,3,1.4826548672786066,0.07191428894219354,-0.06824545886546107,-3.058747406648207,-0.5949283076291441,0.4219045535823178
1067,3,1.4825571679225409,0.06874015917078236,-0.05813771821674463,-3.045214379710039,-0.6018710797857771,0.4227409253063632
1068,3,1.4825302721036993,0.06412467379156439,-0.04660031921603358,-3.0324024499507782,-0.6082230448759355,0.4221371094333912
1069,3,1.4828100329597769,0.058231432685174944,-0.03545563065122015,-3.015846870388624,-0.6129051679061737,0.4194637997116317
1070,3,1.4833662746239091,0.0506612795766781,-0.02285653411631916,-3.0000309480483005,-0.6180280204896119,0.41520628284594974
1071,3,1.4837744589859572,0.04488082837269669,-0.012094983101145429,-2.983419564049144,-0.6224228000647949,0.4168630598464924
1072,3,1.4842270650878004,0.03931020461008217,-0.0015433802193400847,-2.969019717091678,-0.6264074787227341,0.41999892065384725
1073,3,1.4844273653314215,0.03473912467222262,0.006586007887925405,-2.951028515936535,-0.6287230897810435,0.42098555743317334
1074,3,1.484415956416889,0.03055753002469941,0.014731387933858198,-2.9344633261507926,-0.6312289405181938,0.4213310364689329
1075,3,1.4841896056050008,0.027762328605268838,0.022211804400709356,-2.916861435482731,-0.6345570804574604,0.4231630491454752
1076,3,1.4836463875763495,0.027052767825965995,0.027942670501067024,-2.900613248428863,-0.6376633330650658,0.42639103009318136
1077,3,1.482615665518004,0.027737219652764322,0.03202570435856611,-2.8845765948914863,-0.6392203478317947,0.4292676492632016
1078,3,1.4817477246194302,0.029446154430171845,0.03512570375848112,-2.8683170780340497,-0.6417926273516814,0.4330411559674924
1079,3,1.480362331996092,0.032806801983330525,0.036732741192571305,-2.8547655665939615,-0.6435851917519076,0.4390803329220958
1080,3,1.4795017769149983,0.03475224338788063,0.0391764746455292,-2.8399434794708807,-0.6455300629743801,0.4441518204367192
1081,3,1.478723808641988,0.03663844232752567,0.04118795606975256,-2.827663887113543,-0.6465526124251981,0.45176723023820653
1082,3,1.4779376869916372,0.0382028219036068,0.042753984949587265,-2.813760677940252,-0.6467935683465668,0.45509487525504055
1083,3,1.4769873051642446,0.03967704887601031,0.044108433905474254,-2.7985886761827636,-0.6468644216889579,0.4571630044147824
1084,3,1.4757939662664428,0.04081830679525411,0.04554588358348122,-2.788389526576598,-0.6468643723651302,0.4664164918666943
1085,3,1.474813228707376,0.040772828604974665,0.04806588202845985,-2.777352994397867,-0.6467672890058683,0.4716299501192128
1086,3,1.473980720566036,0.040026954770706835,0.051322960353139324,-2.7674225120784737,-0.6468903550094744,0.4766769067994091
1087,3,1.4731809264468216,0.039694165426611416,0.054272901733985135,-2.7568809451632412,-0.647116359023169,0.47939312778081866
1088,3,1.4726211983332467,0.038861461765082206,0.05762551568137608,-2.7501056401379183,-0.647637348343831,0.4880420961017996
1089,3,1.4718725186659796,0.03787728178883287,0.06133985230309791,-2.7434562362282118,-0.648271654789654,0.49336394646675197
1090,3,1.4710474156566913,0.037961294560910464,0.06387559985643998,-2.739430696207398,-0.6487519855190702,0.505790272970265
1091,3,1.4709039541124331,0.037786352485570385,0.06574259193721033,-2.730554778449787,-0.6490502712246844,0.5073319820400799
1092,3,1.47061591204867,0.03733665033728473,0.06816890840566603,-2.7267006095542325,-0.6496762517834148,0.5180969164252792
1093,3,1.4704202942718132,0.03620213072780465,0.07122655863874372,-2.722825462195858,-0.6504671663894169,0.5254303298916065
1094,3,1.4701057265722672,0.03584685073829208,0.07381290358788317,-2.7199960241444687,-0.651343404168344,0.535116673189669
1095,3,1.4700770199530502,0.034516284828437716,0.07705726540746283,-2.713280339388551,-0.6524421501415569,0.538535042689216
