ankle,knee,hip,shoulder,neck,elbow
0.9553028484932574,2.38577531305786,-2.385826130685235,-2.4370064894402077,-0.6124679498162375,1.1551906354906032
0.9545889261506431,2.3887594563914063,-2.388315178581422,-2.4369579234820007,-0.6123484726273153,1.1562959172371619
0.9543723607622687,2.3901850535095686,-2.3902358511314334,-2.436593675561478,-0.6123907355480833,1.1568503450267549
0.9529826402534359,2.395351977778551,-2.393642932700286,-2.436930352131219,-0.6120613047817751,1.1587315149711515
0.9525230300399654,2.396536110620775,-2.393594443479609,-2.4373941085339235,-0.611873198994472,1.1591326979185486
0.9523362398039126,2.3970705377315387,-2.3936938683695375,-2.4375468621268115,-0.6118047744664349,1.1593181401082586
0.9514459839089231,2.3999865906541595,-2.3949941491459485,-2.4380270954953436,-0.6115343176427186,1.1603573417726372
0.9504522895484326,2.401750434194544,-2.3931056078414272,-2.4395646004478775,-0.6110074923756744,1.1608893673088816
0.9505946223324604,2.400410271899349,-2.3909400732779034,-2.440074824494436,-0.6109188839680569,1.1603551723383219
0.9500702872188274,2.4006622761704945,-2.3884232486614483,-2.441341975544958,-0.6105385042253372,1.1603500747448188
0.9511765459831659,2.3956710092808176,-2.3837438450188637,-2.441663858013814,-0.610668244472642,1.1584827504485709
0.9512522490129544,2.39342519858322,-2.3791580966613135,-2.4429649091656036,-0.6103898370566463,1.157553022558369
0.9533032293519108,2.384276886044721,-2.370718656857215,-2.443490884914983,-0.6106462725458637,1.1541354263790096
0.9544837957158652,2.3789220224956016,-2.3656614722049962,-2.443853418233549,-0.6107804530913497,1.152130741861515
0.9568205801397426,2.367946252254123,-2.354808079490594,-2.4448238796530806,-0.6109892484683335,1.1480041681988264
0.9589388081400426,2.3599305884399415,-2.3493009664053295,-2.4444048666737284,-0.6114702225542161,1.1450778334883007
0.9621185311661044,2.346134462782513,-2.3370835902660487,-2.4449604433286423,-0.6119261548979382,1.1399423223772218
0.9655077371128142,2.333033890430514,-2.327655306955681,-2.4444749612803096,-0.612654181269593,1.1351441689305015
0.9690061117159027,2.3193982264521216,-2.3176699581420754,-2.444049816028546,-0.6133885929932983,1.130143827894477
0.9739716056669748,2.3001032492138975,-2.303629417382044,-2.443406682313694,-0.6144399121444198,1.1230713736397093
0.9787247146056008,2.2821546086064446,-2.2913565717879485,-2.4424410852915037,-0.6155248723143458,1.1165208546819736
0.9837639910936438,2.262578331100758,-2.277119508708832,-2.4417847649745883,-0.6165926284731095,1.10934558660684
0.9897074860972803,2.2378405197488176,-2.256634330611228,-2.4421181785848556,-0.6176032174080242,1.1001884311143861
0.995637372411738,2.2165060011473425,-2.2436925702765693,-2.4402029900653948,-0.6191163867044565,1.092461629978418
1.0023821443625347,2.189239407775149,-2.2222517049641812,-2.4400398103331757,-0.62038485664154,1.0824094908898956
1.0088966626582492,2.1634181326388817,-2.202695246926951,-2.4395366355956885,-0.621687642045533,1.072917181181064
1.0163516591959534,2.13545228401082,-2.183861762812646,-2.437897465435953,-0.6234173493527662,1.0627212192217124
1.0236116879955661,2.1055765219460802,-2.1596043139469,-2.43807523661664,-0.6247033400880794,1.0516795707249975
1.0313524346167262,2.074960340227919,-2.136513315077425,-2.4374333991904984,-0.6262612206635758,1.0404280793084757
1.040009833312011,2.042379728392432,-2.1144087948828423,-2.435599841495138,-0.6282541882360454,1.0285437459310112
1.04765264967395,2.0115754321407393,-2.0903209202532853,-2.4353526342100658,-0.6297055443739557,1.0171922596063605
1.0561346440140693,1.977098133773352,-2.0629370300907923,-2.435273539943973,-0.6312724016574559,1.004471959887053
1.0641892301559743,1.943951743840779,-2.036022667510447,-2.435471400288861,-0.6326989924540175,0.9922214861391996
1.0727012180043862,1.9093261789983305,-2.0084829200731167,-2.435409724765816,-0.6342674150605806,0.9794451088182646
1.080923212357489,1.874902788242237,-1.979691863521777,-2.4360066915651197,-0.6356349355285753,0.966692358669506
1.0884557573373599,1.8433623066333789,-1.9533069080475407,-2.4365560445601635,-0.6368872345119322,0.95500744849586
1.0964797774281292,1.8089743756804784,-1.923431863204625,-2.4376715439651893,-0.6381021290796165,0.9422276361892822
1.1047977097812962,1.774045104515007,-1.8940714229392466,-2.4383454726574993,-0.6394698843294584,0.929282193712523
1.1125121541776544,1.7400391040598187,-1.8632326471032952,-2.4400525231105683,-0.6404953699906529,0.916597556160326
1.1203519338907604,1.7068672590181229,-1.8349989304065515,-2.4408559423262446,-0.6417467135293509,0.9042907963960862
1.129049719985695,1.6701432747973355,-1.8038505789569317,-2.44169471443678,-0.6431468165790588,0.890670116679954
1.1369327144313766,1.6354900747270824,-1.772552576779091,-2.443374725917733,-0.6442091583438304,0.8777486754246624
1.144687301667139,1.6005864116139876,-1.7399389366168048,-2.4455747365465053,-0.6451312500397054,0.8646945172542027
1.1521611062831034,1.566608849317642,-1.707749715175752,-2.4479219178623532,-0.6459690050954563,0.8519708100307886
1.158964737417443,1.5333443484222669,-1.6732194032659122,-2.451626096591086,-0.6463795648363867,0.8394052357884567
1.1661110867117852,1.4990564094725007,-1.6384106080823355,-2.455078810744361,-0.6469091984737011,0.826481356746505
1.1722986356839893,1.4663390097618922,-1.60148532791568,-2.4601032740776296,-0.6469106879391358,0.814015498224351
1.1789609648646993,1.4322305792048144,-1.564234232738768,-2.464761389642073,-0.6470811744662965,0.8010645429915149
1.185260840497205,1.3991279894067494,-1.5271062255491459,-2.4697368543528384,-0.6471141842194973,0.7884602953574357
1.1909682189253465,1.3665599535182307,-1.4876937438540567,-2.4759764203601153,-0.6467550506011844,0.7759554823447479
1.197751555951175,1.331067930982426,-1.4480545129870646,-2.4812323499011844,-0.6468133602282714,0.7624475188675486
1.2040385148778248,1.296672528718148,-1.407954693666981,-2.4871115407435878,-0.646641022132245,0.7492960844271469
1.2102988244695017,1.261993489080312,-1.3670629175117246,-2.493254247517682,-0.6464046278285305,0.7360195477282123
1.2166443085996672,1.2274221407657577,-1.3269129083180782,-2.4990912861073524,-0.646252446316256,0.722806431197881
1.2230138224771072,1.192731957617755,-1.2866379221326398,-2.5049423128492068,-0.6461015115038117,0.7095483666523573
1.229884658371646,1.156180118870177,-1.2451388953882225,-2.5106703842487934,-0.6460697520061923,0.6956126396799234
1.2370653010588275,1.1188701836303578,-1.2037623442240117,-2.516058930196654,-0.6461708353414297,0.6814233708151735
1.244244232506839,1.081692561486678,-1.1626721186863418,-2.5213632935959627,-0.6462905146609944,0.6672894604499008
1.250769286507292,1.0456481764240808,-1.1202777635668486,-2.52769779288793,-0.646059392275899,0.6534940899966477
1.2583237903882063,1.0073699567789447,-1.0789292891477416,-2.5327125130792836,-0.6463127211901366,0.6389763496350168
1.2648613586895183,0.9713561901786744,-1.0366770612400396,-2.538992164042659,-0.6460962039882459,0.625196528254385
1.2727005012649582,0.932593644480773,-0.9959164061852802,-2.5435524238382614,-0.6465035951187281,0.6105352011398326
1.2799303450188044,0.8947473253171483,-0.9536274883627475,-2.549166455587219,-0.6465630170989963,0.5961304797751695
1.2865481972777095,0.858724072098024,-0.9118258082508081,-2.555232540778765,-0.6464091320881945,0.5823636935691617
1.293804940614594,0.8210238276745764,-0.8700221769689053,-2.560674767471353,-0.6465120565050155,0.5680261952926574
1.3006847480097308,0.7846283950793045,-0.8289262227458778,-2.5662732084562125,-0.6465110522034208,0.5541582393025827
1.3077118737491662,0.7474174527227309,-0.7868692561663495,-2.5720158232050077,-0.6465045697531155,0.5399780947473366
1.3153269825948801,0.7093012201288853,-0.7462397854679009,-2.5767557147690585,-0.6468306972729033,0.5255414284690088
1.3225474014028042,0.6720995369135463,-0.7053394682415326,-2.5819625847395837,-0.6469798518640933,0.5114061857214673
1.3289998513012016,0.6364354138323046,-0.6633702353246629,-2.5882405728913476,-0.6467481627264647,0.49775555517337894
1.3358473297718447,0.6000931952546238,-0.6222034961116526,-2.5938918366990205,-0.646729389393824,0.48390315159384534
1.3422733764894628,0.56571764376103,-0.5829655079252666,-2.599376663878607,-0.64667103260237,0.4707895811079117
1.3479463296413883,0.5336531305994405,-0.5444786152858561,-2.6053723376735474,-0.6463603932084849,0.45848951596749077
1.3542516533040596,0.5003341439816333,-0.5068978942375986,-2.6104782243592517,-0.6463651034522473,0.44579529201841606
1.3597225220387539,0.4687662532020206,-0.4683358657229345,-2.616693942334177,-0.6459681319536702,0.4336615039317343
1.3650972459959712,0.43810919226374434,-0.4312490942860955,-2.62256127327699,-0.6456318535823631,0.4218909021442496
1.369509610530828,0.40956449260135785,-0.3932386061601707,-2.6296461789788457,-0.6448463332860261,0.4108057453933774
1.3745728575182752,0.3802709350009286,-0.35737565816235806,-2.635450978367865,-0.6444672143696394,0.39954328840750253
1.3792477824069593,0.3522782457138445,-0.32214464167815127,-2.64144583312088,-0.6439744860954041,0.38874629766211144
1.3833037262976382,0.32713603186649803,-0.2896611900939716,-2.6472218108794077,-0.6434178741599232,0.37901843613563524
1.3865707376290533,0.30437390122321767,-0.2578728829280741,-2.653560440818956,-0.6425907980260871,0.3701255546941414
1.3906061066323232,0.28157226863081763,-0.2305114330053245,-2.6578206897079677,-0.6423708811746404,0.36137902623741014
1.3942040820847172,0.26046338631404875,-0.20437135791765437,-2.66214221043547,-0.6420573193830557,0.3532525893765892
1.3972416382326784,0.24126644563908228,-0.1792206723738493,-2.666714807795278,-0.6415850114295643,0.3458124560204199
1.4010171666497726,0.22105221607730252,-0.1561280337209301,-2.6699490130822103,-0.641548102078344,0.33810045113113174
1.4055996689441355,0.19946938721792418,-0.13471200093437208,-2.6718917606107544,-0.6419486512294552,0.32998326310189985
1.409477321979826,0.17978112396332746,-0.11339767613853213,-2.6744929210730763,-0.6420725834329455,0.32251442360513566
1.4140019737622034,0.15834388064757077,-0.09196779045861414,-2.676496364722221,-0.6424489340234059,0.3144462749542902
1.418497384166479,0.13715586415085634,-0.07092433364879303,-2.6784125173303814,-0.6428395508961321,0.306476881249978
1.4228920074647948,0.11675051281588011,-0.05104176329425614,-2.68007908467317,-0.6432678208713666,0.2988157146267621
1.426720803354618,0.09875150205433902,-0.03322425693020303,-2.681679472152764,-0.6436076169885392,0.29204791233781174
1.429544521241701,0.0839946898127012,-0.016762833664440424,-2.6838555861922657,-0.6436345369486388,0.2864323058541494
1.4316530433228196,0.07313972879801489,-0.004838644373481249,-2.685370227828627,-0.6436794140313489,0.28230818866108837
1.4319359540954542,0.06819285058551294,0.004579827127097147,-2.6879178548844163,-0.6431588521539339,0.2802849044730369
1.4329879324093726,0.06285203633221492,0.010361203685317899,-2.688623218268568,-0.6431925441205529,0.27825885972725906
1.4321364441600088,0.06294038604184582,0.015167168080867932,-2.6908965257743676,-0.6425264193973198,0.27811544402739796
1.431087775723289,0.06513268696261121,0.01641902441201859,-2.692296850879603,-0.6420203664591619,0.27881624595892057
1.4289463430604228,0.06981128221070776,0.01852332449855565,-2.6950208353711425,-0.6410174273723593,0.28033230647928703
1.4266975630303165,0.07541155445808667,0.019193903126272005,-2.6974198365977244,-0.6400678786553722,0.2822137450423534
1.4240322405842247,0.0829516511250763,0.017967125665655947,-2.69965703623466,-0.6390785983427376,0.2848237495048021
1.4207972581757462,0.0919631415090012,0.016792091741222093,-2.702466529231485,-0.6378567346972343,0.2879325677312993
1.417729589397777,0.09979336454777743,0.01727986418793126,-2.7056110866651446,-0.6365901681331627,0.29057940608345095
1.4144712061664313,0.10725234027461261,0.01971998756111004,-2.709527460667197,-0.635115410623623,0.293029444217917
1.4122999983125506,0.11167063554668555,0.0225823380600656,-2.7125078493776433,-0.6340494418294977,0.29442956756813715
1.4110143725141873,0.11293016879551965,0.027316105144558733,-2.7151838286412304,-0.6332135838854345,0.2946872848409874
1.4109566826680544,0.11039304420902685,0.033338296398800926,-2.7170459753651244,-0.6327847850536039,0.2936065787805093
1.4106360963793207,0.10886447196752125,0.03864626697758555,-2.718950913594843,-0.6322983611306107,0.29289484090241236
1.4116309593095349,0.103539415702532,0.04472799066062172,-2.7198021602422107,-0.6322888546371345,0.2908633167220056
1.4124385709110925,0.09844397595831045,0.05139577618411373,-2.72101215518609,-0.6321645702719907,0.28888877092400767
1.4127235264404194,0.09504948569630434,0.057324875577107415,-2.72251149121263,-0.6318798418542527,0.2875196832921995
1.4132491127645108,0.0916390438887309,0.06187561210122894,-2.7233623341329993,-0.6317847206712703,0.2861949219586009
1.4129483034820935,0.09033526720813434,0.06656381779065046,-2.725062105319172,-0.6313479919108593,0.28558204827235545
1.4129439944878244,0.08905416219273687,0.0694588209774718,-2.725934387133027,-0.6311512789227625,0.2850416177863932
1.4126554255462054,0.08858622527192772,0.07220281015242858,-2.7270392190650625,-0.6308504168713166,0.28478334084617674
1.4123743979991161,0.08772391856475359,0.07578587152154226,-2.7283882769671868,-0.6304960757463647,0.2843605812420424
1.4116806009106395,0.08813887912617202,0.07893353601562092,-2.7300102159881385,-0.6300050565957592,0.28438816274769413
1.411205452332186,0.08762246095414294,0.08288257999387239,-2.7316587455141694,-0.629547997289141,0.28406989034219593
1.4106368331672317,0.08770092789473138,0.08604836929182857,-2.7331637720584405,-0.6291060998396616,0.28398231654300904
1.4102213598311657,0.08732656310222486,0.08932852468230612,-2.7345534087395067,-0.6287180899533191,0.28373652626255036
1.4094829050111581,0.08760520700525465,0.0930439753624619,-2.736389247012683,-0.6281708702303582,0.28369722717293844
1.408745976248524,0.0883754716200883,0.09564922542752363,-2.7378906987200793,-0.6276990368577966,0.28386528982650755
1.4082440639066909,0.08862004433367043,0.09805092678135141,-2.739101414202896,-0.6273354284264624,0.2838618190053103
1.4067946541139267,0.09116620553772758,0.10086513695260968,-2.741361892245373,-0.6265629851936566,0.28462663577857417
1.4057317845940567,0.0928381322451104,0.1033660881087084,-2.743150639915755,-0.6259670938281088,0.28510527819810694
1.4045657890118783,0.09470892623270244,0.10602760778549758,-2.7450883282826246,-0.6253189141964836,0.28564579461028433
1.402940114269877,0.09801710362694793,0.1081707394719984,-2.747319861611586,-0.6245207805408458,0.28669413168017643
1.4012802405565075,0.10116185886137286,0.11088091168650283,-2.7497548483545557,-0.6236707027004156,0.2876663916901536
1.3998659004869078,0.10399438956396068,0.11284756167581844,-2.7517269077591924,-0.6229694469925744,0.28855924749439144
1.3985515975267788,0.10621719310490019,0.11559212367711091,-2.7538344501085663,-0.6222560300973802,0.289216547135759
1.3974095095463208,0.1080396094796372,0.11822151366290945,-2.75573913737928,-0.6216196292639845,0.28974176152927833
1.3968318474542616,0.10842318524460681,0.12075699964352538,-2.757064005135325,-0.6212165463229051,0.2897807610849191
1.3960861742017996,0.10923839405110602,0.12331296251601054,-2.7585592247644253,-0.6207445157255023,0.28996589631713116
1.3955072424292443,0.11018212021488771,0.12460117055367714,-2.759511335666246,-0.6204249270148606,0.2902405247249712
1.3951612727439295,0.11046297155611873,0.1260051927555541,-2.7602704795719104,-0.62019122779559,0.29028541153568926
1.3949912643207063,0.11102353134868848,0.1257486102995633,-2.7603597069571304,-0.6201401370053968,0.29048541893481905
1.3952522382080412,0.11014330388379345,0.12618668079325035,-2.760235990559879,-0.6202155877747598,0.2901700848542941
1.3944355514350826,0.1118427498386454,0.12717926763009446,-2.7613318376260785,-0.6198202921243355,0.2907125382989658
1.39493187864671,0.11060633909990525,0.12703210948707566,-2.7608026085249313,-0.6200298096787829,0.290297127997319
1.3953252728486651,0.10965033094018606,0.12686174593962618,-2.7603670265960893,-0.6201994938812343,0.28997796989812163
1.396002772862387,0.10808004974778407,0.12639777638290162,-2.7595657253397703,-0.6205032105612139,0.28946038696124754
1.3972117046299408,0.1051312073153906,0.12589877057401622,-2.7582345041608503,-0.6210230112094443,0.28847497594631516
1.3979919474642006,0.10327281701872681,0.12547638674048778,-2.757345252981685,-0.6213652468290916,0.28785785498580896
1.3992082609581846,0.10011420313738906,0.12540389034303323,-2.756134706373269,-0.6218592905204017,0.2867856680096122
1.4004314648765077,0.09710024765771696,0.12496686612025121,-2.7548081210405626,-0.6223806564613313,0.2857758631923839
1.401103300903733,0.09526183209529504,0.12513680380062708,-2.754202433552084,-0.6226394012731842,0.28514415837004903
1.4024790366986153,0.0918404314096023,0.124716087610516,-2.7527316555952694,-0.6232210121300901,0.2839951206303391
1.4034806271026725,0.08960781339312318,0.12383120119789814,-2.75148738030765,-0.623683416216722,0.2832673533415579
1.0109286109044724,2.1286633401190365,-2.1367853346743253,-2.4573138047961645,-0.6180657556009505,1.0587117973155769
1.0108226248531345,2.129026465430674,-2.1369758978162174,-2.457360253547295,-0.6180359660521278,1.0588422392153993
1.0108387104138927,2.128983727547471,-2.136974693407712,-2.4573448928795996,-0.6180423540145512,1.0588276530189924
1.0107969545738666,2.1292528430570794,-2.1373321303649053,-2.457278526566325,-0.6180496347733003,1.0589321291205995
1.0106122337309285,2.1300483650612274,-2.138028569993856,-2.4572502419595246,-0.6180222517569468,1.0592279661287907
1.0106736588807919,2.1298539027507957,-2.1379539454823773,-2.4572125820943618,-0.61804192891684,1.0591591013723727
1.0108519457252103,2.12939460773633,-2.137972845665765,-2.457032659683721,-0.6181149029208993,1.0590034960470742
1.010770395838877,2.1297933574494845,-2.1383868095442233,-2.456988237870137,-0.6181099869508392,1.059154124125489
1.0106827953230582,2.130128283824037,-2.138622251645957,-2.4570032598345373,-0.6180906140782906,1.059276590552694
1.0106818806647293,2.1302794973829307,-2.138955595590954,-2.4569042002180406,-0.6181126971306092,1.0593400776485677
1.0106387236286642,2.1304999103066473,-2.1391957042519265,-2.456874384448662,-0.6181115122495663,1.0594237462221978
1.0107101448997178,2.130312589575082,-2.139195820258682,-2.456804543472714,-0.6181402433333804,1.0593600094614783
1.0107706990952812,2.1303195244970015,-2.1395672081739674,-2.4566339974927045,-0.6181896094059793,1.0593757751054762
1.0107150953749553,2.130412536178265,-2.1394487931251724,-2.456723850720023,-0.6181592721120033,1.0594031504638604
1.010662311536279,2.130629739483899,-2.139625139220311,-2.4567225633419016,-0.6181499212058633,1.0594834252648515
1.0107112316132778,2.1306625461398734,-2.13998611070501,-2.4565665117726407,-0.6181939068688269,1.059507618468544
1.010766470327743,2.130356614585499,-2.1396254392995626,-2.456620669958787,-0.618191830633939,1.0593904979587374
1.0107303187974026,2.1306841196444797,-2.140146603472245,-2.4564997322618622,-0.6182123923783115,1.0595207526840373
1.0106182769777112,2.1310037323638618,-2.140204110799727,-2.4565919967890033,-0.618171206017829,1.0596315853813913
1.0105680757143312,2.1314445121432417,-2.140896445982117,-2.4564334652750066,-0.6181976458861468,1.0598065635909484
1.0106489472054803,2.1315581322700936,-2.1416262061397924,-2.456135603086169,-0.6182793194695727,1.0598715677903496
1.010493971136602,2.132058389093392,-2.1418360490289485,-2.4562241529666413,-0.6182311262591509,1.0600493683318013
1.010652111965151,2.1317350020147905,-2.1420409932209203,-2.45600813547692,-0.6183085283686649,1.0599467249198367
1.0105473846914708,2.1323698118430556,-2.142847528230141,-2.4558686539948207,-0.61832073110182,1.0601918493323161
1.0106972108527983,2.132144707887062,-2.1432237649571544,-2.4556094008721954,-0.61840632597368,1.060128832494413
1.0107394799939908,2.1323301425332115,-2.143887538828152,-2.4553690541708906,-0.618468030757332,1.0602158916454048
1.0107344633006599,2.1326487238060476,-2.1445716811129993,-2.455168816515321,-0.6185120905676663,1.0603489927702612
1.0110381697446196,2.1323875727972625,-2.145771467372407,-2.4545122205323437,-0.618715037507661,1.0603034373032
1.0115056069362105,2.131605912765452,-2.146767493597392,-2.4537566940119886,-0.6189701081836376,1.0600734095061741
1.0114478993846507,2.1324451599679763,-2.1483082860048923,-2.453351088102372,-0.6190506733310579,1.0604146034793667
1.0114359676524405,2.1330114119907426,-2.1495065748454514,-2.45300344163682,-0.619126580194353,1.0606505402331337
1.0110736325505094,2.1348750132809338,-2.151551746271562,-2.452744335935835,-0.6191186044299058,1.0613585047843408
1.010735819264459,2.1365401703514495,-2.1532965070268326,-2.4525513414498885,-0.6191002577044389,1.0619880995091355
1.0102932382830883,2.1389052136503146,-2.1559933366723483,-2.4521752664764658,-0.6191038992426298,1.0628902159341016
1.009997323290485,2.140855491623878,-2.1586229896248437,-2.4516759851491603,-0.6191620005987388,1.0636487723811066
1.0097084604325932,2.142517249536631,-2.160647799044303,-2.4513511742362426,-0.6191822015460994,1.0642873192612194
1.0097572142994933,2.1432373789312655,-2.162547399744575,-2.4507339252587252,-0.6193297478868518,1.064600931943988
1.009415173013923,2.1452728077554486,-2.1650967245393336,-2.450303813647459,-0.6193638886295152,1.0653855636971261
1.008550848343434,2.148880727815444,-2.168099178565308,-2.4502483034462017,-0.6192185027882174,1.0667216345823762
1.008035018787755,2.1514548548524166,-2.1708339030781,-2.449932457823132,-0.6191952384149456,1.0676962652841329
1.0077002632500829,2.1537999060133677,-2.1741195988050483,-2.4492744234914094,-0.6192819042305713,1.0686128349194175
1.0074403476917317,2.1559963233108514,-2.1775121597243894,-2.4485111979097844,-0.6194058656375252,1.0694826853327823
1.007014666766246,2.158529980214956,-2.180685999702171,-2.4479755729147845,-0.6194484307263244,1.0704593955615254
1.006089621478622,2.162945069178321,-2.185139683979309,-2.447544257056303,-0.6193763662168489,1.07212251201929
1.0054489983385693,2.166613537703374,-2.1895923744765264,-2.4468352487965452,-0.6194186199472261,1.073531534795848
1.0049263682416376,2.169894916486398,-2.193871381863203,-2.4460629948150054,-0.6194966289203836,1.0748025704387283
1.0043963119549446,2.172820261577197,-2.1973092313539384,-2.445550221319675,-0.6195149988800007,1.0759220930243814
1.0039090700846973,2.17628978546428,-2.202217647567789,-2.444554650350856,-0.6196496308562401,1.0772798696629151
1.0030491844219918,2.180434756225772,-2.2064491838727034,-2.4441262596923123,-0.6195888096028546,1.0788430523012278
1.0019359203591403,2.185679181050584,-2.2116544949690113,-2.443653530112316,-0.6194916722120088,1.0808155039183343
1.0009668000440282,2.1905117788736166,-2.21678438899193,-2.4430625302711193,-0.6194474252831029,1.0826450979516808
1.0001676550769085,2.1949990264242114,-2.222139576463446,-2.442237844290239,-0.6194867104492299,1.0843653095414156
0.9996094037458105,2.198795947035805,-2.2273640675627737,-2.4412169015722776,-0.619614072588186,1.0858459010110657
0.9991122652305635,2.2027404809149793,-2.233278349488627,-2.4399293933823962,-0.6198124700691214,1.0874016210083366
0.998133134469459,2.2082116224947317,-2.2397797568135505,-2.4389369276688098,-0.619856569443755,1.0894980038321622
0.9970399735055138,2.2138564162476655,-2.2460000342371274,-2.438140210690273,-0.6198358753928441,1.0916433286675284
0.9963271284909785,2.218517141907499,-2.252250964985877,-2.4369625865730176,-0.6199701963440527,1.093454904184945
0.9956066733364382,2.223308495482053,-2.258749780981568,-2.4357180718086964,-0.6201181519563058,1.0953198772054105
0.9954153908786354,2.2266694579535664,-2.265154258499906,-2.433984638265362,-0.6204725695598095,1.09669471564361
0.9942144286085809,2.2331973888681533,-2.272719260352201,-2.4328900675643905,-0.620499089320715,1.099189091806819
0.992795756892977,2.240357775257503,-2.2804215707896907,-2.431967111003893,-0.6204473013588215,1.1019036344368456
0.9918674734116013,2.2456073650756316,-2.2867255110486067,-2.4309841585841885,-0.6204985503107213,1.1039175003841535
0.9914373075819021,2.249464580865281,-2.2928377727189813,-2.429571827721338,-0.6207372160329743,1.1054506544384437
0.9904943760746479,2.2554633929444474,-2.300733893349188,-2.4281257748458325,-0.6208898082555251,1.1077769358682539
0.9889612832842172,2.262801880451094,-2.3081627425358304,-2.4273966495991455,-0.6207735861601342,1.1105422111958307
0.9882511019496061,2.2675455992375726,-2.3146152316744595,-2.426155984506178,-0.6209225534233859,1.1123893029475238
0.986945933279004,2.2746697745905022,-2.322903442862903,-2.4249464085341,-0.6209558733655697,1.1151126728303256
0.9857919239200943,2.280953417615895,-2.330197162920455,-2.4238872908676234,-0.6209830050551407,1.1175141310719765
0.984165767341743,2.2899342374590157,-2.3407579437903636,-2.4223100113561165,-0.6210402931027907,1.1209513065753574
0.9834188407852,2.294658857715699,-2.3469517146364334,-2.421182837547336,-0.6211570578353194,1.122782560679069
0.9815853268851791,2.303213944495121,-2.3553402925354474,-2.4204595640256934,-0.6209846545710287,1.1259964597971268
0.9804250767223712,2.310372796530565,-2.3645578098401727,-2.418829693070087,-0.6211388452161605,1.1287651741710456
0.9791067795313935,2.316215280888491,-2.369897876290487,-2.4185169535576585,-0.6209683261361909,1.1309459959419836
0.9779061347877028,2.323112295887844,-2.3782914941017,-2.417173610997835,-0.6210507813352217,1.1335958731900926
0.9766159569734205,2.3296751145392265,-2.385410359283612,-2.416300013000161,-0.6210113740083041,1.1360860168231846
0.9754333202071723,2.3358459037282415,-2.392283054014453,-2.4153951203384136,-0.6209986364156117,1.1384338759009547
0.9745049346079964,2.3414850885326857,-2.399459088655334,-2.414150769155884,-0.621108580334298,1.1406117917466747
0.9722299532663821,2.350116605557732,-2.405424536703265,-2.4145855584445215,-0.6205954343553699,1.143764231522194
0.9718084135267455,2.354225537406458,-2.4121513356623283,-2.4129805267964026,-0.6208789586290837,1.145405221497633
0.9697338676906706,2.362609092606931,-2.4187392303133666,-2.413032771735337,-0.6204883432950115,1.1484957537716838
0.9681912148077966,2.3690216140305846,-2.424037730409939,-2.412951778185411,-0.6202247962667029,1.1508690456755726
0.9672461970660053,2.3737951027289945,-2.429176861263043,-2.4123344511378604,-0.6201908647004117,1.1526788596480269
0.9655624175983789,2.380561634963628,-2.4344390006139855,-2.4124022956308497,-0.6198681123157797,1.155171300810474
0.964267984864779,2.3864816493253302,-2.4400929768295967,-2.4119721050896508,-0.619728332725444,1.1573898353454037
0.963484356006737,2.3899538067232045,-2.4432655400692465,-2.4117867164283875,-0.6196268570172287,1.1586858496788321
0.9618229215992702,2.396312321341629,-2.4477450314620324,-2.412067399111028,-0.6192603793065636,1.1610112008582312
0.961014608304158,2.399625022820552,-2.450415351820303,-2.4120567348318107,-0.6191151500013135,1.1622348267286826
0.9604141368538122,2.4035269018057384,-2.4556268387776328,-2.411080956799357,-0.6192246567699773,1.163750663719725
0.9589831726392832,2.407512990660579,-2.456146470450815,-2.412323749810262,-0.6186841678157263,1.1651257952717677
0.9576737800785726,2.4121902878484742,-2.458928841576207,-2.4127692351159036,-0.6183449676995845,1.16681780641493
0.9566699300384423,2.4152918702418926,-2.459977160193328,-2.413436045039271,-0.6180118572817276,1.1679110445197411
0.9562958926385599,2.4174559235016377,-2.4626265754643146,-2.413007193748232,-0.6180398713949986,1.1687430571459745
0.9558216925715368,2.418664572058724,-2.462547262609182,-2.4134944525825093,-0.6178438220629234,1.169151469599718
0.9547248529460878,2.4229634742577133,-2.4657311189362696,-2.4136118056729283,-0.6176171439490667,1.170729213867324
0.9541937655312641,2.42439307742253,-2.4658124403685866,-2.4141064990486245,-0.6174090352164657,1.1712186104609335
0.953888726799001,2.424262935406445,-2.4637283266617453,-2.4150295638633934,-0.6171459925353658,1.1710990966536734
0.9550724520727585,2.42100827261049,-2.4633941646612225,-2.4139728055638083,-0.6175995416571326,1.1699795474405916
0.9555372573671099,2.4191977614925717,-2.462070093266978,-2.41391553554475,-0.6176972940233698,1.1693156775323974
0.9559363321829473,2.416887536203361,-2.459240387244773,-2.4143739760048284,-0.6176672064488611,1.1684274180303724
0.9570236268998653,2.4122247386644067,-2.45518531200281,-2.414527188041335,-0.617831368844511,1.1666944004659108
0.9571988784474984,2.410988746937311,-2.4534465708529005,-2.414877263201238,-0.6177847440443928,1.1662110581506662
0.9589693415401507,2.4037256096595194,-2.4475814402552794,-2.41490550296307,-0.6181017459218481,1.1635278677361867
0.9596606347794943,2.399890260136882,-2.443052704223685,-2.415587789295121,-0.6180747483194161,1.1620593141971836
0.9614252730897397,2.391044881802257,-2.4336091166748535,-2.4166947268323327,-0.6181483966228929,1.1587085532372334
0.9621231807315956,2.3865372316404425,-2.427613294537431,-2.417810455906657,-0.6180252500598828,1.1569582743596096
